"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2004-09-29,615,616.9,604,611.3,613.75,26534,162.28
2004-09-30,616,625,613.05,625,621.5,44879,277.6
2004-10-01,623,664.5,623,664.5,659.4,120007,777.49
2004-10-04,670,690,664,683,682.8,107912,735.02
2004-10-05,682.5,690,670.25,686,683.85,52291,356.23
2004-10-06,685,724.8,684,723,718.75,98764,699.59
2004-10-07,722,764,716,764,752.35,98857,734.77
2004-10-08,665,760.1,665,726,727.1,91781,677.47
2004-10-09,735,778,732,776,770.35,96141,733.64
2004-10-11,780,796.95,775,780.2,782.65,91855,721.11
2004-10-12,785,792,731.25,742,740.25,100534,760.08
2004-10-14,738,738,672.25,700.15,701.2,236774,1659.99
2004-10-15,713,731,688.05,691,694.55,98150,699.28
2004-10-18,705,738,703.4,737,730.15,91701,660.16
2004-10-19,728,758,728,745,750.4,77403,579.2
2004-10-20,768.8,768.8,701.1,705,708.9,136785,993.78
2004-10-21,712,723.7,683,690.5,690.95,122757,865
2004-10-25,695,700,675,677,678.9,46628,319.52
2004-10-26,683,705,681.15,700,700.4,91942,637.11
2004-10-27,711,735,706.05,725.1,725.65,122680,887.5
2004-10-28,734,744,715,720,719.05,92484,676.37
2004-10-29,715,725,706.05,712,709.7,78738,564.03
2004-11-01,714,716.9,692.5,700.05,703.55,88515,621.99
2004-11-02,705,717,705,710.9,710.35,43395,309.12
2004-11-03,715,720,709.05,714,717.85,70010,501.67
2004-11-04,718,728.5,716.1,717.95,718,43739,315.97
2004-11-05,720,725,705,714,714.3,44173,315.92
2004-11-08,716.05,738.9,716.05,725,724.6,89772,655.05
2004-11-09,727,732,717,718.1,719.3,41377,299.73
2004-11-10,724.95,735,724,734,732.15,39836,290.92
2004-11-11,735,745,732.1,743,740.85,45194,333.79
2004-11-12,748.7,766,740,764.9,759.5,42544,320.81
2004-11-16,767,770,750,758,758.3,37178,281.39
2004-11-17,767.4,781.9,763,775,775.15,45824,354.22
2004-11-18,780,792.9,763.05,790,784.75,41307,321.01
2004-11-19,790,805,772.1,779,777.3,95656,760.43
2004-11-22,750,789,742,787,784.95,38670,299.46
2004-11-23,790,802,786,787.5,789.2,24720,196.07
2004-11-24,798.2,798.2,785,789.15,790,17749,140.3
2004-11-25,790,800.05,790,795,793.45,27611,220.2
2004-11-29,803,829.85,791,825,819.65,64391,521.05
2004-11-30,830.4,834.35,815,825,824.25,102634,845.65
2004-12-01,824,835,821,832,830,46810,387.72
2004-12-02,838,853,830,840,845.9,74628,626.67
2004-12-03,830.15,872,830.15,866,863.05,66366,563.41
2004-12-06,860,905,860,863,869.6,76493,676.32
2004-12-07,875,883,850,853.1,858.2,43234,372.35
2004-12-08,856.5,869.75,830,832.9,834.95,25837,219.49
2004-12-09,839,846.2,829.5,830,830.5,40664,338.84
2004-12-10,837,840,825,830,830.6,40931,339.81
2004-12-13,838.9,838.9,825,831.1,834.1,21447,178.38
2004-12-14,840,841.8,830.15,830.5,832,19741,164.93
2004-12-15,840,848.7,830,835,833.8,21153,176.85
2004-12-16,834.9,839.9,831,837,834.6,19113,159.32
2004-12-17,835,849,832.5,835,835.35,19722,165.48
2004-12-20,836,868,836,845,846.1,22418,190.11
2004-12-21,869,896,845,895,872.4,28392,244.94
2004-12-22,888,909,870,879,874.2,59519,530.29
2004-12-23,874,888.7,870,870,872,23158,202.83
2004-12-24,875,884.9,868.2,872,879,21135,185.57
2004-12-27,883.8,895,875,880.2,884.05,17662,156.42
2004-12-28,894.8,945,884.35,939.95,937.35,105686,978.28
2004-12-29,950,964.9,900.05,901.25,910.9,78044,732.13
2004-12-30,912,921.5,857,914,911.35,46598,426.32
2004-12-31,911,913.75,885,896.5,899.35,32365,291.8
2005-01-03,917,999,911.35,998,975.35,144211,1379.97
2005-01-04,985,1030,975,1005,1004.95,278565,2792.76
2005-01-05,1000,1000,851,951.1,959.6,144812,1409.33
2005-01-06,940.1,964,890,909,915.6,65687,607.06
2005-01-07,912,947,910,922.65,924.35,39425,366.94
2005-01-10,920,969,920,921,922.15,51651,486.76
2005-01-11,922.15,940,893,895,909.15,34465,316.89
2005-01-12,881,921,860.1,875.1,878.75,48937,435.37
2005-01-13,896.4,910,887,905,903.25,18161,163.03
2005-01-14,927,927,880,887.85,887.1,13356,120.23
2005-01-17,900,900,866,870.1,873.4,29670,259.53
2005-01-18,890.85,940,882,903,898.65,40495,369.97
2005-01-19,916.7,924,895,918,913.7,41321,377.85
2005-01-20,910,910,885,885,889.9,16969,152.01
2005-01-24,893,905,882.1,885,888.1,31852,284.42
2005-01-25,885,899.9,867.65,884.9,882.15,21078,185.92
2005-01-27,897,915,880,886,886,98180,887.54
2005-01-28,892.8,920,889.9,915,917.55,60413,550.32
2005-01-31,919,942,913,932,934.25,61806,575.74
2005-02-01,937.5,939,920,928,928.5,19841,184.39
2005-02-02,935,938.9,922.5,925,926.95,26199,244.25
2005-02-03,934,956,933,955,950.25,47804,452.15
2005-02-04,958,963,941.5,947,948.45,29960,284.65
2005-02-07,951,989.5,944,978,978.85,81223,789.58
2005-02-08,984.95,1019,984.95,999,1004.4,152377,1534.32
2005-02-09,1012,1038,1005,1015,1015.25,44988,458.76
2005-02-10,1020,1062.05,1020,1041,1044.05,140131,1462.95
2005-02-11,1050,1076,1042,1072.3,1072.35,74067,788.46
2005-02-14,1080,1104,1065,1079.9,1074.05,78312,851.03
2005-02-15,1075,1075,1045.75,1052,1055.15,32627,345.32
2005-02-16,1065,1070,1030.1,1043,1042.2,55849,587.21
2005-02-17,1044,1052,1015.1,1035.95,1029.05,22310,229.59
2005-02-18,1030.05,1052,1025,1030,1030.7,13325,138.47
2005-02-21,1030,1030,1005,1006.8,1010.5,13916,141.19
2005-02-22,1010,1044,1010,1029,1028.75,141648,1462.71
2005-02-23,1034.65,1034.65,1012.75,1016,1017.5,19436,198.74
2005-02-24,1020.1,1026.7,995.2,998,1001.35,24193,244.75
2005-02-25,1019,1019,985,985,989.95,14043,140.43
2005-02-28,971.1,1035,971.1,1000,1002.85,55885,563.2
2005-03-01,1010,1014,1000.1,1005,1003.65,33980,342.73
2005-03-02,1012.95,1073,1006,1052.5,1055.2,134778,1411.71
2005-03-03,1060,1114.75,1052.5,1101.5,1101.65,143352,1573.13
2005-03-04,1101.65,1224,1101.65,1210,1205.45,365562,4337.19
2005-03-07,1216.8,1262,1185,1190,1196.7,151292,1853.61
2005-03-08,1200,1212,1173.5,1182.5,1183.4,78985,940.63
2005-03-09,1190,1200.1,1135.1,1160,1159.95,53279,621.4
2005-03-10,1167,1218.4,1160,1190,1202.5,199911,2399.5
2005-03-11,1204.9,1204.9,1167,1178,1175.05,38152,451.52
2005-03-14,1189,1225,1178.6,1184.35,1183.3,151333,1807.3
2005-03-15,1185,1199.9,1132.25,1150,1151.15,36894,430.06
2005-03-16,1161,1188.8,1155,1160,1162.75,39508,464.35
2005-03-17,1165,1175,1121.25,1125,1133.6,32132,369.04
2005-03-18,1135,1144.85,1100,1140,1134.85,41401,465.7
2005-03-21,1150,1150,1098,1100,1107.95,23217,260.93
2005-03-22,1114.5,1114.5,1088,1099,1090.7,44811,489.78
2005-03-23,1118.8,1118.8,1020,1025,1027.35,37673,402.5
2005-03-24,1050,1050,1025,1035.55,1032.3,72574,749.86
2005-03-28,1058.8,1064,1045.1,1048,1052.7,22961,241.62
2005-03-29,1054,1060,1028,1058.9,1051.7,38218,400.65
2005-03-30,1044,1060,1000,1017.9,1021.4,42116,439.97
2005-03-31,1051.95,1055,1005.2,1050,1041.6,110432,1134.16
2005-04-01,1015.55,1119,1015.55,1096.65,1099.45,57627,622.34
2005-04-04,1108.95,1114.35,1066,1067,1075.15,20255,220.82
2005-04-05,1070,1080,1032,1050,1045.5,24740,258.84
2005-04-06,1058.95,1075,1040.1,1068,1065.45,29545,313.49
2005-04-07,1062,1069.95,1032,1038.4,1036.1,12773,134.01
2005-04-08,1059,1060,1024.5,1032,1033.25,16306,168.53
2005-04-11,1036,1036,1015,1022.5,1022.2,11417,116.61
2005-04-12,1046.9,1047,1024,1045,1044.4,9008,93.6
2005-04-13,1066,1066,1046,1053,1052.95,25955,272.54
2005-04-15,1021,1037,980,1026,1019.05,36963,375.04
2005-04-18,1000,1010,996,996,997.45,35130,351.45
2005-04-19,1015,1017,991,1000,997.8,24377,244.07
2005-04-20,1000.05,1034.4,996.05,1034.4,1015,28132,283.33
2005-04-21,1010,1056,1001.2,1054,1047.85,31010,320.09
2005-04-22,1056.2,1070,1047.1,1050,1051.8,17356,183.06
2005-04-25,1038.5,1047,1016,1025,1024.65,15172,156.86
2005-04-26,1020,1037.5,1005,1008,1016.75,10918,112.31
2005-04-27,1012,1017.85,1002,1002,1004.1,12082,121.57
2005-04-28,1016,1016,987,990,994.95,15226,152.33
2005-04-29,995,995,981,984,987.2,15027,148.68
2005-05-02,980,998.25,945.15,965,960.7,35354,340.8
2005-05-03,960,970,950,950,951.05,21903,210.7
2005-05-04,962,962,941.3,955,956.25,17215,164.29
2005-05-05,970,970,940.15,949.9,946.15,53392,512.83
2005-05-06,948,948,918.5,924,925.15,23130,215.29
2005-05-09,930,960,930,944,947.6,76293,724.2
2005-05-10,954,998,948.1,995,982.25,91075,895.06
2005-05-11,978,985,955.05,957,965.1,25159,244.26
2005-05-12,972.9,994,961.35,965,965.45,140784,1365.8
2005-05-13,989.85,992,965.15,965.25,975.15,119174,1166.62
2005-05-16,978,979,945.05,948,954.45,44588,429.06
2005-05-17,964.9,964.9,926.15,928,930.55,28508,269.2
2005-05-18,917,942,917,921.65,923.35,26959,250.32
2005-05-19,949.65,949.65,930.6,941.45,940.95,38052,357.71
2005-05-20,945.7,945.7,929,930.15,935.7,16025,149.76
2005-05-23,939.9,939.9,911,915.25,923.45,38113,351.18
2005-05-24,920,927,910.25,916,916.95,26688,245.51
2005-05-25,920,924.65,909.1,910.1,911.7,33112,303.38
2005-05-26,915,922.85,860,860.25,877.55,103177,916.59
2005-05-27,880,899,870.1,885,891.4,61790,550.8
2005-05-30,900,900,875,881.8,879.75,65705,578.34
2005-05-31,886.1,936,877.25,920,921,197337,1819.9
2005-06-01,925,930.9,902,907.05,905.6,65074,593.98
2005-06-02,902,902,887,898.25,898.65,33415,299.2
2005-06-03,902.7,907,895.25,903,900.6,26208,235.63
2005-06-04,912,912,898,900.25,903.05,8729,79.12
2005-06-06,903,909,903,907,905.05,7821,70.8
2005-06-07,929,929,900,902.05,901.9,14164,127.65
2005-06-08,929.9,929.9,876.3,900.35,899.55,53648,477.5
2005-06-09,905,905,896,900,900,110412,993.84
2005-06-10,910,919.2,862.5,900,900.05,30579,275.57
2005-06-13,900,909.7,895,900,900,31924,287.33
2005-06-14,918,918,866.5,889,886.55,18448,164.7
2005-06-15,898,906.75,891.5,896,899.3,78669,708.86
2005-06-16,900,906.5,870.1,877,879.55,11290,100.61
2005-06-17,875,898,875,883,886,63773,564.09
2005-06-20,881,903.4,876,891.25,895.3,17365,154.11
2005-06-21,898,906.4,890.15,896,897.85,40909,367.39
2005-06-22,905,925,900.1,914,914,83858,768.34
2005-06-23,919,922,912.1,921,920.3,62418,573.63
2005-06-24,911,929,911,920,922.4,49241,453.3
2005-06-27,924,925,919.25,920,922.75,34866,321.37
2005-06-28,914,921.5,886,890,897.85,47362,430.64
2005-06-29,893,893,880.1,890,888.6,17368,153.75
2005-06-30,885,895,830,850.25,855.65,112446,972.14
2005-07-01,860,874.9,845,874,872.75,43846,377.31
2005-07-04,880,890,874,881,881.25,40448,356.98
2005-07-05,880,889,877,889,885.2,20103,177.83
2005-07-06,895,931.1,889,925,922.05,49234,449.82
2005-07-07,923,925,909.4,922.05,918.95,30564,280.74
2005-07-08,915.15,958,915.15,958,950.8,30148,283.29
2005-07-11,950.05,975.75,950.05,974,974.35,36830,357.79
2005-07-12,971.8,989.4,964,985.6,986.3,56381,550.35
2005-07-13,986.3,998,975,994,996.25,39162,387.57
2005-07-14,999,1000,978,985,986.15,117481,1172.48
2005-07-15,980,1000,971.05,1000,998.1,45394,449.84
2005-07-18,1000,1000,987.95,990,989.65,8377,83
2005-07-19,994,1031.8,993.5,1031.8,1023.25,51619,521.19
2005-07-20,1025,1030,1006,1010.5,1009.15,9940,101.44
2005-07-21,1020,1022.9,999.75,1000,1000.45,35313,353.75
2005-07-22,945.5,1017,945.5,1005,1007.15,21113,211.43
2005-07-25,1018,1020,1005.2,1015.5,1012.95,20354,206.17
2005-07-26,1021,1034.9,1001.25,1030.05,1028.9,19052,194.49
2005-07-27,1084,1084,1011.15,1025,1033.1,16579,170.84
2005-07-29,971.5,1020,971.5,1015,1015.65,31487,319.23
2005-08-01,1015,1019.95,988,1015,1014.9,38947,390
2005-08-02,1005.25,1038,1005.25,1032,1032.35,11447,117.3
2005-08-03,1020,1060,1020,1057,1052.4,24690,259.08
2005-08-04,1037.15,1089,1036,1082,1082.25,39647,419.02
2005-08-05,1083,1123,1083,1100,1101.9,35826,395.47
2005-08-08,1025.6,1128,1025.6,1110.05,1111,24133,266.86
2005-08-09,1100,1119.75,1090.5,1102.5,1101.55,20228,224.25
2005-08-10,1111,1193,1028.8,1166.3,1174.3,63727,740.4
2005-08-11,1178.9,1199,1165,1172.05,1173.15,48099,566
2005-08-12,1186,1186,1145,1167,1164.4,18923,219.86
2005-08-16,1124.9,1199,1124.9,1175,1173.25,20510,239.89
2005-08-17,1170,1195,1162.1,1170.1,1172.1,9256,108.93
2005-08-18,1150,1188.7,1140.3,1150,1151.75,20314,235.24
2005-08-19,1161,1161,1135,1141,1143.7,36202,414.66
2005-08-22,1141,1148,1125.1,1140.5,1140.2,18579,211.79
2005-08-23,1102.5,1169,1100,1136.95,1116.05,18160,202.26
2005-08-24,1105,1130,1105,1130,1116.9,15858,176.67
2005-08-25,1135,1170,1115.25,1150,1160.65,40917,467.69
2005-08-26,1170,1175,1152,1171.9,1169.9,12922,150.93
2005-08-29,1146,1175,1140,1170,1170.4,9471,110.27
2005-08-30,1182,1197,1174.75,1183,1185.5,6500,77.06
2005-08-31,1180,1185,1165.5,1167.05,1169.95,3612,42.44
2005-09-01,1183.95,1215,1180,1203.5,1208.8,35805,430.2
2005-09-02,1200,1235,1200,1223.95,1220.4,42215,516.56
2005-09-05,1220,1233,1210.5,1230,1219.95,14539,178.19
2005-09-06,1235,1238,1201.5,1221,1225.55,15129,184.82
2005-09-08,1220,1242,1214.8,1242,1240.15,15569,192.32
2005-09-09,1239.95,1280,1230,1276,1275.55,18178,229.03
2005-09-12,1285,1340,1285,1340,1331.3,25967,342.51
2005-09-13,1339.9,1390,1332,1385,1381.4,45420,620.38
2005-09-14,1390.95,1434.8,1350.5,1376,1379.5,56812,788.81
2005-09-15,1386,1408.9,1353.1,1404.95,1399.35,50982,709.17
2005-09-16,1410,1413,1388.75,1400,1399.85,61077,852.44
2005-09-19,1361,1418,1361,1361.1,1391.15,15742,220.97
2005-09-20,1399,1430,1370,1401,1399.95,24942,348.72
2005-09-21,1375.1,1405,1375.1,1398,1391.2,43992,609.83
2005-09-22,1405,1405,1372.25,1375.05,1376.15,23889,328.86
2005-09-23,1365.5,1390,1300,1390,1371.45,9855,132.01
2005-09-26,1371.9,1425,1345,1405.35,1405,5142,72.03
2005-09-27,1410,1440,1390,1440,1430.95,13649,193.92
2005-09-28,1437.4,1440,1420,1420,1434.35,18231,260.98
2005-09-29,1436.7,1447,1426.1,1440,1441.35,12083,173.92
2005-09-30,1440,1475,1420.15,1445.05,1447.4,16945,245.14
2005-10-03,1470.3,1510.9,1468.75,1501,1503.25,51405,769.95
2005-10-04,1441.55,1522,1441.55,1500,1505.75,19628,296.71
2005-10-05,1505,1505,1472.15,1486,1484.4,10632,157.81
2005-10-06,1421.55,1499,1421.55,1450,1451.65,40406,587.03
2005-10-07,1401.55,1459.75,1401.35,1459.75,1450.1,32519,466.4
2005-10-10,1488,1488,1402,1416.95,1414.5,9027,128.39
2005-10-11,1428,1428,1374.9,1381,1381.6,44079,609.35
2005-10-13,1389.95,1400,1325.1,1350,1341.3,15611,212.58
2005-10-14,1325.1,1345,1320,1322,1325.6,14700,195.16
2005-10-17,1320,1325,1281.25,1319,1316.3,18281,239.13
2005-10-18,1379.45,1379.45,1301,1309,1305.25,11651,152.5
2005-10-19,1282,1359,1251.1,1279,1264.6,9476,120.89
2005-10-20,1298,1320,1250,1298.95,1290.9,31332,398.08
2005-10-21,1289.95,1289.95,1250,1285,1277.8,10742,136.04
2005-10-24,1290,1295,1264,1275,1271.7,12555,160.91
2005-10-25,1289.9,1290,1251,1288.95,1285.05,5277,67.46
2005-10-26,1285,1290,1259,1270.5,1271.05,3796,48.26
2005-10-27,1262.15,1290,1212.15,1285,1249.2,16922,209.91
2005-10-28,1249,1272,1165,1180,1179.9,10997,133.99
2005-10-31,1191.5,1225,1152.05,1225,1218.9,17790,213.36
2005-11-01,1248.95,1248.95,1183,1214,1213.95,2415,29.48
2005-11-02,1219.95,1267,1210,1265,1263.9,7137,88.26
2005-11-07,1267,1370,1267,1360.5,1359.8,19263,257.42
2005-11-08,1363,1396,1341.05,1391,1385.7,16335,223.91
2005-11-09,1385.7,1398.7,1365.5,1380,1381.45,38839,534.54
2005-11-10,1400,1423,1395,1406,1415.55,11610,163.93
2005-11-11,1420,1430,1410.05,1428,1427.05,13283,189.13
2005-11-14,1441.3,1474,1428,1468.95,1467.7,10755,156.65
2005-11-16,1472.8,1474,1440,1450.05,1453.35,2899,42.45
2005-11-17,1440,1468,1425,1460,1457.6,8964,129.32
2005-11-18,1474.9,1510,1455.05,1490,1492.8,19143,285.22
2005-11-21,1470.1,1490,1461.15,1474.7,1469.05,4835,71.35
2005-11-22,1455,1460,1435,1450,1451.3,14007,203.12
2005-11-23,1436,1458.85,1435,1458.8,1450.75,22720,328.75
2005-11-24,1479,1479.7,1405.05,1436.05,1436,48032,689.47
2005-11-25,1449,1449,1410,1410,1423.2,10086,143.96
2005-11-26,1362,1429,1362,1420,1421.4,5737,81.51
2005-11-28,1430,1444.85,1418,1420,1420.3,12284,174.74
2005-11-29,1420,1438,1401,1425.5,1421.3,25005,356.52
2005-11-30,1445,1445,1397,1431.5,1419.4,25795,366.04
2005-12-01,1413.05,1425.8,1386.5,1425.5,1420.35,60525,852.53
2005-12-02,1422,1435.7,1408,1415,1423.55,13562,193.31
2005-12-05,1468.45,1468.45,1392,1399.95,1401.95,75883,1065.96
2005-12-06,1399,1409.9,1390,1400,1395.25,9765,136.53
2005-12-07,1402,1468,1390,1436.55,1437,51854,736.78
2005-12-08,1422.65,1460,1422.65,1440,1441.55,45236,655.76
2005-12-09,1448,1473.95,1425.15,1448.5,1447,15240,221.59
2005-12-12,1440.15,1469,1440.15,1451,1450.45,26727,387.79
2005-12-13,1460,1525,1436,1525,1494.5,58349,867.61
2005-12-14,1530,1546,1501.2,1510,1516.85,92232,1407.32
2005-12-15,1525,1538,1489,1508,1512.2,48181,728.74
2005-12-16,1499,1525,1466.05,1520,1519.95,29071,440.41
2005-12-19,1534,1549.95,1510.25,1549.9,1544.1,38973,596.8
2005-12-20,1547.9,1547.9,1533,1545,1541.95,18194,280.3
2005-12-21,1516,1554.8,1516,1542,1542,22630,348.75
2005-12-22,1516,1574,1515,1560,1561.35,12760,198.92
2005-12-23,1560,1569.85,1516.05,1525,1530.45,10347,159.24
2005-12-26,1481.55,1585.45,1475,1490.05,1490.05,15457,231.21
2005-12-27,1470.05,1527,1470.05,1519.75,1520.1,19942,302.76
2005-12-28,1502,1532,1501.1,1531.95,1528.75,34942,532.3
2005-12-29,1540,1540,1503,1536.9,1532.5,43644,668.69
2005-12-30,1520.1,1589.9,1520.1,1589,1581.05,23112,360.93
2006-01-02,1561,1590,1555,1560.1,1562.1,4409,69.37
2006-01-03,1579,1614.7,1562.05,1585,1576.2,38977,618.18
2006-01-04,1600,1600,1540,1580,1578.7,28438,449.41
2006-01-05,1564,1600,1560.15,1593.9,1591.9,8363,132.79
2006-01-06,1580,1600,1578,1590,1593.4,19133,305.34
2006-01-09,1585,1600,1571.1,1582.45,1582.25,14695,233.95
2006-01-10,1600,1600,1559,1569.9,1569.15,6476,101.67
2006-01-12,1533.1,1597,1505.95,1528,1527.6,14600,223.53
2006-01-13,1545,1550,1512,1520,1519.6,9869,151.22
2006-01-16,1510,1539.9,1486,1494.95,1492.05,20233,303.91
2006-01-17,1524.9,1524.9,1433,1455.05,1450.6,8323,122.37
2006-01-18,1450,1477,1419.1,1455,1453.5,6246,90.39
2006-01-19,1480,1483.85,1460,1470,1471.5,4953,72.96
2006-01-20,1470,1518.9,1450,1458.85,1459.25,13060,193.62
2006-01-23,1460,1468,1436,1445,1445.75,11786,171.45
2006-01-24,1412.25,1490,1412.1,1439.5,1436.75,10266,147.83
2006-01-25,1465,1509.95,1420,1499.95,1490.75,61755,903.99
2006-01-27,1525,1650,1467,1600,1592.1,47125,733.97
2006-01-30,1600,1614,1484.6,1561.9,1560.4,37750,583.49
2006-01-31,1578.65,1584.95,1532.1,1550,1554.9,31140,486.11
2006-02-01,1521,1560,1510,1526,1525.45,5305,81.51
2006-02-02,1486,1543,1486,1520,1517.3,8736,133.2
2006-02-03,1525,1525,1480,1490.05,1491.9,2812,42.2
2006-02-06,1500,1505,1461,1465,1466.45,29323,437.13
2006-02-07,1480,1485.65,1440,1446,1451.4,17047,250.84
2006-02-08,1497.45,1517.95,1450,1457.5,1455.95,7746,113.11
2006-02-10,1491.35,1510,1460,1473.8,1472.15,19838,292.12
2006-02-13,1450.25,1514.7,1450.25,1500,1500.95,23639,353.78
2006-02-14,1509.45,1509.95,1451.05,1466,1461.4,4651,68.62
2006-02-15,1498,1498,1450.25,1477.95,1470.65,3927,57.59
2006-02-16,1464.6,1503,1450,1465,1466.6,4161,61.47
2006-02-17,1441.1,1550,1441.1,1492,1496.05,53628,812.95
2006-02-20,1481.1,1510,1466,1486,1487.95,12914,193.01
2006-02-21,1507.55,1520,1486.1,1491,1499.05,5581,84.06
2006-02-22,1510,1525,1490,1516.05,1519,18984,287.75
2006-02-23,1544,1544,1490.05,1495,1502.1,183151,2791.09
2006-02-24,1505,1514,1470,1480,1480.35,12723,189.64
2006-02-27,1499.85,1500,1481.05,1492,1495,11132,166.32
2006-02-28,1504,1560,1500,1520,1528.6,51368,784.45
2006-03-01,1530,1600,1502,1599.95,1596.6,17643,277.32
2006-03-02,1649.95,1649.95,1550,1569,1573.65,19584,312.94
2006-03-03,1603.75,1719.9,1540,1690.1,1699.8,113845,1888.42
2006-03-06,1720,1862,1710,1795.1,1809.65,169858,3076.76
2006-03-07,1829,1829,1765,1795,1791.45,135182,2422.79
2006-03-08,1795.25,1869.8,1751.1,1755.5,1769.45,110096,1991.87
2006-03-09,1789.9,1806.9,1730.05,1796,1798.35,54149,959.19
2006-03-10,1810,1839.95,1774,1785,1786.85,45540,821.88
2006-03-13,1799,1799,1722,1740,1740.2,29341,516.34
2006-03-14,1730,1799,1700.25,1705.05,1724,19347,336.87
2006-03-16,1743.95,1743.95,1676.05,1691,1683.85,68641,1165.01
2006-03-17,1650.55,1730,1650.55,1697.9,1696,77753,1328.85
2006-03-20,1710,1728.9,1676,1720,1724.4,69583,1193.41
2006-03-21,1725.45,1755,1670,1689.1,1683.55,45063,779.67
2006-03-22,1689,1718,1670,1690,1688.85,52734,894.22
2006-03-23,1699,1770,1690,1746.05,1749.55,59696,1032.87
2006-03-24,1757.9,1783,1745.35,1762.9,1763.5,52206,922.16
2006-03-27,1779,1830.1,1765,1810.1,1819.05,72816,1314.42
2006-03-28,1832,1845,1775,1835,1810.95,83305,1505.39
2006-03-29,1840,1859.9,1810.1,1830,1830.1,55007,1011.52
2006-03-30,1831.35,1860,1810.1,1824.9,1820.15,75270,1379.93
2006-03-31,1847,1929,1774,1915,1895.8,61438,1164.12
2006-04-03,1927,1999.45,1901.35,1971.35,1955.85,25416,494.02
2006-04-04,2024.8,2024.9,1975,1995.5,1997.8,43047,859.91
2006-04-05,2020,2058.9,1975,1980,1985.05,14484,290.5
2006-04-07,1998.8,2070,1852,1900,1901.3,83119,1647.19
2006-04-10,1926,2029,1870,1992,2009.25,62778,1244.07
2006-04-12,2019.95,2019.95,1901,1924,1924.2,38445,764.83
2006-04-13,1949,1949,1760.05,1849.9,1840.7,35131,650.11
2006-04-17,1868.7,2000,1840.8,1985.7,1974.45,99441,1895.89
2006-04-18,1990,2013.95,1952,1960,1962.1,46035,914.01
2006-04-19,1984,2012,1940,1942,1958.85,59889,1189.44
2006-04-20,1964.95,2005,1940,1954.9,1958.7,26779,529.39
2006-04-21,1954,1979.95,1895.05,1925,1933.25,27521,530.47
2006-04-24,1950,1998,1905.15,1920,1927.05,22043,425.86
2006-04-25,1929.45,1929.45,1816.05,1827.8,1828.2,18411,346.87
2006-04-26,1877.95,1925,1805,1865.25,1879.15,23848,444.55
2006-04-27,1920,1950,1815.05,1847.7,1845.15,52649,982.22
2006-04-28,1793,1900,1780,1857,1845.6,22114,403.91
2006-04-29,1790,1900,1789,1890,1893.9,5664,106.31
2006-05-02,1919,2006,1896,1989.95,1989.05,74573,1465.31
2006-05-03,2025,2061,1930.05,2000,2007.75,99180,2004.75
2006-05-04,2030,2068.7,1980,1990,2008.1,43932,891.59
2006-05-05,2029,2039.95,1962,1980,1981.15,20579,412.2
2006-05-08,2000,2028,1961,1975.15,1985,21743,432.23
2006-05-09,1990,2010,1940,1981,1993.2,22810,450.81
2006-05-10,1999,2078,1975.25,2050.1,2062.15,39456,804.15
2006-05-11,2050,2126,2050,2073.9,2075.45,35844,750.51
2006-05-12,2077,2188,2010,2129.9,2136.7,75932,1625
2006-05-15,2129.95,2150,1940.25,1964.7,1965.7,90537,1815.86
2006-05-16,1955,1975,1700,1950.1,1952.3,98843,1816.11
2006-05-17,1950.05,2059.9,1950.05,2009.1,2015,124685,2518.93
2006-05-18,1998.55,1999.75,1750,1810,1809.95,50440,939.78
2006-05-19,1850,1900,1680,1733,1715.1,52482,914.2
2006-05-22,1749.95,1749.95,1400,1710,1661.05,59719,972.45
2006-05-23,1689.95,1784,1551,1712.25,1769.5,25309,422.7
2006-05-24,1670.05,1779.9,1650.55,1715,1720.25,37367,650.19
2006-05-25,1681,1735,1601.1,1688,1696.8,124619,2113.59
2006-05-26,1720,1805,1704.95,1750.55,1767.35,29423,521.69
2006-05-29,1756,1808,1731,1740,1739.4,39602,697.45
2006-05-30,1771,1825,1751.35,1771.15,1784.2,58611,1052.01
2006-05-31,1715.35,1825,1645.05,1816.5,1807.1,32645,564
2006-06-01,1850,1850,1680,1682,1706.8,15079,267.97
2006-06-02,1725,1890,1650,1787,1782.15,29363,509.13
2006-06-05,1848,1848,1710,1728.5,1737.3,16533,293.11
2006-06-06,1728.5,1735,1651.55,1700,1699.1,86340,1448.39
2006-06-07,1670.05,1697.9,1460.2,1560,1496.7,27715,431.75
2006-06-08,1475.75,1475.75,1152.65,1180,1219.3,181508,2215.42
2006-06-09,1223.5,1349.7,1198,1310,1302.7,130380,1702.81
2006-06-12,1280,1365,1265,1350,1335.9,36131,479.92
2006-06-13,1215.75,1289,1200.05,1206.1,1213.85,19008,236.02
2006-06-14,1300,1300,1164,1200,1188.15,16935,207.65
2006-06-15,1295,1320,1200,1290,1297.75,33202,417.79
2006-06-16,1349,1425,1325,1385,1398.2,74879,1037.6
2006-06-19,1400,1425,1320,1375.35,1383.8,14822,205.92
2006-06-20,1350,1369.8,1321.25,1328.1,1339.55,9995,134.62
2006-06-21,1350,1365,1281.1,1350,1346.85,133742,1795.58
2006-06-22,1384,1429,1350,1384,1391.4,32613,455.51
2006-06-23,1321.15,1414,1321.15,1414,1403,17313,239.99
2006-06-25,1500,1500,1400,1430,1431.05,2322,33.12
