"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2006-09-20,266.9,268.85,262.25,263.5,263.9,40696,107.83
2006-09-21,265.05,272.7,265.05,269,268.85,81535,219.36
2006-09-22,270,277.3,269,276,275.7,198898,546.24
2006-09-25,272,281.5,272,279.3,278.5,134228,373.69
2006-09-26,272,281.9,272,273.2,274.55,51103,141.41
2006-09-27,275.5,290,275.5,284,284.75,351370,1004.79
2006-09-28,285,289,279.1,282.55,281.25,265536,754.43
2006-09-29,286,296.95,284,284,285.4,230764,670.71
2006-10-03,288.8,292.5,285.1,289.5,289.15,187527,543.65
2006-10-04,294.8,294.8,284.25,286.6,287.4,101926,294.5
2006-10-05,290,292.9,285.1,288.1,287.4,88969,256.57
2006-10-06,298,311.9,289.05,307.65,307.6,561153,1690.84
2006-10-09,309.9,309.9,299.05,301.05,300.85,117883,356.95
2006-10-10,300.05,305,295.1,297.15,296.65,99820,300.12
2006-10-11,309.9,309.9,290.3,291.45,292.1,76356,225.57
2006-10-12,295.7,305.4,291,302.2,303.6,237086,715.41
2006-10-13,305.5,308,295.25,296.75,296.65,171630,518.02
2006-10-16,298,304.4,298,301.8,301.05,212448,639.88
2006-10-17,290.1,308.5,290.1,304.15,305.55,301121,918.06
2006-10-18,305.7,317.4,302.6,317,315.65,646875,2019.4
2006-10-19,324.9,332,305,330,325.85,5292007,16654.69
2006-10-20,334.9,338,326.25,326.25,329.05,756593,2523.29
2006-10-21,329.95,335,329,331.65,330.4,169649,562.71
2006-10-23,339.7,339.7,330.1,335.2,333.9,194399,649.56
2006-10-26,334,336.4,321.05,335,334.5,279205,925.01
2006-10-27,337,346.5,330.5,344,344.75,409932,1397.55
2006-10-30,344.75,345,336.2,343,340.8,237219,806.3
2006-10-31,343,344,332.1,340,339.55,305012,1035.14
2006-11-01,340.05,343.9,331,331,333.45,429627,1453.35
2006-11-02,340,342.4,323,324.5,324.95,511834,1717.03
2006-11-03,326.7,330,324.5,325.1,325.35,199881,652.02
2006-11-06,327.7,340.45,325,339,339.2,562667,1900.52
2006-11-07,341,342.8,326,335.6,335.3,216356,722.16
2006-11-08,337.7,338,323.3,337,334.45,199080,661.33
2006-11-09,350,350,329.55,335,334.65,154526,515.25
2006-11-10,337.35,339.5,331,335.95,335.45,109669,367.53
2006-11-13,339,341,332.15,340.5,339.8,128025,431.62
2006-11-14,335,342,332.45,335,334.85,128909,432.05
2006-11-15,339.9,339.9,325.65,326.5,327.9,78030,257.83
2006-11-16,339.9,339.9,325.5,327,327.3,143002,471.19
2006-11-17,335,335,312,316.1,316.4,313302,992.66
2006-11-20,320,320,309,310.75,313.95,202455,633.8
2006-11-21,317,334,314.2,333,331.85,161490,529.32
2006-11-22,350,350,321.1,325,323.45,73029,238.14
2006-11-23,328,334.5,326,334,332.5,118550,391.52
2006-11-24,344.8,344.8,329.9,333,331.15,106289,355.39
2006-11-27,334,336.9,330,330,332.1,40056,133.34
2006-11-28,326.05,331,321.1,323,323.75,46159,150.78
2006-11-29,310.65,336.75,310.65,334.9,333.45,242150,808.07
2006-11-30,337.9,338.4,325.05,325.85,326.9,164842,548
2006-12-01,335,335,326.15,328,328.55,79507,261.65
2006-12-04,327.5,336.25,320.05,334,330.55,193325,640.3
2006-12-05,331,337,329,335.2,334.8,242007,805.12
2006-12-06,336,344.9,333.25,338.7,337.45,418005,1416.96
2006-12-07,335.05,338.8,334.5,336.5,336.55,96928,326.01
2006-12-08,337,337.9,326,327.5,328.25,116801,389.68
2006-12-11,335,335,312.05,314.65,319.7,243322,789.72
2006-12-12,320,333,311.5,316,314.75,296926,948.62
2006-12-13,317,317.5,310,311.55,313.1,46506,145.55
2006-12-14,313.1,325.2,313.1,322,322.4,86711,277.02
2006-12-15,324.9,342.9,322,340,339.05,248865,827.91
2006-12-18,343,344,335,339,337.95,172441,583.48
2006-12-19,345,345,328.4,328.4,331.2,145840,489.76
2006-12-20,348.9,361.9,331,350,349.2,718727,2495.67
2006-12-21,349.8,367.4,341.05,366,362.05,376286,1342.26
2006-12-22,369,381.7,365.05,380.05,378.55,385981,1445.87
2006-12-26,385,385,371.75,375.25,373.55,415054,1576.8
2006-12-27,378.7,378.7,364.25,376.75,374.65,124615,463.31
2006-12-28,378.7,385,372.5,381.2,377.35,255188,970.92
2006-12-29,362.65,394.8,362.65,389.8,386.7,557112,2158.76
2007-01-02,391.9,399.2,388.1,393,395.6,324140,1277.05
2007-01-03,395.6,407.1,390,400.25,403.7,978453,3930.41
2007-01-04,400,413.5,390,390.1,392.15,431202,1740.4
2007-01-05,394,398.4,386.45,397.35,396.7,351184,1385.97
2007-01-08,380.3,397,380.3,390.1,388.85,226424,878.73
2007-01-09,387,412.85,387,410,408.1,526506,2109.15
2007-01-10,409,416,397.25,398,398.8,335760,1362.65
2007-01-11,404.7,412.5,394.6,404.5,406.2,329925,1332.94
2007-01-12,410,422,406.5,414.6,416.05,411309,1704.9
2007-01-15,424.65,424.65,411.5,416.7,416.55,313973,1312.84
2007-01-16,420,423.95,415.55,421,421.3,204749,861.52
2007-01-17,430,442,422,436.8,435.15,809488,3508.96
2007-01-18,439.9,439.9,421.05,424.95,424.95,465642,2000.9
2007-01-19,424.95,431,413,423.1,424.8,224965,951.9
2007-01-22,412,430,352.55,419,422.55,373072,1583.91
2007-01-23,430,432.4,398.25,408,403.45,278754,1145
2007-01-24,415,431.5,406,431.05,429.8,603296,2542.9
2007-01-25,433.8,451,432,440,441.7,1995461,8857.55
2007-01-29,444.1,450,442,443.1,443.9,343679,1531.8
2007-01-31,445,465,445,456.55,458.4,649663,2969.56
2007-02-01,468,470,443.1,469.55,466.4,523090,2402.42
2007-02-02,470,474,460.1,460.6,461.85,268795,1250.76
2007-02-05,463.1,466,448.95,454,455.4,250162,1141.98
2007-02-06,460.7,473.1,458,465,461.9,402535,1879.66
2007-02-07,470,471,450.05,465.5,465.7,358721,1667.25
2007-02-08,470,470,455,456.25,458.3,154251,711.39
2007-02-09,460,469.4,440,445.05,446.55,189309,849.18
2007-02-12,450,450,428,435,432.1,332272,1447.5
2007-02-13,438,445.6,420,443.1,440.4,265975,1168.51
2007-02-14,449,464.9,433.25,444.9,445.05,908379,4068.28
2007-02-15,447.1,467.3,445.9,466.5,465,409689,1886.53
2007-02-19,468.6,476,448.55,451,450.85,846344,3883.92
2007-02-20,447,458.85,445.05,453.9,453.15,254119,1149.8
2007-02-21,451,461.95,449,453.4,451.45,404606,1851.33
2007-02-22,445,460.4,445,450.1,453.05,474096,2154.15
2007-02-23,456.9,469.45,451.3,461.1,462,642188,2965.65
2007-02-26,463.9,492,455,491.5,488.25,979626,4680.92
2007-02-27,495,504.8,470,485,486.55,3035409,14539.63
2007-02-28,490,492.9,452.5,465.5,467.8,975755,4644.56
2007-03-01,469,495,466,478,480.8,1009802,4865.21
2007-03-02,484.7,507.75,462,465.55,471.7,1349725,6631.01
2007-03-05,445.1,468.85,422.65,427,430,1375583,6163.67
2007-03-06,435,449.8,416,436,435.8,851225,3670.32
2007-03-07,438,447,400,414,413.05,670906,2810.31
2007-03-08,425,447.45,400.05,443.2,444.7,909618,3878.63
2007-03-09,450,463.9,435.1,452.9,452.75,642299,2912.19
2007-03-12,456.5,464.75,450.25,455.35,454.7,252300,1156.24
2007-03-13,458.95,472.5,452.55,471.15,467.5,520002,2397.82
2007-03-14,465,465,446.05,451,452.8,336385,1530.81
2007-03-15,459.85,468,453.1,455.15,456.15,420003,1942.34
2007-03-16,460.9,465,435.25,446,446.65,288311,1296.03
2007-03-19,450,466.45,446.1,466,464.3,305014,1390.68
2007-03-20,462,463.05,451,454.95,453.4,326666,1490.73
2007-03-21,455,458.15,449,452.55,454.05,266172,1209.8
2007-03-22,457.7,465,457,463,461.9,294854,1359.87
2007-03-23,469,481,452.3,469,471.15,699931,3309.03
2007-03-26,473.7,478.5,468.1,470.9,470.4,223802,1060.18
2007-03-28,468,476.6,465,468,468.75,1033902,4894.17
2007-03-29,473.45,478.4,467.15,475,474.15,982921,4655.35
2007-03-30,490,497.1,476,494.8,493,1023264,5021.34
2007-04-02,490,491.4,470.4,475,475.2,471811,2267.93
2007-04-03,480,483.8,470.1,478,478.7,226813,1083.76
2007-04-04,484.75,485.95,471.1,473,474.15,220278,1052.44
2007-04-05,480,506,471.5,494.4,498.4,963737,4801.33
2007-04-09,510,525,502,510.2,508.9,422861,2158.61
2007-04-10,515,546.3,510,533.15,532.65,1615042,8538.64
2007-04-11,538,551,534.05,535.6,536.6,810187,4394.12
2007-04-12,535,542.5,520.3,535.8,534.4,623913,3336.32
2007-04-13,535,555.7,535,554.7,553.8,621699,3420.62
2007-04-16,557,584.55,555.1,579.55,579.35,818587,4700.14
2007-04-17,581,584.35,555,562,559.7,786773,4469.87
2007-04-18,564,581,560.05,574.95,573.35,557613,3194.76
2007-04-19,555,594.4,555,594,590,840892,4863.39
2007-04-20,596.4,606,590,592.5,592.5,823169,4926.53
2007-04-23,599.7,602,577,588.9,592.75,694279,4097
2007-04-24,590,598.1,580.5,582.55,583.9,364667,2152.75
2007-04-25,585,591,577.2,585,583.65,485616,2834.92
2007-04-26,585,594.7,574.1,588.1,588.65,718454,4210.25
2007-04-27,595,600,570.1,573,575.15,764184,4467.46
2007-04-30,576.55,585,572,581,582.2,720924,4169.96
2007-05-03,585,621.9,584.75,620,619.25,1218549,7348.97
2007-05-04,623,624,602,602,603.2,463849,2839.16
2007-05-07,617,617,595.25,597,598.85,245880,1489.5
2007-05-08,600,608,582.05,585,586.65,390602,2332.29
2007-05-09,571,601.95,571,600.95,597.35,314533,1858.02
2007-05-10,599.8,610.5,591.25,596.9,597.1,504721,3039.26
2007-05-11,599.4,603.7,499,602.9,599.7,310584,1854.79
2007-05-14,610,610,598,606.35,607.5,305479,1842.15
2007-05-15,609,612,600.2,603,604.2,151433,915.92
2007-05-16,605,618,601,615,612.55,442613,2711.07
2007-05-17,619.85,620,605.7,608,609.25,262560,1614.24
2007-05-18,607,612,595,597,599.25,158229,954.08
2007-05-21,612.4,612.4,595,601.9,600,395422,2378.16
2007-05-22,607.9,625,602,618.85,619.3,900800,5533.1
2007-05-23,621.1,632,610,618.5,621,741081,4634.38
2007-05-24,622.7,624,608.25,609,614.4,381154,2349.05
2007-05-25,606,615,600,612.9,613.3,114634,700.59
2007-05-28,615.5,633.5,615.5,629.8,627.75,830896,5203.61
2007-05-29,632.9,639.8,620,635.9,635.6,824562,5198.15
2007-05-30,638,638,606,610,615.3,673409,4197.57
2007-05-31,625.2,625.2,598.3,604.9,605.05,814976,4967.46
2007-06-01,612,620,605.25,609.05,608.5,346716,2123.07
2007-06-04,623.7,623.7,598,602,602.7,185954,1131.65
2007-06-05,605,608,595,602.9,600.2,163030,978.82
2007-06-06,601,604.9,575.15,577,577.7,149872,877.7
2007-06-07,568,586,567.15,584,581.8,178631,1034.09
2007-06-08,584,589.9,570,581,580.45,225607,1308.81
2007-06-11,599,609,576,577.15,577.8,136544,796.67
2007-06-12,575,584,538.55,567,564.5,365100,2044.25
2007-06-13,569,572.4,553,556,555.4,351814,1972.92
2007-06-14,565.7,587.9,561,584,581.95,446693,2577.65
2007-06-15,594,594.6,584,587,586.25,657911,3875.66
2007-06-18,591,592,571.15,573,574.95,118414,685.8
2007-06-19,575.9,599,575,594,595.8,259726,1523.28
2007-06-20,599,611,595.05,609,605.9,353864,2133.47
2007-06-21,612.5,612.5,600.1,607,606.1,173255,1049.36
2007-06-22,606,612,599.15,600,603.3,554606,3352.09
2007-06-25,606.3,612.8,602,611,609.35,457363,2768
2007-06-26,609.95,617,604.05,606.1,607.75,254708,1555.58
2007-06-27,610.2,612.8,601.1,608,605.45,396203,2404.45
2007-06-28,612,612,595.4,601,599.35,204400,1230.18
2007-06-29,602.3,614.8,601.5,611.8,611.55,406221,2469.97
2007-07-02,613,619,601.05,603.55,604.85,161768,988.08
2007-07-03,606,626,604,619,619.95,651790,4029.11
2007-07-04,622,641,616.05,639.9,638.6,536148,3385.49
2007-07-05,638.1,644,615.9,627.65,628.55,328831,2067.28
2007-07-06,628.5,633.5,620,621,624,152585,957.74
2007-07-09,625.5,634.4,625.5,633,632.05,379778,2394.41
2007-07-10,639,662.05,635,653.5,654.65,985764,6435.35
2007-07-11,645.2,671.9,645.2,669.25,668.1,597858,3941.74
2007-07-12,667.1,698,667.1,687.6,688.25,720007,4953.41
2007-07-13,698,754,695.5,721,721.6,1442909,10461.17
2007-07-16,715,746.9,715,722.5,723.4,451318,3304.7
2007-07-17,728,733.5,695,696.25,699.1,349832,2499.62
2007-07-18,703,703,681.5,693,691.75,184220,1271.27
2007-07-19,695,714,693,702,703.8,170675,1202.34
2007-07-20,705,732,705,724,721.7,437120,3161.24
2007-07-23,722.5,736.9,715.55,735,731.2,349469,2536.64
2007-07-24,739.95,771.7,726,732,735.35,1568848,11764.1
2007-07-25,729.9,748,717.5,724.15,726.95,281828,2061.03
2007-07-26,729.85,750.5,725,744,746,547672,4059.62
2007-07-27,745.95,746,665.1,726,722,449811,3258.93
2007-07-30,721,734.9,716,728,726,210036,1528.02
2007-07-31,740,740,725.05,739.1,738.15,837052,6157.84
2007-08-01,734.9,734.9,692.25,697.15,698.9,536337,3859.14
2007-08-02,720,720,676.2,691,693.75,432422,2995.32
2007-08-03,701,708,677.5,679,680.25,469714,3236.25
2007-08-06,650,675,642.6,645.5,645.6,497306,3237.52
2007-08-07,665,665,646.35,648.9,649,223392,1466.63
2007-08-08,655,664.5,648.5,656,655.6,230825,1516.92
2007-08-09,668,672.3,630.1,631.7,635.35,674999,4448.08
2007-08-10,611.1,631.8,587.7,629.65,627.2,306500,1892.6
2007-08-13,550.05,638.75,550.05,629.45,630,235709,1486.26
2007-08-14,638.75,652,629,649.75,646.85,265266,1712.57
2007-08-16,610.05,622,604.05,615,613.3,180785,1116.4
2007-08-17,605,614,560.15,566.1,568.4,438553,2558.49
2007-08-20,590,603,572.75,575,576.1,743115,4318.7
2007-08-21,581,594,526,541.8,538.95,767090,4255.64
2007-08-22,563,563,519,543,543.25,882579,4738.12
2007-08-23,550.25,560.9,501.35,520.5,518.95,1753306,9445.87
2007-08-24,521,579.7,521,571.95,571.6,1223073,6803.99
2007-08-27,574.8,618.9,574.8,618.9,612.5,689734,4150.16
2007-08-28,620,624.7,606.35,608.5,609.7,412255,2528.86
2007-08-29,600,629,560.55,617,620.2,907002,5591.08
2007-08-30,634.7,639,612,616,617.15,483008,3018.75
2007-08-31,619.5,650.6,618.7,644,643.25,592607,3756.76
2007-09-03,640,666.6,640,659,659.95,388790,2563.14
2007-09-04,665,678.9,660,660.45,662.4,332565,2222.45
2007-09-05,670,688,666.5,683,682.35,605030,4112.91
2007-09-06,674,694.9,670.1,690.45,689.95,462998,3162.97
2007-09-07,697,723,688.35,705.1,702.15,633370,4480.43
2007-09-10,690,698.55,674,675,677.1,1179698,8071.36
2007-09-11,680.1,691.2,663.05,670.15,671.5,605881,4089.92
2007-09-12,684.9,690,677,681,681.5,496158,3397.57
2007-09-13,685.4,687,678,683.9,681,159558,1089.11
2007-09-14,686,703.8,680.2,685,683.2,502433,3480.72
2007-09-17,691,698.7,655.35,679,680.3,221429,1514.2
2007-09-18,680,694,676.1,688,687.5,310705,2139
2007-09-19,699,712,694,707,705.55,1530412,10776.65
2007-09-20,714.9,722.5,708.95,715,719.25,502194,3603.68
2007-09-21,718,734.6,718,726,726.55,400950,2917.63
2007-09-24,737,741,724.5,736,737.5,297871,2183.94
2007-09-25,739.9,809,737.5,771,770.9,1042511,8070.35
2007-09-26,770.9,815.95,770.9,807,802.2,1236698,9885.46
2007-09-27,809,825,801.2,825,822.6,635886,5159.09
2007-09-28,825,874.4,825,852,852.95,695869,5961.81
2007-10-01,861.5,861.5,831,841,840.5,191652,1615.39
2007-10-03,858,877.5,847.1,866.2,866.9,1000266,8611.11
2007-10-04,864,974.7,856,913.25,911.4,1503466,13518.3
2007-10-05,913.05,925,843.75,846,850.95,443038,3889.03
2007-10-08,870,870,775.05,807.5,804.05,387989,3125.94
2007-10-09,806,870,785.35,850,850.5,578562,4843.33
2007-10-10,864.25,898,854.05,888,885.85,667006,5868.81
2007-10-11,900,905,870,875.45,875.35,308430,2734.05
2007-10-12,876,917.7,860,893,888.85,693651,6219.76
2007-10-15,910,1004.4,901.95,1004,986.9,1384316,13230.56
2007-10-16,988,1044.7,958,970,974.25,1197406,11947.1
2007-10-17,905,937,800,903,913.6,870896,7866.19
2007-10-18,928,950,830,865,852.65,592391,5427.76
2007-10-19,860,890,811.05,866,862.15,471808,4013.1
2007-10-22,800,879.7,800,870,872.1,292450,2540.43
2007-10-23,890,937,890,931,931,862339,7897.33
2007-10-24,950,1038.4,932,1019.1,1015.85,858335,8381.27
2007-10-25,1024,1035,962.25,975,981.15,1141794,11447.95
2007-10-26,990.1,1010.9,955,965,962.8,1027676,10125.7
2007-10-29,985,1003,965,968.8,971.2,502405,4962.68
2007-10-30,991,995,935.35,950,950.25,691405,6681.52
2007-10-31,850.1,990,850.1,958,958.4,923916,8934.83
2007-11-01,965,980,925,934,934.8,498018,4774.95
2007-11-02,933,937,905,929,925,229814,2115.29
2007-11-05,927,954.4,910,912,913.4,317774,2957.22
2007-11-06,930,959,915,940.4,927.85,798317,7484.49
2007-11-07,940.95,964.85,927.05,941,934.1,739338,6981.13
2007-11-08,920,930.9,901,910,911.15,162025,1481.95
2007-11-09,948.8,948.8,890.25,894,896.6,37620,339.43
2007-11-12,875,894.9,825,863,865.65,220728,1907.16
2007-11-13,860,901,850.35,891,884.6,483585,4291.57
2007-11-14,890.15,953.85,890.15,945,936,863607,8110.77
2007-11-15,950,984,949,968.55,969.65,1104087,10686.06
2007-11-16,969.65,975,942,967,968.6,510876,4952.9
2007-11-19,951.15,990,951.15,973,974.8,294643,2888.32
2007-11-20,969.8,1004,947.1,955,955.5,763182,7443.11
2007-11-21,968.7,968.7,898,924,913.4,339819,3163.97
2007-11-22,916,929,882.05,920,905.3,415902,3738.54
2007-11-23,925,935,915.05,924,923.9,267711,2476.09
2007-11-26,936.4,991,931,990.1,981.55,593468,5717.78
2007-11-27,1000,1031.85,979,992.7,990.65,1450718,14578.25
2007-11-28,994,1009,951,952.1,962.25,426346,4192.68
2007-11-29,997.4,997.4,876.25,955,962.3,754356,7336.54
2007-11-30,975,1019.95,970,1017,1010.05,937138,9402.18
2007-12-03,1029,1072,1026.5,1059.95,1059.85,939531,9907.42
2007-12-04,1067,1090,1058.25,1089,1082.35,504818,5421.47
2007-12-05,1105,1137,1075.35,1130,1129.6,760499,8492.39
2007-12-06,1142.4,1188,1133.1,1185,1166.75,1359813,15735.12
2007-12-07,1190.3,1278.8,1186,1204,1207.45,1891347,22934.79
2007-12-10,1216,1249.7,1152.2,1216,1210.15,1108921,13346.37
2007-12-11,1220,1229.95,1198.6,1208,1204.5,785035,9514.02
2007-12-12,1180,1250,1170.35,1245.5,1240.6,640624,7858.19
2007-12-13,1257.4,1389,1252,1338.1,1336,1631148,21925.75
2007-12-14,1388.7,1388.7,1323,1336,1335.15,303205,4086.5
2007-12-17,1330,1335,1144.2,1179,1160.6,801116,9880.2
2007-12-18,1180,1210,1147.7,1210,1187.8,1109440,13011.95
2007-12-19,1215.1,1250,1190.25,1225,1216.2,830747,10058.62
2007-12-20,1231.15,1268,1212,1225.75,1230.5,764048,9436.76
2007-12-24,1254.5,1260,1235.1,1239,1240.8,392607,4884.57
2007-12-26,1240,1280,1211,1247.05,1249.9,434517,5476.68
2007-12-27,1265,1315.95,1252,1303,1304.1,753159,9727.19
2007-12-28,1300,1325,1288.5,1321.5,1319.8,325186,4253.08
2007-12-31,1330,1346.45,1315,1315.3,1319.5,262527,3492.57
2008-01-01,1330,1363,1310.4,1322,1319.3,373599,4986.85
2008-01-02,1328,1340,1286.3,1295,1304,286604,3736.22
2008-01-03,1257,1349.95,1257,1338,1342.25,534941,7061.61
2008-01-04,1340,1365.8,1330,1330,1334.9,622538,8405.27
2008-01-07,1315,1339.7,1283.6,1300,1299.15,1081929,14085.12
2008-01-08,1344.7,1349,1243.4,1250,1261.3,1070700,13804.52
2008-01-09,1279.45,1279.45,1216,1227,1225,648005,8015.13
2008-01-10,1230.05,1268,1186,1210,1204.55,383070,4726.67
2008-01-11,1210,1219.1,1180,1208,1201.15,291355,3481.55
2008-01-14,1205,1240,1190,1234,1230.05,366643,4494.21
2008-01-15,1235,1242.2,1192,1210.3,1211.15,413693,5049.27
2008-01-16,1199.9,1199.9,1128,1145.2,1145.1,593371,6841.88
2008-01-17,1160,1184.7,1136,1157,1157.3,447930,5186.41
2008-01-18,1157.3,1168,1078,1084.1,1098.6,628659,7038.47
2008-01-21,1055.55,1055.55,816,965.2,970.8,1211195,11899.76
2008-01-22,901,949.7,782.15,890,886.25,802511,6647.53
2008-01-23,930,998.7,930,975,967.25,566216,5403.08
2008-01-24,1014,1014,862,881,870.6,674938,6129.6
2008-01-25,900,988,900,957,976.15,759014,7259.43
2008-01-28,900,960,875.5,953,946.1,524301,4896.7
2008-01-29,975,999,963,978,980.45,258154,2526.33
2008-01-30,982.3,1053,978,1015,1006.75,1878097,19214.7
2008-01-31,1037,1037,952.35,979,969.55,875476,8620.8
2008-02-01,990,1049.1,981.15,1035,1034.8,1033342,10358.89
2008-02-04,1050,1163.7,1045,1160,1151.95,1266253,14241.59
2008-02-05,1140,1194,1110,1166.55,1173.15,789693,8994.57
2008-02-06,1140,1155.05,1105.35,1132.1,1134.75,179987,2043.62
2008-02-07,1135,1169.4,1105.4,1135,1131.8,531440,6043.47
2008-02-08,1132,1140.4,1086.8,1100,1104.65,615120,6798.1
2008-02-11,1093.5,1118.8,1061,1105,1092.35,1067679,11642.7
2008-02-12,1118,1144.85,1088.85,1135,1126.65,1448310,16285.34
2008-02-13,1160,1160,1078,1133,1107.85,933696,10454.49
2008-02-14,1154,1158.9,1126.7,1140,1139.75,498359,5672.83
2008-02-15,1105,1198.5,1105,1172.2,1187.8,520015,6049.83
2008-02-18,1190.4,1198.7,1125,1134.7,1145.55,219865,2534.11
2008-02-19,1148,1200,1147.8,1174,1167.25,779342,9202.42
2008-02-20,1160,1165,1097.9,1116,1110.45,309487,3473.7
2008-02-21,1125,1157.05,1125,1147.8,1149.5,392785,4498.01
2008-02-22,1145,1154.7,1100,1109.7,1115.05,186707,2102.48
2008-02-25,1125,1133.3,1088,1115,1114,278683,3100.03
2008-02-26,1145.4,1145.4,1086,1094,1093.6,392663,4339.64
2008-02-27,1107,1120,1051.3,1060,1064.2,755770,8191.95
2008-02-28,1075,1088.1,1027,1065,1078.3,624758,6611.97
2008-02-29,1048.8,1071.5,1018.2,1062,1059.6,826435,8663.39
2008-03-03,1010.25,1045.95,1005.85,1015,1015.25,234572,2403.63
2008-03-04,1010,1024.7,972.35,1005.35,1007.95,274895,2744.28
2008-03-05,1000,1025.2,980.05,981.6,984.55,370723,3708.83
2008-03-07,984.55,1033.75,925.7,942,940.2,659131,6249.18
2008-03-10,925,950,906.4,918,926.6,572039,5242.12
2008-03-11,920,948.9,909.75,910.95,916.95,590577,5467.65
2008-03-12,940,962,925,942,939.3,563966,5340.79
2008-03-13,920.4,930,883,890,895.05,580193,5277.75
2008-03-14,895,942.95,895,938,933.65,500114,4665.65
2008-03-17,900.1,920,885,892,890.75,1954355,17751.64
2008-03-18,861,923,861,885.05,890.55,185400,1662.86
2008-03-19,924.9,939.7,880.4,890,898.5,398925,3643.37
2008-03-24,943.4,943.4,738,790,788.85,1083601,8550.5
2008-03-25,810,870,790,869.8,849.9,665558,5603.82
2008-03-26,855,862,821.35,838,838.05,367761,3080.95
2008-03-27,838,848.7,796.1,802,811.15,539312,4437.26
2008-03-28,801.25,848.8,798.5,820.05,817.45,609203,4944.77
2008-03-31,800,855,800,821,819.3,575317,4733.86
2008-04-01,835,850,811.05,820,828.45,604092,5042.96
2008-04-02,847.9,854.95,771.1,785.05,786.8,717942,5683.84
2008-04-03,785,788,701.1,778,771.3,3324765,24879.17
2008-04-04,770.05,795.55,741.6,752.1,755.2,1078786,8250.17
2008-04-07,778.9,778.9,741.1,764,759.9,754685,5692.63
2008-04-08,760,772,725,733.05,738,430062,3203.36
2008-04-09,743,755,713,727,725.85,874638,6399.19
2008-04-10,738,738.6,713,714,724.85,1143906,8327
2008-04-11,724.85,740.1,695,714,715.55,1352192,9726.47
2008-04-15,714.9,753,701.5,752.85,746.05,811572,6008.89
2008-04-16,782.9,782.9,748,780,774.25,452011,3470.11
2008-04-17,790,819.7,777.25,812.35,812.3,688764,5505.93
2008-04-21,821.2,842,818.1,829.4,832.5,265915,2217.18
2008-04-22,832.5,885,823,884.75,877.95,595814,5138.66
2008-04-23,900,900,835.35,853.2,852.85,349432,2977.96
2008-04-24,856,937,856,885,891.05,1147573,10160.65
2008-04-25,888,898,860,876,883.35,395630,3470.99
2008-04-28,900,900,861,870,870.15,179428,1561.28
2008-04-29,866,888.6,844,871.95,867.8,460648,3991.53
2008-04-30,878.8,883,860,871.95,875.25,462912,4051.35
2008-05-02,882,924.3,881,920,916.15,641313,5762.05
2008-05-05,925,930,885,889.1,899.05,557515,5062.91
2008-05-06,899.05,900,866,880,879.2,963070,8446.04
2008-05-07,875.05,907,872.2,882,876.1,740182,6572.59
2008-05-08,875,889,855,885,884.15,733871,6441.67
2008-05-09,884,904,875,898.3,899.25,1164130,10447.07
2008-05-12,928.9,944.9,870.35,944.8,927.9,580350,5267.28
2008-05-13,948,974,935,956.25,959.65,950757,9100.04
2008-05-14,935.6,1045,935.6,998.1,997.6,2013824,20130.12
2008-05-15,1049,1049,991,1040,1033.8,872352,8852.94
2008-05-16,1040,1124,1025.1,1119,1109.25,1331435,14331.29
2008-05-20,1110,1158.6,1090,1144,1145,1369266,15544.98
2008-05-21,1133,1138.9,1105.1,1132,1130.65,916493,10313.05
2008-05-22,1130,1130,1056.65,1078.1,1078.45,896747,9732.87
2008-05-23,1075,1100,1045,1075,1075.8,804013,8557.45
2008-05-26,1075,1090,1046.1,1080,1079.1,647451,6936.69
2008-05-27,1085,1124.4,1080,1110,1102.3,732704,8108
2008-05-28,1109.6,1125.95,1068.05,1121.1,1112.3,1142841,12438.71
2008-05-29,1122,1179,1120,1148.5,1152.75,1435867,16518.65
2008-05-30,1180,1205,1131.55,1136.1,1176.35,3236235,38078.03
2008-06-02,1164,1187.9,1135.2,1138,1146.35,1200926,13987.86
2008-06-03,1135,1168,1103.7,1166,1156.55,847690,9629.42
2008-06-04,1156,1178.5,1071.25,1085,1102.15,1375894,15300.08
2008-06-05,1099,1131.9,1078.6,1123,1119.35,929037,10240.9
2008-06-06,1130.3,1136.95,1076.1,1090,1083.65,395535,4397.84
2008-06-09,1045.35,1097,1045.35,1094.5,1089.4,625387,6679.35
2008-06-10,1080,1124.85,1070,1115,1107.3,641537,7074.15
2008-06-11,1119,1126,1060.5,1079.5,1076.3,1263880,13684.38
2008-06-12,1097.7,1097.7,981.35,1000,996.9,2098370,21023.19
2008-06-13,1003,1009.95,943,945.2,947.55,1157841,11148.61
2008-06-16,1094.7,1094.7,946,1000,993.6,743381,7460.58
2008-06-17,990,1014.7,981,998,992.85,392381,3892.28
2008-06-18,1000,1023.8,983.4,984.6,987.25,547518,5479.81
2008-06-19,985,1007,975.35,996,995.55,541408,5392.01
2008-06-20,1000,1013.9,982,1005.5,994,808296,8043.52
2008-06-23,990,994,945,960,955.6,801818,7751.02
2008-06-24,955.6,978.15,941.35,961,962.35,707738,6836.95
2008-06-25,943.95,1012,930.5,1005,1005.45,725697,7194.55
2008-06-26,1010.1,1046.9,1010,1030,1032.5,952906,9825.6
2008-06-27,1000,1008,965.55,977,981.45,914719,9016.96
2008-06-30,985,997.9,892,904.7,900.6,784784,7394.13
