"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2005-02-25,59.8,60,57,57,57.6,32075,18.72
2005-02-28,58.5,58.6,57,57,57.3,25360,14.67
2005-03-01,58,59,56.5,57.35,57.2,43333,25.01
2005-03-02,58,58.25,57.1,57.8,57.4,36221,20.94
2005-03-03,58,60,58,60,59.25,61847,36.5
2005-03-04,60,61.5,58,58,58.2,55400,32.9
2005-03-07,59,59.9,58.1,58.15,58.3,50058,29.5
2005-03-08,58.6,60,58,59.2,58.9,35718,20.97
2005-03-09,58.65,59.2,57,58.1,58.2,54947,31.89
2005-03-10,56.65,63.95,56.65,63.8,63.35,331780,205.62
2005-03-11,64.85,75.8,64.25,68.75,69,1335180,944.04
2005-03-14,69.5,70.1,65.4,66.1,65.8,269204,182.4
2005-03-15,66.25,66.25,63.55,63.95,64,127182,82.33
2005-03-16,64.4,67.4,64.3,65.6,65.5,150680,99.57
2005-03-17,66.35,66.35,63,63,63.6,53292,34.21
2005-03-18,64.9,64.9,60.05,61.75,61.4,84100,51.95
2005-03-21,62.9,62.95,61.35,61.6,61.7,40697,25.22
2005-03-22,61.4,61.8,58.6,58.95,59.15,43375,26.14
2005-03-23,59.8,61.75,57.1,58,58.05,56781,34
2005-03-24,57.05,59.8,56.5,57,56.9,43902,25.38
2005-03-28,57.2,58.5,56.2,56.35,56.35,26312,15.1
2005-03-29,56.4,57.7,53.55,54.2,54.1,35159,19.47
2005-03-30,55.25,55.8,53.3,55.1,55.25,30581,16.73
2005-03-31,55.25,58.4,55.25,57,56.95,33793,19.36
2005-04-01,59,61,56.8,60.6,60.35,34349,20.47
2005-04-04,60.75,65.7,60.1,63.9,64.15,168428,107.51
2005-04-05,64.9,64.9,62.35,63.7,63.25,45904,29.09
2005-04-06,63.95,68.3,62.65,66,65.95,150372,99.74
2005-04-07,64,66.75,63.5,64.3,64,63832,41.6
2005-04-08,64.45,66.25,62.55,63,63.3,35695,22.93
2005-04-11,62,63.5,62,62.35,62.35,21713,13.56
2005-04-12,63,63.75,62,62,62.35,13117,8.22
2005-04-13,63,63.8,62.05,62.3,62.4,12766,8.06
2005-04-15,62,62.5,59.7,60.3,60.1,20055,12.15
2005-04-18,55.5,59.45,55.1,58.6,58.75,20352,11.89
2005-04-19,59.6,61.45,58,58,58.4,20059,11.99
2005-04-20,58,59.45,57,58.1,57.9,15567,9.05
2005-04-21,57.6,59.8,57.6,59.4,59.4,15163,8.95
2005-04-22,60.7,60.75,59.65,60.1,60.2,20233,12.21
2005-04-25,61,62,57,60.85,60.55,20152,12.15
2005-04-26,60.9,60.9,59.1,59.25,59.6,13382,8.01
2005-04-27,59.95,60.45,58.5,58.75,58.85,12027,7.16
2005-04-28,59,59,57.4,57.5,57.55,17137,9.96
2005-04-29,57.2,58,56.2,56.85,56.4,17678,10.05
2005-05-02,60,62.5,59.65,61.5,61.25,108580,66.3
2005-05-03,61.9,63.55,60.55,60.65,60.85,133310,82.88
2005-05-04,60.95,62.25,60.95,61.5,61.3,41734,25.67
2005-05-05,62.1,63,62,62.1,62.2,47572,29.7
2005-05-06,62,65.7,62,64.3,64.6,127224,81.94
2005-05-09,61,67.1,61,65.75,65.6,89975,59.1
2005-05-10,65,67,64.35,66.4,66.15,66523,44.02
2005-05-11,65.05,67.25,65,66.5,66.55,48230,32.05
2005-05-12,66,68.4,65.25,66.85,67.15,47435,31.92
2005-05-13,67,76.8,66.6,74.15,75.05,453100,331.47
2005-05-16,80,85.85,76,80.8,81.1,1074060,884.4
2005-05-17,81,82.15,77.1,77.5,77.5,439775,350.96
2005-05-18,78.1,79.7,75.6,77.5,77.15,228208,177.13
2005-05-19,78.25,82.9,78.1,79.5,79.95,294958,238.16
2005-05-20,81,81.65,79,79.8,80,218961,176.12
2005-05-23,80.1,83.7,80.1,81.6,81.25,197681,161.9
2005-05-24,82.45,82.45,79.25,79.65,79.95,97742,78.61
2005-05-25,79,80.9,78.5,78.9,78.7,92105,73.2
2005-05-26,78.95,79.35,76.25,76.6,76.95,77950,60.35
2005-05-27,77,78.9,76.25,76.65,76.55,89840,69.37
2005-05-30,77.3,77.3,73.6,73.85,74.15,55712,41.61
2005-05-31,74.3,81.6,73.9,81.6,81.25,302594,241.82
2005-06-01,83.2,89.4,83,88.85,88.85,1880137,1640.85
2005-06-02,89.5,92.5,88.05,88.35,88.85,1442246,1302.79
2005-06-03,89.4,94.3,87.15,92.4,92.75,1191845,1090.2
2005-06-04,93,96.85,92.05,95.7,95.85,869791,828.22
2005-06-06,96.15,99.9,95,95.8,96.35,1093123,1068.42
2005-06-07,96.5,97.3,92.6,93.75,93.55,401229,381.9
2005-06-08,93.55,95.75,93.1,95,93.9,248250,233.77
2005-06-09,94.75,94.8,90.05,90.95,90.85,174745,160.12
2005-06-10,91,93.25,88.3,92,92.25,165344,150.92
2005-06-13,92.05,93.8,90.5,92.05,91.8,166749,154.2
2005-06-14,92.15,94.85,91.1,92.8,92.7,158334,147.32
2005-06-15,93,97.35,92.7,97.35,97.35,436078,418.78
2005-06-16,98.9,100.3,92.5,92.5,92.85,344704,333.52
2005-06-17,91.3,94.2,88.3,89.65,90.1,184597,168.98
2005-06-20,92.5,92.8,87.15,87.5,87.95,75876,67.73
2005-06-21,88,89.7,85.95,88,87.6,69012,60.71
2005-06-22,88.45,92,88.05,89.75,89.45,165739,150.23
2005-06-23,89.95,91,87.5,89.7,89.7,70948,63.4
2005-06-24,88.05,90.45,88.05,88.7,89.05,81263,72.78
2005-06-27,89.1,91.2,87.75,88,88.25,56567,50.71
2005-06-28,88.9,88.9,85.6,86.1,86.4,35434,30.86
2005-06-29,86.6,88.2,84.65,87,86.9,50393,43.71
2005-06-30,87.65,88.6,87.05,87.1,87.4,35847,31.44
2005-07-01,87.1,91.25,87.1,89.7,90.3,79325,71.21
2005-07-04,92.75,94.85,92.05,94.85,94.8,142306,133.39
2005-07-05,96.65,97.5,91.3,91.7,91.85,247058,233.63
2005-07-06,92,93.9,91,91.5,91.6,56201,51.93
2005-07-07,92,93,89,90.9,90.15,76090,69.39
2005-07-08,90,94.7,90,94.7,94.7,69952,65.37
2005-07-11,98.45,99,96.1,96.75,97.2,169609,165.16
2005-07-12,98.25,98.25,93.25,94,94.2,75568,71.98
2005-07-13,96,96.4,93.05,93.1,93.75,41820,39.66
2005-07-14,94,96.9,94,95,94.6,48007,45.76
2005-07-15,95.5,95.7,93.05,93.55,93.8,33955,32.02
2005-07-18,94.75,96,92.2,94.2,94.55,35433,33.58
2005-07-19,95.3,95.3,93.55,94.35,94.2,21602,20.36
2005-07-20,95,95,90.15,90.95,91.4,30539,28.32
2005-07-21,92,95.6,91,91,91.5,47756,44.48
2005-07-22,94.5,94.5,90.5,90.5,91.25,29711,27.38
2005-07-25,92.45,92.9,89.5,89.5,89.95,30528,27.77
2005-07-26,91.25,91.45,88,88.75,88.25,25734,22.91
2005-07-27,89,92.6,88.1,90.6,90.75,32072,29.06
2005-07-29,91,91.3,88.2,89,89.1,16721,15.04
2005-08-01,89,89.8,85,86.6,87.25,48386,41.96
2005-08-02,85.1,89.75,85,88.9,88.7,54335,48
2005-08-03,88.85,89.85,86.2,86.25,86.95,42376,37.14
2005-08-04,88.45,90.5,88,88,88.45,48386,43.18
2005-08-05,86.15,89.45,86.15,87.2,87.55,30896,27.29
2005-08-08,88.85,88.85,85.65,86.65,86,24037,21.02
2005-08-09,86.55,87.25,84.5,85.1,84.8,29087,24.91
2005-08-10,85.9,86.4,84.25,85,84.95,45769,38.91
2005-08-11,86.9,86.9,84.55,85,85.55,52397,44.76
2005-08-12,85.65,92,85,89.4,88.65,144400,128.9
2005-08-16,91.5,92.35,90,90.9,91.05,96206,88.05
2005-08-17,88.1,94.5,88.1,92.5,92.35,72272,67.14
2005-08-18,93,93.9,90.05,91.9,90.7,46145,42.28
2005-08-19,92,92.5,90,90.6,90.35,55865,51.02
2005-08-22,91.7,92.35,90.1,91.5,90.65,33153,30.31
2005-08-23,90,92.35,86.1,86.5,86.65,32760,29.15
2005-08-24,87.85,87.85,84,84.2,84.7,37294,31.87
2005-08-25,86,87.85,85.35,86.4,86.3,20713,17.86
2005-08-26,87.55,87.6,86.2,87,86.6,21842,18.97
2005-08-29,86,87.9,85.1,86.8,87.05,26310,22.86
2005-08-30,87,90.35,87,88,88,55512,49.19
2005-08-31,89.9,93.8,88.65,92.25,92.3,100397,92.46
2005-09-01,94.4,101.55,93.5,101.55,101.55,348257,344.84
2005-09-02,105,108,103.5,104.7,104.8,622844,657.77
2005-09-05,105.5,106.2,101.5,103,102.5,208508,215.73
2005-09-06,103,104.45,99.2,100.2,99.9,82818,83.69
2005-09-08,101.75,102.8,99,99,99.3,68111,68.2
2005-09-09,99.5,99.85,95.2,96,95.9,35856,35.03
2005-09-12,96,99.3,96,97.2,97.35,49116,47.99
2005-09-13,97.7,98.4,94.9,94.95,95.5,50039,48.37
2005-09-14,96.5,97.5,92.55,93.1,93.35,56378,53.75
2005-09-15,95.3,95.95,93.5,95.45,95.15,41212,39.15
2005-09-16,95.5,97.9,95,95.65,95.3,66833,64.34
2005-09-19,96.45,99,94,94.9,94.55,29111,27.67
2005-09-20,95.55,96,91.55,91.55,92.55,38630,36.19
2005-09-21,91,92.55,87.95,90.1,89.65,45901,40.85
2005-09-22,90.1,90.1,85.2,85.2,85.2,30884,26.6
2005-09-23,87.8,87.8,81,84,83.35,28178,23.34
2005-09-26,84,87.55,84,87.55,87.55,18955,16.39
2005-09-27,89.9,90.45,86,86,86.75,34513,30.54
2005-09-28,88,88.7,86.7,86.7,87.1,14911,13.03
2005-09-29,87.3,88.6,84,85,84.8,18209,15.73
2005-09-30,85,85.85,80.6,85,84.4,40316,33.16
2005-10-03,84.95,86,83.8,84.55,84.3,14923,12.64
2005-10-04,86,86.8,85,86.3,85.8,17521,15
2005-10-05,87.5,88.5,84.6,86,85.7,28538,24.82
2005-10-06,86,86,83.6,83.65,84.05,10159,8.58
2005-10-07,84,86.1,83,84.5,84.4,17283,14.69
2005-10-10,85.9,85.9,81.25,81.25,82.15,13948,11.61
2005-10-11,82.05,82.45,78.5,80.3,79.7,20152,16.08
2005-10-13,80.95,81.75,78.15,78.2,79.4,14721,11.81
2005-10-14,78.45,80.8,77.3,78.45,77.85,15994,12.51
2005-10-17,77,78,73.05,74.65,73.95,17074,12.75
2005-10-18,73.65,75.9,73.65,74,74.35,8649,6.49
2005-10-19,73.5,73.5,67.2,68.7,68.2,37001,25.71
2005-10-20,70.5,70.5,66.15,69,68.7,21941,15.13
2005-10-21,67.05,69.95,66.15,69,68.75,17670,11.92
2005-10-24,73.8,73.8,68.5,68.6,68.7,7005,4.84
2005-10-25,67.4,69,67.25,68.5,68.55,5198,3.55
2005-10-26,67,69.5,67,68.35,68.55,4059,2.79
2005-10-27,67.3,69.4,66.25,67.8,67.2,8695,5.91
2005-10-28,67.9,67.9,64,64,64.95,15546,10.21
2005-10-31,65,66.5,63,65.55,65.3,7520,4.87
2005-11-01,67.2,68,66.25,67.3,66.45,15340,10.21
2005-11-02,67.3,67.3,65.3,66.95,66.3,4520,3
2005-11-07,65.2,69.35,65.2,68.6,68.9,10774,7.36
2005-11-08,70,72.25,69,71,70.95,23801,16.8
2005-11-09,70.25,71.9,69.2,69.45,69.85,14751,10.4
2005-11-10,70,71.75,70,70.9,71.2,8674,6.14
2005-11-11,70.3,73.45,70.3,72.25,73,17985,13.05
2005-11-14,76.8,80.3,75.5,80.3,80.3,56410,45.08
2005-11-16,84.5,87.7,81.8,83.1,82.7,197498,166.93
2005-11-17,83.4,83.5,79.1,82,80.7,62664,50.83
2005-11-18,82.95,83,79.1,80.5,80.45,45764,37.43
2005-11-21,81.9,84.45,81.9,82,82.4,61410,50.91
2005-11-22,81.6,83.9,80.2,81.2,81.3,46706,38.25
2005-11-23,83.5,83.5,80.2,81.5,81.05,15878,12.95
2005-11-24,81.6,82.65,81.15,82,82.05,27531,22.56
2005-11-25,82.25,82.3,80.6,80.6,81.2,12259,9.98
2005-11-26,80.6,83.4,80.25,81,80.7,12488,10.14
2005-11-28,81.45,82.3,79.1,80,79.55,25378,20.48
2005-11-29,77.35,80.5,77.35,78.6,78.8,15926,12.57
2005-11-30,81,86.7,79.4,84,83.45,238858,202.95
2005-12-01,81.9,84.85,81.15,81.75,81.85,98854,81.56
2005-12-02,83.7,84,79.65,79.65,80,35603,29.19
2005-12-05,81.9,82.65,79,79,79.4,21156,17.08
2005-12-06,79.25,82.3,79.05,80.35,80.1,28491,23.06
2005-12-07,80.5,81.85,79.3,79.4,79.65,18801,15.1
2005-12-08,80.2,83.4,80,81.2,81.05,53139,43.47
2005-12-09,83,85.5,80.5,80.6,81.25,25699,21.02
2005-12-12,82.05,84.5,82.05,82.9,82.7,51663,42.9
2005-12-13,83.9,85,82.45,82.55,82.95,62252,52.12
2005-12-14,83.1,83.4,79,79.75,80,31716,25.57
2005-12-15,81.75,81.9,79.25,79.5,79.45,23871,19.22
2005-12-16,79.1,80.3,78,78.75,78.45,24907,19.63
2005-12-19,78.5,80,78,79,79.15,17766,14.09
2005-12-20,80.1,80.1,77.5,77.5,77.65,21257,16.63
2005-12-21,78.1,78.95,77.7,78,78.1,12324,9.65
2005-12-22,78.8,81.95,78.5,79.3,79.7,45721,36.83
2005-12-23,80.9,81.7,79,79,79.05,17413,13.88
2005-12-26,78.45,78.5,76.5,76.5,76.75,15053,11.61
2005-12-27,76,77.25,75.55,75.55,76.05,20607,15.76
2005-12-28,76.5,77.85,76,76,76.05,10638,8.14
2005-12-29,76.9,80.1,75.5,76.6,76.5,34786,26.99
2005-12-30,77.25,79.2,77,78.05,78,26973,21.09
2006-01-02,78.9,81,78.9,80.4,80.05,19515,15.64
2006-01-03,81.2,83.2,80.05,80.05,80.95,107003,87.7
2006-01-04,82,84.5,82,82.05,82.25,55131,45.65
2006-01-05,83,83,80,81,81,42411,34.62
2006-01-06,81.45,84.5,81.1,82.2,82.2,49167,40.66
2006-01-09,83.45,88.5,81.5,85.25,85.5,190193,163.91
2006-01-10,85.95,87.4,84,84,84.5,93014,79.48
2006-01-12,84.45,85.3,83.5,84,83.75,23207,19.53
2006-01-13,84.5,91.85,84,89,88.55,363028,323.67
2006-01-16,89.2,92.85,89.2,90.3,90.5,248960,226.34
2006-01-17,91.35,91.35,84.3,85,84.75,128142,113.28
2006-01-18,85,85,82.4,83.15,83.7,62019,51.86
2006-01-19,84.7,87.4,84.45,86.95,86.5,41017,35.19
2006-01-20,88.3,90,84.25,84.6,84.8,36514,31.38
2006-01-23,85,85.9,84,84.45,84.25,25244,21.36
2006-01-24,84.9,86.85,83.5,84.1,84.3,36721,31.22
2006-01-25,84.5,85,82.9,82.9,82.95,35942,30.06
2006-01-27,83.25,91.8,83.2,88.1,87.5,267748,236.56
2006-01-30,88.4,90.8,85.4,86.9,86.15,99805,87.83
2006-01-31,87,87,83.6,85,84.2,36268,30.96
2006-02-01,85.5,85.5,81.2,82,81.8,25165,20.85
2006-02-02,83.45,84,80.1,81,81.1,30647,25.13
2006-02-03,80.5,81.9,80.1,80.6,81.1,16548,13.44
2006-02-06,81.5,83.8,80.7,81.5,81.3,19223,15.72
2006-02-07,81.7,82.85,79.15,79.4,79.6,27136,21.89
2006-02-08,80.4,82.7,79.1,80.2,80.1,45243,36.5
2006-02-10,81.45,82.7,79.5,80.6,80.6,49821,40.31
2006-02-13,81,85.5,80.6,82.5,83.1,87127,72.22
2006-02-14,83.1,87.65,82.5,83,83.05,100088,84.98
2006-02-15,84,84.8,80.1,80.1,80.85,36395,29.94
2006-02-16,81,82.45,80.5,80.5,80.95,19998,16.26
2006-02-17,81.9,81.9,78.5,78.5,79.35,23564,18.92
2006-02-20,80,80.6,77.55,78.7,78.6,10943,8.59
2006-02-21,77.55,80,77.55,78.5,78.45,15488,12.24
2006-02-22,78.7,79.45,77.1,77.1,77.5,16403,12.85
2006-02-23,77,79.1,77,77.9,77.6,15144,11.82
2006-02-24,77.6,79,77.2,77.25,77.3,10075,7.83
2006-02-27,78.5,78.5,77.1,77.1,77.25,18130,14.08
2006-02-28,78.35,78.35,75,75.1,75.65,14370,11.03
2006-03-01,76.8,77.45,75.5,75.95,75.75,9345,7.13
2006-03-02,76,76.95,72.5,75.65,74.3,17152,12.84
2006-03-03,74.3,75.4,73.6,74,73.95,9536,7.06
2006-03-06,74,75.9,73.9,74.05,74.25,12229,9.09
2006-03-07,75,75,73,73.4,73.2,21770,16.08
2006-03-08,74.45,79.9,73,73.2,73.75,18748,14.01
2006-03-09,72.5,73.9,70,71.5,71.85,26081,18.61
2006-03-10,73,73.9,72,72,72.1,11706,8.52
2006-03-13,73.7,74.25,72.25,73.4,72.95,17401,12.76
2006-03-14,73.1,73.55,71,71.65,71.9,28906,20.93
2006-03-16,72.5,73,70.5,71.25,71.1,14068,10.05
2006-03-17,70.2,71,67.05,68.55,68.7,22661,15.68
2006-03-20,68.7,69.45,66.5,67.55,67.7,24026,16.32
2006-03-21,68.05,68.95,67,67.35,67.15,17826,12.12
2006-03-22,67.2,72,67.2,68.6,68.4,33779,23.28
