"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2002-05-10",74,75,66.05,67,67,253217,176.74
"2002-05-13",69.4,71.25,67.6,69,68.8,56858,39.35
"2002-05-14",69,74.5,68.3,72,72.15,72025,51.65
"2002-05-15",74.7,74.7,68.55,71,70.75,39505,27.86
"2002-05-16",69.9,70.35,67.35,69.2,68.15,29023,20.06
"2002-05-17",68.15,70,67.25,68.5,68.05,21367,14.53
"2002-05-20",65,67,62.55,63.8,63.9,18373,11.8
"2002-05-21",60.55,61.9,58.3,60,59.65,29755,17.81
"2002-05-22",60.45,63.9,57.15,59.15,60.7,29798,18.02
"2002-05-23",58.55,60.6,58.5,59.15,59.55,8404,5.03
"2002-05-24",60.9,63.9,59.15,60.9,60.3,28570,17.39
"2002-05-27",61.4,62.8,58.55,60.85,60,18498,11.28
"2002-05-28",61.7,61.7,57.15,57.15,58.3,11367,6.73
"2002-05-29",58.15,60.65,58,60,60.15,9132,5.37
"2002-05-30",61.8,61.8,57.5,59.25,57.9,7843,4.59
"2002-05-31",57.5,59.5,56.65,57.5,57.55,2904,1.67
"2002-06-03",58.9,68.5,57.9,67,66.3,26348,16.63
"2002-06-04",66,67.9,63.6,67.9,65.65,20988,13.65
"2002-06-05",66.55,69.95,65.5,69,69,14713,10.03
"2002-06-06",70.75,72.5,69,71,70.3,48798,34.37
"2002-06-07",69,70,65.25,67,66.55,9970,6.71
"2002-06-10",69.9,69.9,67.15,68,67.9,4133,2.82
"2002-06-11",71,72,70,71.7,70.7,40570,28.81
"2002-06-12",72.35,81,72,74.3,72.4,114239,86.01
"2002-06-13",76.05,77.65,70,72.2,71.85,105798,76.44
"2002-06-14",74.25,74.9,70.45,74.9,74.2,21388,15.48
"2002-06-17",75,78.5,74.55,75,76.5,16433,12.63
"2002-06-18",75.05,81,74.55,75,75.85,98036,75.93
"2002-06-19",77,78.5,71,71,71.5,19100,14.16
"2002-06-20",72.9,77.9,70,70.6,70.95,49764,37.19
"2002-06-21",70.8,70.95,68.8,70,69.8,10119,7.09
"2002-06-24",70,74.8,70,74.8,73.85,31398,22.91
"2002-06-25",76.45,76.5,71,71,71.25,16285,11.92
"2002-06-26",72.7,72.7,69,69,69.55,9524,6.75
"2002-06-27",68.05,71,67.5,71,70.3,6968,4.86
"2002-06-28",71.15,72.2,70,70.5,70.65,11257,8.03
"2002-07-01",69.9,70.95,69.1,69.1,70.1,7935,5.59
"2002-07-02",70,77.85,70,76.45,75.8,37674,28.52
"2002-07-03",76.45,78.9,75.65,77.9,77.95,33554,26.03
"2002-07-04",78.7,89.4,78.65,86.65,87,133319,114.58
"2002-07-05",88,98,88,95,94.2,109678,103.36
"2002-07-08",95.9,97.75,84.2,84.5,86.6,70782,64.15
"2002-07-09",87,89.5,83.7,85,84.75,33446,28.81
"2002-07-10",85,88.6,84.1,85,84.9,16157,13.77
"2002-07-11",76,85.9,76,83.85,82.75,11379,9.48
"2002-07-12",84.7,84.7,80.25,82,81.6,21537,17.54
"2002-07-15",83.9,84.4,78.05,84,82.1,32059,25.86
"2002-07-16",79.9,82.8,78.5,80.3,80.65,9808,7.92
"2002-07-17",83,83,77.65,79,79.45,4273,3.38
"2002-07-18",78.95,81,78.95,80,80.35,3976,3.19
"2002-07-19",78.25,82,78.25,81.7,81,4132,3.3
"2002-07-22",77.5,78.8,75.85,77,76.65,12109,9.33
"2002-07-23",79,79,75,77,76.9,7082,5.42
"2002-07-24",74,77,73,74.6,75.15,9289,6.96
"2002-07-25",74.8,78,74,74.95,75.35,8301,6.23
"2002-07-26",73.4,74.9,72.05,72.05,72.75,9145,6.71
"2002-07-29",74.95,74.95,67,71.25,70.85,24670,17.25
"2002-07-30",74,74,67.35,67.45,67.75,10058,7.15
"2002-07-31",59.6,69.9,59.6,65.45,65.85,30036,19.68
"2002-08-01",67,69,63.6,65.05,65.45,33775,22.03
"2002-08-02",61.75,67.5,61.75,66.5,66.3,31802,20.67
"2002-08-05",67.5,73.15,67.5,72,72.4,17867,12.6
"2002-08-06",71.9,77,71.75,77,74.35,11364,8.29
"2002-08-07",77,78,75,75.5,75.4,33402,25.8
"2002-08-08",73.6,75.7,73,74,73.3,19692,14.58
"2002-08-09",73.3,76.6,73.05,76.6,75.4,16532,12.24
"2002-08-12",77,80,75.1,75.25,75.25,6058,4.71
"2002-08-13",77.4,78,74.5,76.75,76.35,14488,10.87
"2002-08-14",72.65,74.9,72.65,74.4,74,3352,2.48
"2002-08-16",75.85,76,74.15,75.25,74.6,2330,1.74
"2002-08-19",76,76,73.05,73.85,73.35,2863,2.1
"2002-08-20",73.05,74.8,73.05,74.1,74.1,5065,3.77
"2002-08-21",74,74.45,73.1,73.1,73.65,1874,1.38
"2002-08-22",76,76,72.5,72.5,73.3,1459,1.07
"2002-08-23",71.5,73,71.5,72.05,72.1,2002,1.44
"2002-08-26",72,73.85,71.1,73.2,72.3,3837,2.78
"2002-08-27",72.2,72.2,69.5,70.8,69.95,4178,2.93
"2002-08-28",68.4,68.55,66,67.5,67.5,4691,3.17
"2002-08-29",66.75,67.85,66.75,67.25,67.25,5176,3.48
"2002-08-30",73,73,63.5,68,66.45,12827,8.38
"2002-09-02",68.1,74,67.25,70,69.9,19374,13.73
"2002-09-03",71.45,71.45,62.5,65,65,22953,15.08
"2002-09-04",64.2,64.6,61,63,62.35,18372,11.52
"2002-09-05",64.5,70,61.75,67,66.8,51544,33.44
"2002-09-06",65.45,67.4,62.6,62.6,64.1,16478,10.8
"2002-09-09",64,65.8,60.5,61.05,61.1,11343,7.06
"2002-09-11",64.75,67,61.5,64.25,65.65,45861,29.26
"2002-09-12",65.15,68,64,66.1,66.4,22417,14.91
"2002-09-13",67.85,69.9,66.6,68.7,68.6,19969,13.74
"2002-09-16",69.75,71.4,68,70.25,69.8,13433,9.4
"2002-09-17",70,70.4,66.4,68,67.65,5305,3.63
"2002-09-18",69,69.05,65,66.45,65.45,7871,5.24
"2002-09-19",66.95,67.25,65.2,66.5,66.3,31482,20.94
"2002-09-20",66.45,68,66,67.95,67.1,23423,15.71
"2002-09-23",67,68.85,66.5,68.85,67.1,19801,13.33
"2002-09-24",67.5,67.5,66.5,67,66.9,11682,7.83
"2002-09-25",65,68,65,68,67.9,2556,1.72
"2002-09-26",67.8,68,67.8,67.85,67.85,3616,2.45
"2002-09-27",67.2,68.5,67.2,68.3,67.85,1876,1.27
"2002-09-30",68,69.8,67.05,69.8,69.45,6362,4.36
"2002-10-01",68.1,70.2,68.1,70,70,8487,5.91
"2002-10-03",69.35,71.25,69.35,70.4,69.95,6909,4.86
"2002-10-04",70,70.75,70,70.45,70.25,3540,2.49
"2002-10-07",70.25,71.4,70.15,71,70.8,7592,5.36
"2002-10-08",73,76.75,72.45,75.2,75.75,30245,22.48
"2002-10-09",77.9,78.75,75.25,75.25,76.15,15897,12.37
"2002-10-10",74,75.2,72.55,73.65,73.75,4760,3.49
"2002-10-11",59,79,59,79,78.2,16277,12.51
"2002-10-14",79.25,81.9,76.5,80.35,81.1,19910,15.91
"2002-10-16",83.75,83.75,81,82.3,82.65,26409,21.86
"2002-10-17",82.3,83,81.1,81.3,81.45,9093,7.47
"2002-10-18",83.85,83.85,77.6,79,78.85,12240,9.75
"2002-10-21",80,84.55,78.5,84,84,60946,50
"2002-10-22",86,86.5,80.5,80.5,81.8,165642,138.17
"2002-10-23",82.15,82.75,79,79.5,79.8,12881,10.45
"2002-10-24",79.9,79.95,75.9,77.1,76.9,7682,5.96
"2002-10-25",78.5,81.5,76.2,80,80.2,86995,69.09
"2002-10-28",80.1,80.5,77.5,79.9,78.85,8765,6.96
"2002-10-29",78,82.6,78,82,81.8,82560,67.48
"2002-10-30",83.7,84,79.65,82.05,82.95,74884,61.57
"2002-10-31",95,95,81.6,84.5,85.35,88410,74.84
"2002-11-01",89,95,85,87.85,88.2,152149,131.72
"2002-11-04",86.65,91.5,86.65,91,90.05,46758,42.09
"2002-11-05",89,90.5,88.1,89.4,89.55,6124,5.48
"2002-11-07",93,93.35,89.5,90,89.85,15365,14.06
"2002-11-08",89.5,91,82,85,85.6,14703,12.85
"2002-11-11",85.6,87.4,82.5,82.9,83.25,10371,8.75
"2002-11-12",83.4,84.9,82.1,84.5,83.95,30806,25.52
"2002-11-13",83.5,83.85,82.3,82.75,82.9,3381,2.81
"2002-11-14",85,85,80.5,80.8,81.1,12628,10.41
"2002-11-15",81.1,84,79.3,79.3,79.95,58072,47.04
"2002-11-18",80.5,82.8,80.5,82.35,82.4,18438,15.12
"2002-11-20",83,83,81.6,82,82.35,6457,5.32
"2002-11-21",83.5,84,82.8,83.7,83.6,11667,9.74
"2002-11-22",81.15,84.6,80.2,80.95,81.65,56715,47.22
"2002-11-25",83,83,80.5,81.85,81.65,23127,18.75
"2002-11-26",82.9,86.5,81,86.5,85.2,16632,13.95
"2002-11-27",85.7,87,83.8,84.1,84.05,17265,14.72
"2002-11-28",84,90.35,84,89,88.9,69176,60.63
"2002-11-29",86.35,90.1,86.35,88.65,88.25,72777,64.98
"2002-12-02",88.95,90.7,87,87,87.55,43228,38.5
"2002-12-03",92.5,92.5,81.75,82.9,82.65,51133,43.54
"2002-12-04",84,84.1,81.15,82.1,82.1,29112,24.05
"2002-12-05",85.9,85.95,80.3,81.5,81.7,22708,18.8
"2002-12-06",83.9,84,81.8,83.5,83.4,19941,16.54
"2002-12-09",84.5,84.6,82.05,82.05,82.4,6110,5.08
"2002-12-10",82.5,83.7,81.1,83,83,7492,6.19
"2002-12-11",82.3,84.5,81.55,83,82.3,8597,7.1
"2002-12-12",81.9,82.6,81.25,82,82,5620,4.6
"2002-12-13",82,83,82,82.05,82.2,6981,5.73
"2002-12-16",80.1,83.3,79.9,79.9,80.5,9070,7.35
"2002-12-17",81.25,81.3,78.5,79.05,79.35,12576,9.99
"2002-12-18",78.6,82,78,80,80.1,13886,11.08
"2002-12-19",78.25,80.25,78.25,79.7,79.95,9642,7.67
"2002-12-20",80.7,81.6,79.5,80.4,80.1,9442,7.59
"2002-12-23",82.5,84.9,81.6,81.6,82.4,29373,24.37
"2002-12-24",81.6,82.6,80.35,80.7,81.35,9729,7.95
"2002-12-26",82,82,78.3,80.5,79.55,13202,10.56
"2002-12-27",81,82,79.05,79.05,79.2,14303,11.47
"2002-12-30",78.8,84.9,78.8,84.25,82.6,12586,10.19
"2002-12-31",84.5,85.5,82.35,84.8,83.8,21739,18.24
"2003-01-01",84,84.65,81.25,81.25,82,12334,10.23
"2003-01-02",83,85.9,82.55,85,84.5,46650,39.44
"2003-01-03",85.05,86.9,85,86.9,85.65,23450,20.1
"2003-01-06",86.5,86.5,82.05,82.1,82.35,8370,6.98
"2003-01-07",85.75,85.75,83,83.75,83.15,17534,14.77
"2003-01-08",84.4,86.45,84.2,85.5,84.95,15219,12.94
"2003-01-09",85,85.8,84.15,85.5,85,6358,5.4
"2003-01-10",85.2,87,85.05,86,85.95,20109,17.28
"2003-01-13",86,89.5,83.1,88.4,88.85,34987,30.24
"2003-01-14",89.8,92,88.1,90,89.9,31636,28.39
"2003-01-15",90,90,86,87,87.3,20327,17.78
"2003-01-16",87,89,84.6,84.7,85.05,20080,17.38
"2003-01-17",85.25,87,85.25,85.55,85.85,8944,7.73
"2003-01-20",85.65,88.5,82.8,83.5,84.3,20418,17.4
"2003-01-21",84.9,86,83.85,84,84.5,16261,13.75
"2003-01-22",84.05,86.5,84,86.45,85.9,9144,7.77
"2003-01-23",85.1,87.9,85,85,85.35,11880,10.25
"2003-01-24",85.25,85.85,82.05,83.6,83.55,6406,5.36
"2003-01-27",84,84,81.25,82.45,81.4,5247,4.32
"2003-01-28",83,83.9,81,81.45,81.9,7708,6.34
"2003-01-29",83.05,85.4,83.05,84.5,83.7,24802,20.95
"2003-01-30",84,86.95,84,85.95,85.9,12910,11.04
"2003-01-31",85.85,85.85,82.5,82.55,82.55,9130,7.65
"2003-02-03",84.7,84.7,82.2,82.2,82.75,9089,7.58
"2003-02-04",86.9,86.9,82.55,82.85,82.8,6086,5.07
"2003-02-05",86.45,86.45,81.2,81.85,81.6,10505,8.64
"2003-02-06",81,83,80.65,81.2,81.1,13742,11.18
"2003-02-07",82.45,82.95,81,81.05,81.35,7244,5.91
"2003-02-10",80.1,81,80,80.25,80.2,7643,6.15
"2003-02-11",81.15,81.5,79,81.1,81.1,21016,16.78
"2003-02-12",81.95,81.95,79.8,81.5,80.4,4933,3.97
"2003-02-14",80.25,82.4,79.8,79.85,79.9,10752,8.63
"2003-02-17",82.2,87,80,87,83.95,20757,17.14
"2003-02-18",100,100,83,83,83.25,4970,4.18
"2003-02-19",86,86,83,83.3,83.65,9270,7.79
"2003-02-20",85.8,85.8,82.6,82.65,82.7,6082,5.04
"2003-02-21",82.9,82.95,81.6,82.3,82.2,9362,7.69
"2003-02-24",82.5,83.45,82.3,82.55,82.6,6431,5.33
"2003-02-25",81.2,81.6,80.8,81.35,81.15,4756,3.86
"2003-02-26",81.3,82,81,81,81,1899,1.54
"2003-02-27",81,82.75,80.65,82.75,82.25,4904,3.99
"2003-02-28",84.7,85,81.1,81.1,81.45,11212,9.31
"2003-03-03",84.9,85,81.25,81.25,82.1,5194,4.29
"2003-03-04",81.25,82.2,80.25,80.5,80.45,16462,13.38
"2003-03-05",80.05,80.5,78.5,79,78.8,5735,4.53
"2003-03-06",80.55,80.55,77,77,77.75,8808,6.91
"2003-03-07",76,78.65,73.9,77,76.1,14583,11.01
"2003-03-10",78,78,74,74.8,74.1,3290,2.45
"2003-03-11",74,76,72.3,76,75.15,3608,2.68
"2003-03-12",76,78,74.05,74.1,74.25,1757,1.32
"2003-03-13",75.5,75.5,73.05,74,73.55,2968,2.19
"2003-03-17",73.1,78,71.2,72,73.4,7936,5.77
"2003-03-19",74,74,72.5,72.75,72.8,3452,2.52
"2003-03-20",72.5,72.5,69.1,70.95,70.3,19253,13.58
"2003-03-21",71.4,73.5,71.25,72.85,72.95,5668,4.12
"2003-03-22",74.7,74.8,71.95,72.9,72.5,12174,8.89
"2003-03-24",72,73.75,70.4,70.45,70.7,10357,7.4
"2003-03-25",71.3,71.3,70.4,70.55,70.5,21166,15.02
"2003-03-26",71,71.35,70,71,71.05,27452,19.47
"2003-03-27",70.4,72.4,70.4,72.4,72.15,6976,5.01
"2003-03-28",71.1,71.8,70.5,71.75,71.45,4899,3.47
"2003-03-31",70.5,70.5,66.65,67.5,67.1,33363,22.79
"2003-04-01",67.5,71,67.1,69,68.05,110408,75.2
"2003-04-02",72.8,72.8,70,71.3,71.75,19245,13.7
"2003-04-03",75,78,75,76.95,76.75,12120,9.24
"2003-04-04",77,79.75,76.6,78.8,79.1,13584,10.67
"2003-04-07",79,81.8,79,81.3,81.05,15937,12.78
"2003-04-08",81,82.15,80,81.3,81.1,16537,13.42
"2003-04-09",82.95,82.95,79.75,80.5,80.2,13099,10.49
"2003-04-10",80.35,81,78,80,80,12672,10.13
"2003-04-11",65,81.75,65,80,80.05,7212,5.78
"2003-04-15",80,80,77,77.65,78.25,8325,6.51
"2003-04-16",69,79.7,69,79.7,79.1,1831,1.44
"2003-04-17",79.05,80.5,77.95,80,79.75,6217,4.94
"2003-04-21",81,81,78,80.9,80.1,8586,6.82
"2003-04-22",79.4,81.4,79.4,81.4,80.9,4596,3.7
"2003-04-23",78.35,83.9,78.35,82.25,82.65,15310,12.66
"2003-04-24",74,83.6,74,82,82,13121,10.77
"2003-04-25",82.75,84.9,82.25,84.65,84.15,26809,22.48
"2003-04-28",79,85.5,79,84.75,84.05,26995,22.78
"2003-04-29",84.8,85,83.25,84.9,84.95,45857,38.77
"2003-04-30",79,87.5,79,84.15,84.7,80109,68.43
"2003-05-02",86.75,88,83.25,83.25,83.65,38625,32.6
"2003-05-05",85.7,85.7,83.3,83.85,83.55,23464,19.69
"2003-05-06",84.4,86,83.75,86,85.4,41145,34.9
"2003-05-07",86,88.55,85,85.75,86,68414,59.33
"2003-05-08",85.1,86.7,84,84.95,84.9,55020,46.78
"2003-05-09",84.75,85,83.1,84.95,84.95,17069,14.41
"2003-05-12",84.5,87,84.5,86.05,86.25,15288,13.09
"2003-05-13",87.75,103,85.25,92.15,92.55,483205,454.51
"2003-05-14",94,100,92.5,99.95,98.85,190268,186.11
"2003-05-15",99,102.5,95,97.1,98.05,172328,170.72
"2003-05-16",99,103.9,98,102.5,101.1,81448,82.32
"2003-05-19",105,109.85,103,108.1,108.3,154541,165.97
"2003-05-20",99,111.4,99,110,109.15,140246,153.39
"2003-05-21",111.75,114,110.05,113.9,112.95,74266,83.58
"2003-05-22",112,113.75,107.4,111,111.2,50462,56.05
"2003-05-23",104,113.4,104,113,112.55,52136,58.51
"2003-05-26",114,117.1,113.1,116.5,116.15,39465,45.56
"2003-05-27",116,117.8,115,115,115.25,24877,28.67
"2003-05-28",109,115,109,114,114.1,61524,69.94
"2003-05-29",113.5,119.95,113.25,119.95,116.75,42745,49.14
"2003-05-30",120,122.45,116,116,116.95,48156,57.62
"2003-06-02",109,117,109,113.1,113.3,33035,37.8
"2003-06-03",107,114.5,107,112,112.05,46800,52.44
"2003-06-04",112.85,117,112.5,116.9,116.8,18785,21.76
"2003-06-05",112,118,112,117.5,116.8,28708,33.44
"2003-06-06",117.5,118,114.5,117.5,117.25,17535,20.34
"2003-06-09",116,117,112,115,113.05,35368,40.29
"2003-06-10",108,117.5,108,116.5,116.95,32477,37.69
"2003-06-11",117.95,124.9,115,124.9,123.05,54738,65.9
"2003-06-12",129,129.85,126.1,128.9,128,83892,107.76
"2003-06-13",129,129.85,128.5,129,129.05,39490,50.97
"2003-06-16",133,143.4,132.15,140.1,140.65,97828,135.69
"2003-06-17",140,146.9,137,145,144.8,97343,135.99
"2003-06-18",144.8,146.4,141.4,144,142.8,33331,47.77
"2003-06-19",143,146.15,143,145,145.65,35273,51
"2003-06-20",140,147,140,145,145.75,10388,15.13
"2003-06-23",146,148.5,142.1,145,143.05,83464,120.41
"2003-06-24",143,147,143,145,145.4,26786,38.79
"2003-06-25",141,149,141,149,148.4,28225,41.58
"2003-06-26",145,152,145,151.1,151.05,60188,90.21
"2003-06-27",152.05,152.5,148,150.5,149.8,33639,50.53
"2003-06-30",150,160,136.3,150.9,150.8,30179,46.45
"2003-07-01",144,152.95,144,150,150.15,62557,93.94
"2003-07-02",150.6,163.5,150,154.5,155.1,70475,110.23
"2003-07-03",150,157,150,151,152.4,52253,79.02
"2003-07-04",154.5,159.7,151,153.95,153.6,44003,67.88
"2003-07-07",154,158,152.2,157,155.4,20789,32.05
"2003-07-08",157,157,153,153.7,153.25,20259,31.31
"2003-07-09",149,153.8,149,151,150.95,19515,29.49
"2003-07-10",146,159,146,159,154.15,14972,22.68
"2003-07-11",159.95,162,158,159.25,160.15,23933,38.25
"2003-07-14",155.35,164,155.35,162,161.45,7293,11.74
"2003-07-15",162,163.85,155,163,162.05,19065,30.31
"2003-07-16",160,162.85,157,162,162.05,19379,31.25
"2003-07-17",161.5,164,160,161.5,162.05,16125,26.21
"2003-07-18",161.9,161.9,156.1,158,156.7,7651,12.03
"2003-07-21",150,158.85,150,154,155.45,9978,15.71
"2003-07-22",154,163.4,148,160.8,161.65,232322,363.04
"2003-07-23",160,161.85,155,160,157.05,12897,20.37
"2003-07-24",152,163.5,152,161.9,162.1,22986,36.66
"2003-07-25",157.35,169,157.35,163.5,163.75,51013,83.58
"2003-07-28",164,164,149,151,151.25,94271,142.73
"2003-07-29",144,165,144,159.1,162.65,41561,65.61
"2003-07-30",163.5,163.5,156,156.15,156.3,8962,14.16
"2003-07-31",151,159,151,157.4,157.05,11582,18.18
"2003-08-01",161,161,155.2,158,157.5,12407,19.48
"2003-08-04",156.1,158,155,155.55,155.95,10870,16.93
"2003-08-05",151,160.95,151,156,155.1,53553,83.58
"2003-08-06",154.1,155.5,152.5,154,153.3,8640,13.34
"2003-08-07",159,159,152,153,153.65,20641,32.08
"2003-08-08",152.15,157.95,151.1,152,152.65,6059,9.32
"2003-08-11",153,155,152,152,152.35,14506,22.21
"2003-08-12",153.05,155,150,153,151.85,34048,51.7
"2003-08-13",150,152.9,150,151.05,151.35,8512,12.88
"2003-08-14",146,164.4,146,157.05,157.7,29398,46.23
"2003-08-18",155,161.85,155,160.1,160.25,15573,24.87
"2003-08-19",162,164.4,162,163,163.4,41643,67.89
"2003-08-20",150,167.9,150,167.9,166.75,26633,44.04
"2003-08-21",174.7,174.7,163.3,167,166.85,11680,19.43
"2003-08-22",167.05,170.95,166,170,169.95,39837,66.97
"2003-08-25",171,171.45,159.15,160,160.85,26251,42.65
"2003-08-26",154,167,154,165,165.05,12224,20.2
"2003-08-27",168.4,175,166.9,175,173.9,64356,109.6
"2003-08-28",170.05,184.95,168.5,170,170.5,5886,10.22
"2003-08-29",173,173,167,170.8,170.15,11556,19.53
"2003-09-01",170,171.6,168.65,170,170.05,13709,23.31
"2003-09-02",170,172,163.25,163.6,163.65,17520,28.96
"2003-09-03",165,165,150.25,156.7,152.1,42872,67.59
"2003-09-04",157,157,148,148.1,148.65,18374,27.9
"2003-09-05",150.1,154,142.55,144,145.5,31038,46.29
"2003-09-08",148.1,150.75,148.1,148.5,148.65,42725,64.03
"2003-09-09",154.7,165,148.5,150.5,150.2,43913,66
"2003-09-10",150,152.3,149.65,151,150.75,7221,10.85
"2003-09-11",145,156.5,145,155.5,155.1,46731,71.2
"2003-09-12",157.9,157.9,151.05,151.05,152.35,27847,42.61
"2003-09-15",153,153.95,150,153.7,151.9,12283,18.57
"2003-09-16",147.1,153,146.05,152.9,152.55,8343,12.56
"2003-09-17",155,155,152,152,152.8,12886,19.74
"2003-09-18",153.5,153.5,145.05,147.5,147.15,6259,9.31
"2003-09-19",148.85,151.85,146.5,146.5,147.95,8539,12.69
"2003-09-22",149.15,150.8,147,148.25,148.2,9224,13.68
"2003-09-23",147.2,147.45,144,144,146.3,19388,28.33
"2003-09-24",148,150.7,147.5,150,150.15,7638,11.39
"2003-09-25",151,151,147.25,150.95,149.85,32951,48.9
"2003-09-26",152,154,148.05,148.05,150.1,11836,18.02
"2003-09-29",151.9,158,151.9,156.5,155.95,19266,29.96
"2003-09-30",158.2,160.8,156.75,160,159.95,49545,78.61
"2003-10-01",161.2,165.9,159.15,159.55,159.95,39745,64.4
"2003-10-03",159.5,162,156.95,162,161,12738,20.3
"2003-10-06",162.9,181.5,162,176.1,178.5,117517,203.97
"2003-10-07",180.1,182.5,167,167.1,169.05,76717,133.86
"2003-10-08",165,168,160.25,162.25,162.7,46654,76.24
"2003-10-09",167.8,170,161.15,168.1,169.2,31023,51.62
"2003-10-10",170,173.5,168.2,169,169.95,26191,44.67
"2003-10-13",173,173,167.5,169.5,168.9,15378,26.06
"2003-10-14",169,172,159.8,162.7,160.5,37051,60.31
"2003-10-15",159,163.95,155,159,157.95,25489,40.6
"2003-10-16",160,160.5,156,159,157.95,15777,25.03
"2003-10-17",158,159,151.65,154.85,153.35,43710,67.44
"2003-10-20",155,157,152.35,154.2,155,40713,62.81
"2003-10-21",154,154.25,150.2,152.5,153.15,15529,23.7
"2003-10-22",153,154,150.8,153,152.85,15482,23.57
"2003-10-23",150.05,154.85,150.05,153,153.15,4217,6.48
"2003-10-24",153.55,160,150.25,155,157.7,8429,13.08
"2003-10-25",160.95,160.95,158,160,158.6,6393,10.17
"2003-10-27",158,160.6,155.3,159.25,158.4,15692,24.93
"2003-10-28",159,162,157,160,159.2,20588,32.89
"2003-10-29",163.8,170,161,169,168.4,74500,123.85
"2003-10-30",171,185.5,168.1,178,178.6,78122,139.1
"2003-10-31",179.2,183,172,180,180.3,78318,139.03
"2003-11-03",184,185,175.1,177,177.15,44540,79.05
"2003-11-04",177,177.9,152.35,177,174.55,76515,132.82
"2003-11-05",170,175,168.6,168.6,169.65,25733,44.07
"2003-11-06",169.95,171.65,167.25,170,169.2,22362,37.94
"2003-11-07",173.5,181,165,165.15,169.65,40576,71.53
"2003-11-10",180,180,168,170,170,5357,9.09
"2003-11-11",171,175,168,168,169.1,27132,46.53
"2003-11-12",166,173,166,169.9,169.2,23177,39.46
"2003-11-13",170,170.95,166.05,167.1,166.8,13352,22.55
"2003-11-14",165,167.95,160,163.95,161.9,8222,13.35
"2003-11-15",166,166,158.15,160,159.85,6955,11.16
"2003-11-17",162,168.95,160,165.15,163.95,22576,36.79
"2003-11-18",170,170,164,164.25,164.75,11360,18.88
"2003-11-19",165,165,161,163.1,164,8720,14.24
"2003-11-20",165,165,158.25,158.25,158.9,12406,20.11
"2003-11-21",156.05,159.95,153.15,157.05,158.15,7609,11.93
"2003-11-24",157,159.2,156,157,157.4,4528,7.17
"2003-11-25",159,168,159,165.35,166.25,11593,19.09
"2003-11-27",167.95,183,167.05,176.5,176.2,58375,103.14
"2003-11-28",177.65,180,166,179.95,178.6,33339,59.48
"2003-12-01",185,195.65,182.2,190.5,191,116846,223.59
"2003-12-02",192.5,192.5,185.8,188,187.5,41289,77.55
"2003-12-03",187,193,185,188.95,187.15,32684,61.98
"2003-12-04",190,190,173,186.55,187.3,24995,46.69
"2003-12-05",198,200,189,189,190.35,51331,100.04
"2003-12-08",194,199.5,188.05,199.5,191.9,39417,75.72
"2003-12-09",199.9,211,195,205.3,205.8,141251,287.65
"2003-12-10",210,239,210,238,233,335183,769.51
"2003-12-11",240.05,247,237,237.6,239.95,222429,540.64
"2003-12-12",241.95,246,228,237,238.45,142746,335.06
"2003-12-15",241,241,218,223,222.25,123703,280.38
"2003-12-16",225.6,227.1,219.95,221.5,221.35,65867,147.5
"2003-12-17",223.2,229,217.15,218.65,218.95,81182,182.2
"2003-12-18",224.9,227,220.05,227,225.55,64358,144.08
"2003-12-19",229.8,242,229.7,233,232.75,122619,287.98
"2003-12-22",233.05,234,225.5,226,227.05,30832,70.3
"2003-12-23",228.9,231,221.45,221.45,223.05,39432,89.32
"2003-12-24",224,225.8,221,224,222.4,13593,30.34
"2003-12-26",223.5,229.5,217.6,227,227.75,50080,112.12
"2003-12-29",230.9,240,227.5,237.05,238.15,66403,155.01
"2003-12-30",233,237,230.2,236,235.75,79714,187.17
"2003-12-31",230,244.75,230,238,238.05,71565,171.49
"2004-01-01",240.2,242.85,235,239.2,238.35,22731,54.3
"2004-01-02",240,253.8,231,253,251.65,88328,218.72
"2004-01-05",256,264.9,250,256.4,255.95,80100,205.83
"2004-01-06",259.9,264.8,250.5,256,255.3,77799,200.8
"2004-01-07",260,260,240,250.25,252.05,26158,65
"2004-01-08",253.5,274.9,243,264.15,265.05,87557,229.42
"2004-01-09",257.5,270.95,257.5,269,267.15,37481,100.35
"2004-01-12",272,272,257,258,260.55,19665,51.99
"2004-01-13",258,260,251.35,258,256.1,22397,56.93
"2004-01-14",263.5,268,260,267,266.8,23107,61.17
"2004-01-15",263,270.95,257.15,261,260.95,29038,77.16
"2004-01-16",256,263,245,250,250,11394,28.62
"2004-01-19",250,259.05,238,253.5,254.95,13670,33.75
"2004-01-20",250,257,241,245,244.7,9167,22.61
"2004-01-21",237.45,245.65,231.1,238.5,237.05,20009,47.77
"2004-01-22",237.1,248.1,236.25,246,245.6,70530,172.56
"2004-01-23",249,250,237.1,247,247.2,17138,41.68
"2004-01-27",250.6,250.6,221,245,245.5,16307,39.35
"2004-01-28",240.1,249.9,240.1,245.25,245.9,23774,58.39
"2004-01-29",243,250,240,246,246.25,11419,27.88
"2004-01-30",236,247,236,245,245,21112,51.66
"2004-02-03",237,240,235.5,236,236.3,30695,73.1
"2004-02-04",244.7,250,225.55,230.1,227.9,16694,38.57
"2004-02-05",234.95,235.05,215,220,220.75,12744,28.6
"2004-02-06",217.05,226,215.5,225.95,221.5,21046,46.3
"2004-02-09",220,224.9,214.1,218,219.9,8424,18.44
