"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2003-09-22",588,589,567,571.6,573.3,194217,1115.6
"2003-09-23",574,578.8,557.9,578.7,574.4,283632,1615.12
"2003-09-24",578,580,557,561,564.65,208442,1180.55
"2003-09-25",560.25,604.8,555,583.5,583.2,396403,2330.08
"2003-09-26",587,594.8,579.15,585,583.25,237799,1397.74
"2003-09-29",589.85,619,589.85,602.5,601.05,292702,1770.1
"2003-09-30",604.1,636.8,603.55,628,624.95,433012,2682.6
"2003-10-01",632,678.8,627,670,665.5,720416,4736.26
"2003-10-03",672,675.95,650,656.3,655,326379,2164.15
"2003-10-06",663,675,648,658,654.5,193596,1280.32
"2003-10-07",660,685.1,660,673,669.8,357012,2397.91
"2003-10-08",594,705,590,693.15,691.35,371031,2566.47
"2003-10-09",695,699.35,685,690,692.6,108572,750.07
"2003-10-10",696,698.95,670,676.1,677,131970,899.16
"2003-10-13",682.5,703.95,670,688,690.85,156774,1085.17
"2003-10-14",694.9,712.65,652.6,657.5,660.95,326236,2223.69
"2003-10-15",666,677,654,671.25,672.35,143155,954.61
"2003-10-16",677,678,661,661,664.05,79419,530.2
"2003-10-17",664,686.9,638,664,663.75,395655,2637.73
"2003-10-20",666.1,671.7,630,631,640.05,101555,664.6
"2003-10-21",645,645,590.05,597,596.25,246483,1493.57
"2003-10-22",601.5,620,582,600,594.3,339075,2045.43
"2003-10-23",600,604,551,561,558.4,125093,722.73
"2003-10-24",562,595,546.5,590,590.25,151250,862.9
"2003-10-25",302.75,312.5,297,311.5,309.2,160040,491.04
"2003-10-27",311.5,311.5,296.5,299.1,299.1,193457,589.87
"2003-10-28",301,303.9,294.5,297.95,298.25,97470,291.3
"2003-10-29",300,302,295.05,297.95,297.6,65716,195.73
"2003-10-30",297,309,296.8,306,303.8,130126,394.29
"2003-10-31",311,334.8,311,328.3,327.2,427535,1386.71
"2003-11-03",365,365,329,344.95,340.35,427493,1438.02
"2003-11-04",345,346.45,325,335.1,335.7,338957,1138.57
"2003-11-05",336,340.85,322,326.8,325.1,315774,1050.54
"2003-11-06",355,355,312.3,317.9,316,300433,970.59
"2003-11-07",320,321.8,309.6,311.75,311.9,237740,750.03
"2003-11-10",311,320,303,318.5,316.9,163695,514.25
"2003-11-11",321.7,325,311.95,314.55,315.15,322927,1033.37
"2003-11-12",319.95,323,310,312.5,312.05,210124,666.33
"2003-11-13",315,316.9,303,305,304.9,139721,432.32
"2003-11-14",306.9,308,300,302,302.15,129585,393.65
"2003-11-15",304.8,306.9,299.5,299.5,300.8,50508,152.69
"2003-11-17",304,304,297.3,299,299.55,200550,601.42
"2003-11-18",301.8,315,300,306.5,305.15,142530,436.73
"2003-11-19",301.5,305.9,290.5,290.5,292.2,144817,430.12
"2003-11-20",294.85,301,285.5,287.05,289,138917,408.79
"2003-11-21",289,291.85,277,285.5,285.55,208189,589.46
"2003-11-24",288.8,288.8,279.1,283.95,282.75,171588,486.19
"2003-11-25",286,292,282,285.3,285.1,261553,748.81
"2003-11-27",287.8,305.9,287,301.3,300,374350,1118.07
"2003-11-28",304.2,306,300,304,302.9,210220,635.84
"2003-12-01",307,312,302.5,304,304.8,258885,793.1
"2003-12-02",307.8,310,298,304,306.8,395525,1206.93
"2003-12-03",305.95,317.45,303,305.5,307.7,381825,1186.64
"2003-12-04",309,330,309,329.3,326.8,805961,2599.59
"2003-12-05",334,337.1,325.25,332,331.05,456300,1515.37
"2003-12-08",333,344.75,331,341.5,340.1,349647,1184.45
"2003-12-09",342,370,340,365.25,365.25,656713,2326.94
"2003-12-10",367.8,389,367,379.95,376.25,804505,3047.25
"2003-12-11",380,387.75,365,373,372.85,349518,1307.47
"2003-12-12",377,399,373,396,394.5,686220,2650.29
"2003-12-15",398.55,420.7,396,420,418.3,471468,1932.24
"2003-12-16",421,423.8,397,408.2,409.8,463888,1894.61
"2003-12-17",412,422,411,422,418.15,290114,1208.84
"2003-12-18",423,447,416,446.9,440.6,358462,1540.16
"2003-12-19",442,450,416,420,418.5,432021,1838.7
"2003-12-22",422.55,433.9,410,413,412.8,292042,1228.75
"2003-12-23",416,432.45,413.5,425.1,425.15,897803,3799.82
"2003-12-24",428,435,422,430,430.65,241053,1035.48
"2003-12-26",435,436.75,420,425,421.75,164184,699.01
"2003-12-29",428,433,422,428.1,428.5,341717,1461.62
"2003-12-30",429.5,449.9,418,440,435.45,382262,1670.44
"2003-12-31",443,443,427,431,430.15,342758,1478.21
"2004-01-01",435,439.7,432,439.7,436.8,76739,334.87
"2004-01-02",440,477,430,464.95,464.55,457903,2107.16
"2004-01-05",465,468.9,444,450,448.1,211244,961.44
"2004-01-06",459.9,459.9,426,427,428.95,162295,709.91
"2004-01-07",434,444,419,431.35,431.65,341194,1460.04
"2004-01-08",440,443.8,420.5,428,427.1,379080,1629.35
"2004-01-09",441.1,452,433.1,439,437.75,273888,1211.11
"2004-01-12",439,440,416.1,421,420.6,120507,514.14
"2004-01-13",424.7,429.75,415,429.75,427.8,103850,439.36
"2004-01-14",432,437,425,425.25,427.7,99562,428.17
"2004-01-15",430,433,415,417.5,416.7,108684,459.56
"2004-01-16",418.5,422,395.6,400,400.05,81772,334.23
"2004-01-19",412,412,388.35,412,409.6,138185,553.54
"2004-01-20",418,424.5,409,410.2,415.15,136731,567.99
"2004-01-21",406,415,355,366.85,368,129812,505.79
"2004-01-22",370,399.7,370,387.05,389.3,318924,1226.05
"2004-01-23",391,410,390,410,407.8,132028,531.64
"2004-01-27",411.1,419,408,418,417.65,87736,363.87
"2004-01-28",421,422,401,413.5,408.6,93067,384.87
"2004-01-29",410,411,400,405,402.65,59291,240.29
"2004-01-30",410,415,385.2,400,394.3,112649,449.56
"2004-02-03",404.9,404.9,362,363.05,367.55,139855,529.2
"2004-02-04",362,399,362,399,390.35,155802,585.14
"2004-02-05",405,405,381,381.55,385.7,61429,241.66
"2004-02-06",393,399,386.25,399,396,59018,232.38
"2004-02-09",400,404,375,400.95,401.55,78829,315.77
"2004-02-10",403,404.9,385,385,391.45,51409,203.77
"2004-02-11",395,396,382,385,384.95,48781,188.91
"2004-02-12",390,398.7,376.1,378.3,380,74278,284.61
"2004-02-13",382.5,398.1,380,392.4,390.95,127816,501.25
"2004-02-16",395.85,407.9,395,403,402.3,253414,1018.08
"2004-02-17",405.95,418,401.1,403,404.65,277017,1134.58
"2004-02-18",408.5,415,395,395.5,396.6,239943,972.32
"2004-02-19",396,402.9,380,382,382.25,188149,731.43
"2004-02-20",364,388.7,364,384.5,382.6,158437,606.72
"2004-02-23",388.4,388.4,375.1,375.1,377.35,82691,316.73
"2004-02-24",375,380.95,371.3,378,377.35,85752,323.2
"2004-02-25",381.8,394.65,377,380.95,380.45,108122,414.34
"2004-02-26",384.2,389.75,377,386,381,129601,494.47
"2004-02-27",385,390.9,381.6,389,388.05,77497,299.22
"2004-03-01",392.4,397.25,380.1,395.1,393.7,92081,359.14
"2004-03-03",394,403.95,383,398.3,399.45,144728,577.32
"2004-03-04",400.9,400.9,388.1,394.8,391.9,55589,219.1
"2004-03-05",390,394.8,384.1,389.9,388.7,47795,185.98
"2004-03-08",391.95,397.75,387.45,389.5,389.65,39855,155.73
"2004-03-09",389,391.9,381.6,382.65,383.15,29682,114.04
"2004-03-10",381.5,386,375.5,377,376.8,38297,145.75
"2004-03-11",377.5,384,366.15,368,370.75,57625,216.53
"2004-03-12",370,373.75,360,363,363.65,75887,277.33
"2004-03-15",365,371,340,341,348.15,71422,255.42
"2004-03-16",343.9,348.1,329,335.1,334.8,92118,311.18
"2004-03-17",339.8,344,335,337.55,338.05,46091,156.57
"2004-03-18",342.85,343,333.1,334.3,336.45,46722,158.54
"2004-03-19",336.35,338,320,321.7,321.8,65369,213.42
"2004-03-22",325.5,325.9,293.2,317,311.65,175883,539.28
"2004-03-23",315,328.45,311,327.45,325.7,138416,444.69
"2004-03-24",327,349,323.1,348,346.5,143415,485.02
"2004-03-25",351.8,358.85,346.1,352.5,350.45,75212,265.3
"2004-03-26",353.95,362.5,350.1,354.5,353.6,73118,260.53
"2004-03-29",356,360,346.7,353,353.4,53986,190.24
"2004-03-30",355.9,372.8,352,366,364.35,91374,332.12
"2004-03-31",367.9,387,360,385,374.6,72130,267.1
"2004-04-01",376,386,365,370,368.05,85580,319.08
"2004-04-02",370.1,374,359.25,362.85,362.15,86732,317.92
"2004-04-05",370,381.8,363.25,379,374.45,69166,258.15
"2004-04-06",379.95,386,375.05,385,384.25,79123,301.64
"2004-04-07",386,390,378,386.7,387.75,70310,270.33
"2004-04-08",388.85,388.85,378,382.5,381.6,57132,217.98
"2004-04-12",384,394.35,376.7,378.95,379.9,72072,278.58
"2004-04-13",381.5,384,370,373.35,373.85,36973,139.1
"2004-04-15",375.05,380,370,371,371.7,39425,147.74
"2004-04-16",373.85,380.9,360,372,372.8,57293,214.07
"2004-04-17",374.7,374.8,370,372,371.15,14156,52.67
"2004-04-19",374.35,379.8,361.1,364,363.7,45131,166.51
"2004-04-20",364,366,353.1,359.75,360.2,33760,122.11
"2004-04-21",361.7,367.6,361.1,365,364.25,30572,111.46
"2004-04-22",368.9,389.05,368,387.4,385.55,153671,586.91
"2004-04-23",389.85,398,385,394,394.8,131560,517.65
"2004-04-27",385,392,370,388,385.55,176417,675.51
"2004-04-28",383.25,402.85,383,399.8,399.85,193107,764.15
"2004-04-29",401.9,411,387,395.1,395.3,152453,606.53
"2004-04-30",395,405.7,395,402.05,401.55,132983,533.01
"2004-05-03",403,403.9,390,396,395.2,96343,381.07
"2004-05-04",399.8,424.9,398.9,422,423.45,244585,1020.84
"2004-05-05",427,429,412.35,417.5,418.25,97398,410.6
"2004-05-06",422.1,425.9,412.55,417,418.7,86738,364.63
"2004-05-07",410,423,410,410,412.55,42767,176.77
"2004-05-10",410,423.4,401.35,421.5,420.85,126068,526.21
"2004-05-11",404,415,391,396.4,395.65,100463,405.23
"2004-05-12",392,402,385.25,398,395.5,66948,264.38
"2004-05-13",376,425,376,420.1,420.75,139253,575.78
"2004-05-14",425,430,389,390.2,393,123009,493.18
"2004-05-17",375,375,314.45,323,329.45,104406,353.11
"2004-05-18",344.9,395.35,335,391.1,390.85,112345,407.85
"2004-05-19",409,419,385.1,401,398.9,71493,285.75
"2004-05-20",414,414.85,391,393,393.9,55881,223.01
"2004-05-21",390,394.95,381.25,389.15,390.75,36336,141.24
"2004-05-24",405,405,395.05,396.95,397.8,48731,194.18
"2004-05-25",362,401.8,362,397.75,397.05,48018,191.07
"2004-05-26",404.4,404.5,394.1,397.5,396.45,50926,203.68
"2004-05-27",381,399.7,381,394,393.7,40492,160.14
"2004-05-28",390,395,381,385,384.25,31691,122.5
"2004-05-31",379,379,350,356.9,358.45,72115,258.85
"2004-06-01",364.85,377.7,361.15,363.6,364.7,50207,186.01
"2004-06-02",370,378.95,369.25,372,372.5,62962,235.6
"2004-06-03",376.35,387.4,345,356,359.55,187606,673.38
"2004-06-04",355.1,363.5,347.25,361,362.15,72546,258.82
"2004-06-07",370,370,362.5,365.5,364.7,25066,91.59
"2004-06-08",360,364.9,355.25,362.55,362.85,24382,88.22
"2004-06-09",364.8,377.85,362,377,373,60333,223.2
"2004-06-10",375,384,374,381.5,380.6,67257,255.38
"2004-06-11",375.3,390.9,375,385.1,385.4,121083,467.23
"2004-06-14",383,383,372.3,376.8,377.6,28001,105.79
"2004-06-15",379,383.85,373,383,381.2,28287,107.06
"2004-06-16",387,387,373,373,375.95,26824,101.24
"2004-06-17",373,377,356.5,358.95,358.7,69195,250.4
"2004-06-18",359.85,365,354,358,360.4,117207,421.91
"2004-06-21",360,363.5,357,360.85,360.45,43190,155.56
"2004-06-22",352,359.65,348.25,350,350.7,32445,114.04
"2004-06-23",351.95,354.65,343,345,345.3,59252,204.91
"2004-06-24",341,345,327.5,337,339.75,124547,417.69
"2004-06-25",335.4,339.2,329.5,331.4,331.3,42270,140.89
"2004-06-28",335.05,338,330,332,330.4,67178,223.2
"2004-06-29",334,341.75,318,321,319.8,146057,478
"2004-06-30",322,330,322,325.9,325.2,55576,181.09
"2004-07-01",327,334,324,332,331.2,30556,100.53
"2004-07-02",330.8,337,330.8,335.65,335.75,35147,117.65
"2004-07-05",337,338.9,331.25,332.85,333.15,29280,98.02
"2004-07-06",334,337,333.35,333.65,334.45,25329,84.86
"2004-07-07",336.7,342.35,335,337.45,337.65,42102,142.76
"2004-07-08",336.9,340,333,334,336.9,45987,154.91
"2004-07-09",333,336,326,331.9,330.45,78313,260.3
"2004-07-12",335.05,337,325.05,328,329.35,59784,197.7
"2004-07-13",329,329,303,327,325.35,33527,108.86
"2004-07-14",325.95,327.95,322.1,324,324.05,23960,77.8
"2004-07-15",325,325,310,312,314,82705,261.53
"2004-07-16",314,325,314,318.95,319.9,83315,267.17
"2004-07-19",323,327,321,325,325.3,66512,216.02
"2004-07-20",321.5,336,311,331.3,330.5,111126,367.24
"2004-07-21",320.3,335.9,320.3,333.5,333.35,55210,184.35
"2004-07-22",337,340,333,335,334.15,38039,127.84
"2004-07-23",336,340,332,336,333.5,20889,70.07
"2004-07-26",332.5,368.5,332.5,365,364.2,194460,695.36
"2004-07-27",350,374.4,350,364.65,363.35,176453,643.08
"2004-07-28",364,368,356,364,360.3,58373,209.86
"2004-07-29",360,364,352.4,355,355.6,33290,118.78
"2004-07-30",359.85,365,354.65,361.5,362.6,49967,179.72
"2004-08-02",350,355.65,331.15,353,352.15,91504,320.63
"2004-08-03",350,355.85,347,353,351.4,45242,158.89
"2004-08-04",353,353,343.5,346.5,346.2,23362,81.29
"2004-08-05",380.1,380.1,342.25,350.75,350.05,43412,151.88
"2004-08-06",351,353.65,345.05,347,347.1,32821,114.7
"2004-08-09",349,350,343.2,347.05,348.7,15654,54.43
"2004-08-10",350,353,347,348,347.6,40839,142.33
"2004-08-11",353.85,353.85,345.6,348.25,348.4,55110,192.57
"2004-08-12",350,355,346.5,347.6,347.95,51375,179.65
"2004-08-13",350.1,357.85,346,350.3,350.75,69290,243.78
"2004-08-16",353.25,353.9,348,352,351.5,33285,116.84
"2004-08-17",353.85,364.8,350.65,361,361.5,40954,146.39
"2004-08-18",358,374.7,352.1,357.4,357.45,83118,303.06
"2004-08-19",359.4,360,351.15,352.7,352.35,23907,84.99
"2004-08-20",353,353,347.2,347.2,349.6,21356,74.78
"2004-08-23",349.85,351,344.1,345.95,345.7,15975,55.49
"2004-08-24",348,350.3,346.25,348.5,348.6,10514,36.61
"2004-08-25",331.15,351,331.15,345.95,346.05,7800,27.04
"2004-08-26",347.7,352,347.7,350.85,350.35,14637,51.3
"2004-08-27",352,355,348.1,348.1,349.7,14790,51.91
"2004-08-30",349,354.25,348.55,350.95,351.15,18098,63.57
"2004-08-31",354,354,348.25,349.65,349.05,19335,67.75
"2004-09-01",349.9,353.5,346.05,348.8,347.65,17996,62.97
"2004-09-02",349.4,350,344.5,344.5,345.15,16989,59.03
"2004-09-03",346.4,349.5,335,341,340.05,27216,92.66
"2004-09-06",342.4,346.8,339,339.1,340.45,21663,74.35
"2004-09-07",342,345.6,338.1,339.05,339.7,20425,69.75
"2004-09-08",343.75,349.6,339,340.05,341.3,57092,196.58
"2004-09-09",344.4,348,341.7,346,345.5,54976,189.43
"2004-09-10",348,358.25,347,353.25,354.1,112835,398.96
"2004-09-13",357.9,362.3,353.5,355.6,355,66547,238.28
"2004-09-14",357.45,358,350.7,356,355.45,35728,126.71
"2004-09-15",357,357.5,348.25,348.25,349.2,13208,46.45
"2004-09-16",352,352.8,344.1,344.95,344.95,24169,83.77
"2004-09-17",348,348.8,343,344.2,344.15,34358,118.52
"2004-09-20",348.3,354,346.8,353,352.45,28856,100.99
"2004-09-21",357,358,348.65,351,350.35,39747,140.36
"2004-09-22",352.9,354,346.2,347.1,347.9,35852,125.39
"2004-09-23",348,351,343.2,344.3,344.15,29859,103.71
"2004-09-24",347.85,357.5,346,353,351.4,133141,471
"2004-09-27",354.6,371,354.1,369.1,367.95,221969,807.04
"2004-09-28",371.5,378.85,367.75,367.75,369.6,257705,958.35
"2004-09-29",367,373.6,354.6,355.9,355.85,92713,335.75
"2004-09-30",359.8,381.95,357,372,373.65,335081,1239
"2004-10-01",374,381.5,365.5,371,371.1,187413,703.35
"2004-10-04",372.1,384.9,358.8,360.55,360.4,289744,1076.05
"2004-10-05",364.8,369.7,363,367,365.85,89924,330
"2004-10-06",367.35,379.4,365.75,374,373.15,156833,585.23
"2004-10-07",376,378,369.1,372,372.8,61851,231.12
"2004-10-08",373,379.5,371,377,377.8,90943,342.58
"2004-10-09",375.15,379,372.2,372.2,373.4,25580,96.05
"2004-10-11",375,379,370,371.7,371.35,50946,190.7
"2004-10-12",370,373.75,365,366.9,366.4,54158,199.87
"2004-10-14",368.7,370.75,360.3,364.5,365.35,30001,109.64
"2004-10-15",363,369,361.25,363.95,362.65,25299,92.44
"2004-10-18",365,366.85,356.1,357,356.9,25477,91.84
"2004-10-19",362,364,351,362,357.2,44192,158.32
"2004-10-20",364.8,364.8,354,354.8,354.55,18998,67.9
"2004-10-21",357.7,358.8,350,352,352.15,27892,98.39
"2004-10-25",356,357.5,353,353,353.25,19516,69.08
"2004-10-26",356,366.85,356,363,363.5,52687,190.68
"2004-10-27",364.8,369,361.5,365,365.85,43004,157.25
"2004-10-28",366.5,368.4,361.05,361.6,364.7,18275,66.81
"2004-10-29",337,373.2,337,369,369.65,89557,330.84
"2004-11-01",349,360,330,341,340.55,288669,985.63
"2004-11-02",340,348,340,342,342.2,97403,334.47
"2004-11-03",344,346.5,342,342.45,342.25,69619,239.03
"2004-11-04",344.8,346,339.05,340,339.85,68952,235.95
"2004-11-05",342,342,336,337.1,337,35019,118.4
"2004-11-08",337,342,332.2,333.7,333.8,37787,126.91
"2004-11-09",338.5,338.5,328.8,329,329.4,46516,154.39
"2004-11-10",330,337.5,330,336,335.55,34728,116.19
"2004-11-11",338,338.8,328.1,329.5,329.15,36153,120.47
"2004-11-12",335,350,329.6,331,332.8,14239,47.36
"2004-11-16",333,343,332,341.75,341.4,55239,186.32
"2004-11-17",342,358.8,342,356.6,355.45,196081,692.84
"2004-11-18",360,365.45,350,350.1,353.1,110919,398.3
"2004-11-19",356.8,356.8,346.65,352.5,350.25,68095,240.48
"2004-11-22",350.25,352,341.9,342,344.05,60377,209.44
"2004-11-23",346.95,351,344,346,348.1,73855,256.79
"2004-11-24",346,350.15,345,345.75,346.2,25718,89.32
"2004-11-25",348,352.5,346,350,350.15,37638,131.78
"2004-11-29",350,362,347.3,347.3,347.95,78661,278.55
"2004-11-30",350,355.5,343,344,344.7,65658,229.99
"2004-12-01",346.5,351,338,343.85,342.95,47332,163.22
"2004-12-02",349.9,350,342,346.9,344,48617,168.02
"2004-12-03",346.1,348,335,336,337.7,238893,812.37
"2004-12-06",338.4,341.7,324.3,330.45,328.6,107072,356.33
"2004-12-07",331,335.8,331,332.5,332.1,46348,154.45
"2004-12-08",334,335,323,325.7,323.7,98727,323.7
"2004-12-09",326.45,330,323.15,324.3,325.3,56883,185.17
"2004-12-10",329,329,324,324.6,324.75,30755,100.34
"2004-12-13",326,327,321,322.1,322.95,44548,144.3
"2004-12-14",324.1,327,324.05,326.7,326,40346,131.42
"2004-12-15",329.9,339,327,330.5,330.8,100559,334.4
"2004-12-16",334.85,338.7,333.2,334.8,335.25,119622,401.91
"2004-12-17",338,343,332.5,334,333.8,133801,453.14
"2004-12-20",337.6,339,334.1,337,336.75,76078,255.93
"2004-12-21",340.25,347.45,339,340,340.75,118447,405.87
"2004-12-22",343,345,333,333,333.85,61303,206.56
"2004-12-23",334.95,334.95,329.35,331.8,330.65,47136,156.35
"2004-12-24",332.95,332.95,325.55,326.15,326.8,53796,176.68
"2004-12-27",327.05,332,323,323,324.25,57878,189.32
"2004-12-28",328,328,321.05,322.4,322.95,98543,319.22
"2004-12-29",324,325,313,314.75,314.1,126093,400.96
"2004-12-30",314,320.05,314,317,316.2,81679,259.39
"2004-12-31",319,332,317.1,329.8,326.7,156955,511.93
"2005-01-03",331.95,332.7,325,325.65,326.25,78337,257.58
"2005-01-04",326.9,329.5,325,325.2,326.2,51595,169.12
"2005-01-05",326,328.75,311.2,314.6,315.2,63543,203.22
"2005-01-06",316,318,304,309.5,308.5,70224,217.79
"2005-01-07",311.95,315,310,313.9,312.4,37314,116.57
"2005-01-10",314.8,329,314.8,322.5,322.4,94663,306.6
"2005-01-11",324,325,313,313.5,314.1,55701,176.55
"2005-01-12",315,315,300,304,302.35,59659,183.56
"2005-01-13",309,310.2,301,309,307.45,40361,124.07
"2005-01-14",311.85,316.95,307,312.5,309.9,43526,135.33
"2005-01-17",308.7,316,285.1,285.9,287.3,164372,481.02
"2005-01-18",287.3,294.85,285,289.9,289.9,78776,229.56
"2005-01-19",291,291,281.05,283.5,284.2,93532,266.75
"2005-01-20",280,285,274.05,276.55,277.3,104086,287.96
"2005-01-24",279,296.85,275.8,295,294.35,86843,249.1
"2005-01-25",295.5,310,285.15,308,300.75,70603,209.1
"2005-01-27",305.1,305.1,299.95,300.3,300.4,43645,131.41
"2005-01-28",300,304,299.15,301,300.45,55220,166.09
"2005-01-31",310,310,275.2,280,289.7,49501,145.9
"2005-02-01",288.4,297.1,284.5,288,292.35,79412,232.74
"2005-02-02",292.5,302,290,301,299.95,50351,149.96
"2005-02-03",299,304.35,296.05,299.5,297.1,39313,117.9
"2005-02-04",302,304.8,295.1,296.55,296.4,40520,121.24
"2005-02-07",301.8,302.7,292,292.3,293.65,19182,56.74
"2005-02-08",293,296.9,290,291.4,291.25,17569,51.32
"2005-02-09",290,291,282.1,282.8,283.55,79431,226.87
"2005-02-10",285,288.65,273,276,276.95,98683,277.53
"2005-02-11",278.2,313,277.5,311,307.3,376470,1106.36
"2005-02-14",314,320.85,310.3,316,314.1,224662,710.55
"2005-02-15",314.1,317,305,305.45,305.7,56221,173.48
"2005-02-16",308.6,315,301,305,303.55,62465,192.83
"2005-02-17",303,308,300.05,301,301.3,47224,143.09
"2005-02-18",302.5,305,293,293.4,294.35,62476,186.13
"2005-02-21",299,299,287.2,289.4,289.5,93428,274.3
"2005-02-22",292,293.8,288,290.75,290,42028,122.46
"2005-02-23",291.1,303,289,297,296.15,108141,320.42
"2005-02-24",297,300.85,292.05,292.05,293.2,29421,87.24
"2005-02-25",296,298,289,290.5,290.2,30411,88.89
"2005-02-28",285,294.95,285,288,287.6,24246,70.15
"2005-03-01",293.4,293.4,286.3,286.9,287.25,18760,54.23
"2005-03-02",287.1,302.95,287.1,296.9,298,112650,334.09
"2005-03-03",299.2,315.45,298.2,315,312.55,208405,643.5
"2005-03-04",317.5,332.9,316,331.05,330.4,572972,1871.91
"2005-03-07",331.1,334.9,317.05,319,319.1,133809,435.76
"2005-03-08",319.1,326,313,325,322.75,99634,319.47
"2005-03-09",323,337,319.75,335,333.65,442417,1460.8
"2005-03-10",333,345.9,327.5,344.8,343,443369,1509.73
"2005-03-11",345,352,336.55,341,340.4,270244,929.76
"2005-03-14",349,349,333.55,335.5,335.4,145973,499.37
"2005-03-15",338.5,338.5,325,326.1,327.1,72912,240.45
"2005-03-16",329.95,329.95,321.55,321.55,323.4,50644,165.46
"2005-03-17",325.95,326,310,312.7,312.35,53974,171.42
"2005-03-18",311,316,301,303.65,306.05,65870,201.6
"2005-03-21",320,320,295,296.9,297.25,95656,291.43
"2005-03-22",299,299,280,282,281.55,140927,404.53
"2005-03-23",283.8,289,271,272,273.05,236298,660.19
"2005-03-24",276,281.75,274,277,276,83690,232.35
"2005-03-28",280,282.4,275.5,277,276.5,81043,225.7
"2005-03-29",277.15,290.7,275,281,281.5,172580,487.03
"2005-03-30",280,285,280,282,281.7,98263,277.49
"2005-03-31",284.5,291.5,282.5,291,288.25,51616,148.26
"2005-04-01",290.1,300,286.25,289.05,288.75,66157,191.73
"2005-04-04",291.1,297,286.15,289.5,288.5,62149,181.83
"2005-04-05",290.2,293.05,282,282.5,282.95,57490,164.84
"2005-04-06",285.1,286.8,283,284,284.25,31756,90.42
"2005-04-07",287,289.9,283,285,284.35,47663,136.26
"2005-04-08",287,287.9,280,280.4,280.4,47537,134.46
"2005-04-11",280.5,280.9,275,277.35,277.9,51090,141.68
"2005-04-12",279.9,284,279.8,282,282.15,37121,104.66
"2005-04-13",283.8,292,283.45,286,285.75,55805,160
"2005-04-15",286.9,286.9,272.15,275,274.8,61332,169.43
"2005-04-18",275,275,267.25,272,271.7,48140,131.21
"2005-04-19",285,285,265,268,266.95,66697,182.09
"2005-04-20",270.7,271.9,262,265,265.4,89866,238.71
"2005-04-21",269.9,275.9,262.3,274.5,273.25,81830,222.86
"2005-04-22",274,276,273,273,274.4,56226,154.32
"2005-04-25",285.9,285.9,273,281,280.15,136850,380.93
"2005-04-26",282.1,288,277,285,282.85,201440,571.45
"2005-04-27",286,302.05,283.95,297.5,299.1,259134,761.99
"2005-04-28",300,309.8,289.15,290,290.25,250981,739.05
"2005-04-29",290,291.9,278,279,280.95,81123,229.79
"2005-05-02",283.9,284.4,276.8,278,278.35,54521,151.94
"2005-05-03",283,289,278,278.15,280.85,61195,172.66
"2005-05-04",282.8,283.95,278.05,280.55,280,41059,115.26
"2005-05-05",283,286.4,281.55,283.65,284.1,57215,162.59
"2005-05-06",284.25,287.4,283.05,284.5,284.4,33635,95.98
"2005-05-09",284.5,286.9,283.05,284.1,284.45,16518,47.08
"2005-05-10",284,289,283.1,289,287.45,61909,177.29
"2005-05-11",285.1,293,285.1,290,291.1,72817,211.05
"2005-05-12",292,309.9,290.1,308.5,302.25,188917,567.11
"2005-05-13",326.45,326.45,303,303.25,305.2,299769,929.67
"2005-05-16",307,307,296.1,296.1,296.8,106343,318.74
"2005-05-17",299.95,299.95,283.3,286,286.35,115115,334.59
"2005-05-18",288,299.9,286,299,298.8,189140,560.26
"2005-05-19",301.95,304.7,293.15,294.9,294.85,76000,227
"2005-05-20",297.85,297.95,288.65,291.5,293.5,38518,112.69
"2005-05-23",294.9,302.5,292.3,298,299.45,104007,311.29
"2005-05-24",300.45,302,294.6,297.7,297.95,58018,172.75
"2005-05-25",297,305.3,296.5,297.8,299.75,139688,422.24
"2005-05-26",298.4,305,295.5,303.8,298.55,152599,456.36
"2005-05-27",304.7,304.7,295,295.3,296,52743,157.85
"2005-05-30",293.25,298.4,293,293.25,293.75,28135,82.93
"2005-05-31",295.5,298.9,292,294.9,295.4,53829,159.14
"2005-06-01",298,306.7,292.9,306.5,304.25,186645,565.29
"2005-06-02",308.75,311.9,301,302,301.95,174638,535.82
"2005-06-03",303.5,333.4,303,332,330.5,789626,2541.11
"2005-06-04",335,338.7,325.2,336.3,336,341394,1139.94
"2005-06-06",337,341.9,325,327,330.95,282885,952.28
"2005-06-07",332,334,325.4,328.5,327.65,149132,491.16
"2005-06-08",320,332.7,320,323.6,323.6,124186,403.66
"2005-06-09",325.7,330,321,324.5,324.7,110657,359.37
"2005-06-10",324.1,328.9,316.15,320.3,319.55,79105,254.96
"2005-06-13",316,324.85,314,322.95,323.85,62137,199.08
"2005-06-14",325,326,320.1,322.05,323.3,42042,135.94
"2005-06-15",323.3,331.4,321.05,324.8,325.25,103791,340.51
"2005-06-16",325.25,329.9,320.15,324,323.85,147013,478.18
"2005-06-17",337.7,337.7,318.15,319.5,319.05,96860,313.39
"2005-06-20",316,322,305,310,309.35,67512,210.09
"2005-06-21",310,317,307,310.95,309.75,43402,135.3
"2005-06-22",314.9,326,309,311.5,310.45,122152,385.72
"2005-06-23",312,319.4,311.15,319.3,317.7,100727,317.8
"2005-06-24",318,324.2,314.85,318.25,319.3,77767,249.42
"2005-06-27",324.5,338.5,316.1,316.1,317.55,64830,208.11
"2005-06-28",318,319,313.5,316,315.15,64287,202.71
