"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2003-02-05",238,239.2,232,232.25,232.35,32930,77.38
"2003-02-06",227,233.9,227,233.9,232.85,38043,87.83
"2003-02-07",231.2,232.75,231.05,232,232.05,10447,24.22
"2003-02-10",234,235.5,231,234,233.7,28239,66.04
"2003-02-11",234,235.95,231.3,235.4,235,70833,165.46
"2003-02-12",235.9,236.1,231.15,235.1,235.1,76353,178.46
"2003-02-14",239.8,239.8,233,235.2,235.6,45249,106.21
"2003-02-17",236,238.9,233.6,237.8,237.9,117363,277.7
"2003-02-18",239,239.9,235.5,239,238,127666,302.89
"2003-02-19",239,240.9,235.3,238,238.2,112961,267.86
"2003-02-20",238.55,238.9,235,236.9,236.05,100677,238.12
"2003-02-21",239,239,235,236.2,236.15,69323,163.62
"2003-02-24",238.75,238.75,235,235,235.05,35338,83.16
"2003-02-25",236,236,233.1,234,233.8,15957,37.32
"2003-02-26",233,237.7,232.05,232.05,233.2,64035,149.81
"2003-02-27",238.8,238.8,225,236.5,235.4,17216,40.34
"2003-02-28",236,237.95,235.9,236,236.85,23566,55.84
"2003-03-03",235.55,237.9,233.1,234.95,233.7,39673,93.15
"2003-03-04",250,250,229.1,229.1,229.75,31179,71.78
"2003-03-05",230,230,223.2,225.4,225.9,17735,40.01
"2003-03-06",227.8,228,225,225,225.4,28064,63.59
"2003-03-07",220.05,225,219,220.4,219.9,66254,145.79
"2003-03-10",220.45,222.35,211.5,215,214.3,70188,150.66
"2003-03-11",211,215.9,208.5,212,211.6,114883,244
"2003-03-12",215.8,215.8,210,214.45,214.2,138533,294.74
"2003-03-13",215.5,215.5,210.7,213.1,214.55,143234,304.89
"2003-03-17",214,215,212,215,214.55,28214,60.16
"2003-03-19",215,217,214,215.75,215.75,19596,42.19
"2003-03-20",217.8,219.8,214.1,218,217.95,33167,71.73
"2003-03-21",218.5,221,217,220.7,219.9,22962,50.14
"2003-03-22",221.9,221.9,216,217.85,217.25,5460,11.92
"2003-03-24",219.5,222,218,221.4,220.1,65531,144.17
"2003-03-25",217,221,217,221,220.15,16884,36.99
"2003-03-26",222,226,220,225,225.1,19661,44.04
"2003-03-27",224.3,225.45,219,223.65,222.9,71983,159.93
"2003-03-28",221.1,223.1,218,222,219.75,25366,55.73
"2003-03-31",220,220,212.5,218.5,217.2,175956,380.86
"2003-04-01",219,219.95,215,219,218.15,26252,57.1
"2003-04-02",219.95,221.9,219.15,221,220.25,7432,16.36
"2003-04-03",221,223.9,220,221.75,221.6,5764,12.8
"2003-04-04",226.3,230,222,226.1,226.55,11964,27.06
"2003-04-07",227.05,232,227,230,229.7,15518,35.63
"2003-04-08",230,231.85,228,230,229.95,40518,92.84
"2003-04-09",230,236.4,224.55,231.25,230,109763,249.82
"2003-04-10",230,236,228,233,233.45,17923,41.68
"2003-04-11",232,233.05,230,231.95,230.95,12283,28.39
"2003-04-15",231,233,230,231.95,230.65,12267,28.3
"2003-04-16",231.9,236,230,235.9,235.2,31885,74.1
"2003-04-17",235,238,228.1,236,230.4,187010,431.32
"2003-04-21",236,238,234,238,237.3,22732,53.59
"2003-04-22",236.9,242.8,236.9,239,239.4,55441,132.87
"2003-04-23",238.1,240.9,238.1,239.5,239.35,5508,13.19
"2003-04-24",239,240,236,236,237.9,6311,15.05
"2003-04-25",238,238.6,234,235,235.45,38100,89.81
"2003-04-28",235.5,236,233,234.95,234.15,12736,29.82
"2003-04-29",235.95,240,234.15,235,234.95,15209,35.88
"2003-04-30",237.9,237.9,234,234.45,234.8,12342,28.98
"2003-05-02",235,239.8,235,239.8,238.95,16791,39.91
"2003-05-05",240,248.4,240,247,245.55,55970,136.84
"2003-05-06",257.5,258,249,256,255.45,57019,144.88
"2003-05-07",254.15,256,253.6,255,255.05,32696,83.33
"2003-05-08",255,255.9,250,255.9,255,23366,59.42
"2003-05-09",258.9,258.9,252.55,257.1,257.4,25966,66.62
"2003-05-12",257.1,263,256,263,261.95,38264,100.03
"2003-05-13",262,267.25,262,267,266.15,29370,78.12
"2003-05-14",266.5,269.9,265,269,268.65,28782,76.79
"2003-05-15",268.3,279.9,268.25,277.1,278.35,46511,127.4
"2003-05-16",283,283,269.65,278,278.7,55333,152.53
"2003-05-19",268,284,250,267,269.8,12510,34.24
"2003-05-20",267,277.95,266,276.8,276.2,23977,65.73
"2003-05-21",272.65,282.5,272.65,281,280.75,36371,101.42
"2003-05-22",284,289.75,282,285.5,287.3,51249,146.69
"2003-05-23",290,293,287.5,290.2,291.65,42141,122.82
"2003-05-26",290.2,309.9,290,305,306.9,122060,370.66
"2003-05-27",306,309.75,291.15,296,296.15,39971,119.12
"2003-05-28",298.5,300.7,285.35,285.65,287.1,33674,97.82
"2003-05-29",290,301,286,300,300.05,60556,179.88
"2003-05-30",300,318,300,316,315.6,192703,602.87
"2003-06-02",320,320,300,307.05,308.5,108061,337.2
"2003-06-03",307,311.5,296.05,296.65,297.5,30383,91.27
"2003-06-04",303.6,317,297.15,312.6,313.5,166879,521.38
"2003-06-05",316.5,317.7,310,311,312.05,166529,521.83
"2003-06-06",312.2,314.85,304.5,305,305.95,26742,82.81
"2003-06-09",306,310.6,305,310,310.05,71228,220.17
"2003-06-10",306.4,317,306.4,312,312.15,107084,333.05
"2003-06-11",314.9,317.95,308.5,311,311.3,156199,491.93
"2003-06-12",314.9,319,307.9,313.8,312.7,46363,145.07
"2003-06-13",315,318.35,311,314,316,79829,252.63
"2003-06-16",316.5,326.4,316,321,320.7,68677,220.85
"2003-06-17",324.6,347,324,340.5,340.25,232227,781.17
"2003-06-18",339,352,339,351.25,350.85,200383,699.97
"2003-06-19",347,359,343,350,352.7,160532,566.51
"2003-06-20",351,367.2,345.45,359.2,360,164999,595.06
"2003-06-23",370,370,356.5,363,363,153711,558.24
"2003-06-24",363,363,351.05,355,355.15,24186,86.14
"2003-06-25",358.1,369.9,356.6,368,367.45,170843,621.81
"2003-06-26",369,378,356.3,357,358.8,88531,326.74
"2003-06-27",362,364,351.1,354,353.55,33887,120.92
"2003-06-30",362,362,341,343,342.85,43675,151.43
"2003-07-01",342,361.25,342,356.95,357.85,93970,331.45
"2003-07-02",360,365,352,353,354.1,58663,210.77
"2003-07-03",359,359.95,353,358.5,358.25,81124,289.33
"2003-07-04",356.2,364.6,354,360.6,361.65,81930,294.74
"2003-07-07",364.9,375.3,355.05,358,360,88757,326.59
"2003-07-08",365,368.4,352,352,356.65,31532,114.41
"2003-07-09",360,360,346.2,350,349.9,21473,75.09
"2003-07-10",350,353,345.75,350,350.15,46001,160.59
"2003-07-11",354,357,347,347.5,351.65,90063,315.79
"2003-07-14",354.85,359.9,351.55,359.75,358.5,26716,95.54
"2003-07-15",358.95,362.9,353,357,358.45,31087,111.33
"2003-07-16",358,361,345,360.4,358.35,49034,175.43
"2003-07-17",362.95,368,359.25,364.1,365.3,87567,318.6
"2003-07-18",352.05,366.85,352.05,354,355.1,14864,53.1
"2003-07-21",367,367,346,356,352.6,11311,40.33
"2003-07-22",351.05,355.5,342.1,349,348.8,19232,66.78
"2003-07-23",352.2,355,344.65,349.9,348.2,4779,16.78
"2003-07-24",350,355.05,348.8,355,354.95,11317,40.08
"2003-07-25",358,358.7,353.75,358.1,357.35,7386,26.34
"2003-07-28",353.5,359,350,350,353,43980,156.38
"2003-07-29",351,375,350,370,372.15,139458,514.21
"2003-07-30",374,391.85,365,385,385.1,64889,248.58
"2003-07-31",386,390,371,380,381.85,91138,346.37
"2003-08-01",380,382,367.2,381.75,380.85,118800,444.91
"2003-08-04",376,384,375,382,382.15,34525,131.55
"2003-08-05",392,392,375,378.65,380,24611,93.63
"2003-08-06",378,385,378,380,380,33694,128.04
"2003-08-07",372,383,371.1,379.5,379.65,16454,62.52
"2003-08-08",380,385,375,380.75,379.45,37773,143.2
"2003-08-11",384.5,384.5,372.25,372.25,374.2,18054,68.2
"2003-08-12",390,390,368,371.5,370.2,11708,43.62
"2003-08-13",375,380,370,370.25,370.05,11296,42.05
"2003-08-14",374.95,374.95,365,365.25,365.7,11311,41.61
"2003-08-18",362,394.4,362,391,390.65,71650,273.44
"2003-08-19",390.65,395,389,394.9,392.35,43120,169.05
"2003-08-20",395,404.95,393.55,403,402.4,83537,333.86
"2003-08-21",414.75,441,402.5,406,405.6,29479,119.59
"2003-08-22",410,421,405,415.25,413.85,49676,204.27
"2003-08-25",421.9,421.9,405.05,420,415.55,55174,229.23
"2003-08-26",415,431.85,412,430,430,61546,262.96
"2003-08-27",425,435,425,430,429.85,58658,252.35
"2003-08-28",400,432.1,345,424,420.95,33053,138.99
"2003-08-29",421,425,409,413,412.85,7965,33.19
"2003-09-01",420,420.9,410,412.1,412.4,27712,115.39
"2003-09-02",434,442,415,439,435.6,37422,160.14
"2003-09-03",440,440,425,438,435.35,36946,160.86
"2003-09-04",430,436,421.5,432,429.85,14931,64.19
"2003-09-05",432,440,421.1,430,429.45,12282,52.58
"2003-09-08",430,441.9,423,440,438.7,57372,247.69
"2003-09-09",445,450,433,435.05,437.95,32814,145.04
"2003-09-10",436.05,459,435.05,455,452.05,45821,207.03
"2003-09-11",440,460,440,442,446.2,26797,120.51
"2003-09-12",460,460,425,435,434.35,14058,61.31
"2003-09-15",425.2,435,425,430,429.35,5548,23.77
"2003-09-16",431,448,417,445,442.7,40647,176.83
"2003-09-17",435,435,425.05,430,430.15,33711,144.46
"2003-09-18",442,442,430,431.2,431.45,38349,165.12
"2003-09-19",430.35,432,430,430.5,430.95,20008,86.11
"2003-09-22",430.25,437.9,430.2,435.55,435.35,133153,579.58
"2003-09-23",434,438,434,436,435.7,83012,361.39
"2003-09-24",440.5,485,435.2,475,479.75,136739,644.77
"2003-09-25",481.1,495,456,484,484.75,72462,352.08
"2003-09-26",499,499,460.05,473,470.25,104905,506.3
"2003-09-29",475.5,509.75,470,505,506.4,44558,221.87
"2003-09-30",505,516.8,500,507,506.8,38411,195.1
"2003-10-01",508.1,515,500,507,509.75,23451,119.48
"2003-10-03",511.1,544.9,509,544.9,537.35,90974,474.73
"2003-10-06",539.1,557.95,535.25,540,539.65,46989,254.01
"2003-10-07",549.6,551,542.05,547,545.35,24793,135.48
"2003-10-08",552,552,535,549,541.1,17421,94.07
"2003-10-09",544,555,525,530.6,531.45,4195,22.39
"2003-10-10",545,545,526.5,540.05,538.6,7158,38.3
"2003-10-13",513.4,545,513.4,544,541.6,9853,53.1
"2003-10-14",531.75,545,530,535.05,537.4,22619,121.27
"2003-10-15",549.5,549.5,535.05,543.8,540.5,6473,35.07
"2003-10-16",540.05,548,538.05,540,542.25,2475,13.45
"2003-10-17",530.65,540,520.15,525,523.25,11210,59.49
"2003-10-20",523.25,524,489,518.8,502.05,15840,79.65
"2003-10-21",510,510,485,493.05,496.45,47430,236.69
"2003-10-22",492.1,499.25,483.1,491,490.05,4517,22.07
"2003-10-23",489.9,494,480,486.9,485.8,4944,24.11
"2003-10-24",500,500,451.3,458,462.3,22112,101.64
"2003-10-25",478.95,478.95,460,462.3,465.15,3996,18.67
"2003-10-27",462,462.5,451,451.1,453.6,7258,33.29
"2003-10-28",450,450,390.1,436,436.4,10431,45.29
"2003-10-29",436,449,436,448.5,446.75,16683,73.6
"2003-10-30",450,470,445,466,466.2,20505,95.28
"2003-10-31",475,502.95,470,492,490.6,21079,103.19
"2003-11-03",495,510,495,504,505.65,12984,65.09
"2003-11-04",505,520,505,518,516.65,27707,142.17
"2003-11-05",513.1,540,470.15,534,535.2,18796,99.34
"2003-11-06",537.6,545,526.25,535,530.3,8721,46.48
"2003-11-07",530,530,520,526.25,526.95,3690,19.44
"2003-11-10",520,525,520,523.95,523.05,2643,13.83
"2003-11-11",525,530,520,530,527.95,11513,60.44
"2003-11-12",530,530,525,526.25,526.45,28194,148.38
"2003-11-13",527,537,527,535,529.8,20656,110.38
"2003-11-14",527,535,521,530,526.55,4390,23.07
"2003-11-15",520,534,501,517,512.15,1036,5.36
"2003-11-17",507,530,507,528,528.4,1994,10.46
"2003-11-18",530,551,525,546.05,546.85,39502,212.34
"2003-11-19",549,580,546.5,580,575.2,45945,261.65
"2003-11-20",578.9,590,575.3,582,586.2,69100,402.14
"2003-11-21",530,581,530,577.5,579.65,29528,170.2
"2003-11-24",521.15,578,521.15,563.9,561.9,22958,129.06
"2003-11-25",560,589.9,560,567,569.5,2102,12.01
"2003-11-27",554.1,591.8,548.5,564.5,555.4,14260,80.64
"2003-11-28",562,578.6,560,560,562.75,2609,14.75
