"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2008-10-23",202.4,219.9,202.4,209.5,209.85,53657,113.9
"2008-10-24",205,210,168.05,171,171.5,107228,198.91
"2008-10-27",154.4,168,131.1,148,145.45,199646,288.2
"2008-10-28",148.3,158,145.9,155,154.25,29757,45.51
"2008-10-29",153.1,173,153.1,165.15,157.5,293792,464.58
"2008-10-31",168,170,151,156,155.1,166998,268.59
"2008-11-03",160,199.8,160,193.3,191.9,289449,526.82
"2008-11-04",195.95,207.95,189.2,201,203.65,221043,448.2
"2008-11-05",213.9,214.8,190,192,194.45,109869,221.61
"2008-11-06",176,200,176,182.05,184.85,99685,188.61
"2008-11-07",178.95,196,177.15,195.95,190.4,145256,269.57
"2008-11-10",191.05,205,191.05,201,203.05,244383,484.83
"2008-11-11",198.05,198.05,186.9,193.9,190.05,88153,168.28
"2008-11-12",192.15,204.4,183.65,184.5,184.6,243533,471.98
"2008-11-14",184.8,199,176,182,181.55,126814,234.01
"2008-11-17",189.8,195.95,168.45,179.9,178.85,264056,476.69
"2008-11-18",184.9,184.9,168.45,169,170.5,100622,173.45
"2008-11-19",175.15,179.8,164,164.25,165.5,35925,61.6
"2008-11-20",165.5,165.5,146.3,150,151.3,100637,153.02
"2008-11-21",149.95,156.8,145.25,151.5,149.85,74302,112.33
"2008-11-24",151.35,153.5,140.2,142.9,144.05,98098,142.35
"2008-11-25",147.15,150,134.1,134.5,135.85,100757,142.36
"2008-11-26",138.95,145.1,136.1,136.2,137.75,120240,167.31
"2008-11-28",130,137.75,126.7,127.5,129.5,166598,217.66
"2008-12-01",130,133,125.5,126,127.45,132149,171.66
"2008-12-02",122,125,119.2,123.05,122.8,85001,103.66
"2008-12-03",126.9,129.5,123.1,129,128.15,99219,125.85
"2008-12-04",130,147.3,128,142.95,144.8,264367,364.62
"2008-12-05",142,145.95,134.65,135.55,136,109863,153.46
"2008-12-08",139,146,134,134,134.2,116287,158.42
"2008-12-10",137.5,138,134.05,135.5,135.85,203254,276.46
"2008-12-11",137.6,157.9,136.1,153.1,153.4,896986,1326.55
"2008-12-12",150,153.45,144.2,149.5,149.65,520522,777.41
"2008-12-15",143.75,154.75,143.75,149.4,149.25,389049,583.36
"2008-12-16",152,164.95,152,155.65,155.15,912402,1454.79
"2008-12-17",158,160,152.75,154.6,153.6,519522,816.21
"2008-12-18",146.15,176.5,146.15,165.5,166.6,1590283,2636.16
"2008-12-19",168.5,205,168.1,192,186.5,1991453,3609.61
"2008-12-22",192,198.5,175.35,180.15,178.6,713232,1347.67
"2008-12-23",178,178.6,163.05,166,165.25,492955,818.35
"2008-12-24",166.1,182.75,158,179,178.95,1190995,2047.41
"2008-12-26",180,195.75,178,185.05,185.95,1009752,1911.32
"2008-12-29",187,197,185,190.1,190.85,830157,1597.53
"2008-12-30",191.9,206.5,187.05,200,200.4,1557169,3090.69
"2008-12-31",202.75,208.65,198,201.15,202.95,980670,1995.7
"2009-01-01",205,212,205,208.5,208.55,590404,1232.57
"2009-01-02",210,219.9,204.05,207.95,206.45,684272,1458.04
"2009-01-05",208.9,212.7,201.1,203,204.7,369859,760.61
"2009-01-06",200,209.5,193.6,198.2,196.7,801989,1616.71
"2009-01-07",198.4,200.5,154.05,171,170.55,774244,1381.71
"2009-01-09",170.55,174,146.15,154.55,154.15,383832,604.31
"2009-01-12",153.5,166.8,153,157.9,157.2,483261,771.04
"2009-01-13",158.05,165,131.25,141.75,142.6,1096993,1590.68
"2009-01-14",147.7,155.9,145,155.1,153.95,534034,808.07
"2009-01-15",149,158.5,142,157,155.4,774964,1199.26
"2009-01-16",159.4,165,153.1,157.5,157.15,684619,1098.52
"2009-01-19",157.9,201,146,198,187.5,2137147,3850.16
"2009-01-20",189.9,201.8,165,167.95,168.05,6084955,10989.07
"2009-01-21",155.4,174.8,155.4,162,164.15,2378647,4030.14
"2009-01-22",166.5,171.9,157.8,162.8,161.6,858791,1392.38
"2009-01-23",161,165.45,156.5,161,160.05,734497,1171.98
"2009-01-27",164.85,174.7,154.55,166.85,167.55,981474,1632.89
"2009-01-28",170.75,178.4,164.2,167.55,167.65,1302483,2220.28
"2009-01-29",172.5,175.6,165.6,167.65,169.65,866967,1477.19
"2009-01-30",167,181.9,167,177.75,178.7,1700374,2986.15
"2009-02-02",180,180.4,165.05,165.55,166.7,824726,1411.52
"2009-02-03",168,171.45,163.8,165.15,165.6,517053,869.47
"2009-02-04",168,172.5,164,164.85,165.95,567649,960.08
"2009-02-05",160.15,168.9,160,160.5,161.7,377102,620.48
"2009-02-06",162.05,169.5,162.05,167,166.65,434600,723.72
"2009-02-09",170,175.4,167.05,171.05,171.85,628774,1085.24
"2009-02-10",172.05,180.5,170,174,174.9,830595,1465.46
"2009-02-11",169.8,181.8,169.15,175.6,176.55,1241082,2203.49
"2009-02-12",174.8,176.8,168.15,169.5,170.1,423102,731.57
"2009-02-13",172,173.8,166.4,168.35,168,363291,616.67
"2009-02-16",170,173.3,157.55,157.95,158.85,501487,824.99
"2009-02-17",155,163.5,152.1,156,156.35,489472,775.9
"2009-02-18",155,167,150.25,157.9,156.25,1932594,3037.74
"2009-02-19",154.7,160,154.7,156.25,156.05,340928,535.7
"2009-02-20",155,155,149.6,150.75,151.2,295968,450.43
"2009-02-24",149,150,142.7,143.4,144.7,445449,652.75
"2009-02-25",146.8,151.4,139.05,139.75,140.6,663421,972.3
"2009-02-26",141,146.85,140,142.4,143.4,742394,1062.15
"2009-02-27",143.95,145.5,140.1,141.5,141.6,295364,419.77
"2009-03-02",139.95,145,139.95,141,142.05,402951,578.27
"2009-03-03",141.9,142.9,135.5,136.7,136.55,240107,333.58
"2009-03-04",137.1,140,134.55,135.9,136.4,292233,401.43
"2009-03-05",137.9,139,130.3,133,131.25,398300,530.85
"2009-03-06",130,136.4,126.3,126.5,127.95,307839,402.04
"2009-03-09",128,128,116.25,121.6,121.25,415013,514.05
"2009-03-12",122.9,126.5,115.2,115.3,115.95,489645,580.41
"2009-03-13",118,128.95,117,128.95,126.9,1522767,1886.46
"2009-03-16",127,150.8,127,147.3,147.4,2139338,3042.77
"2009-03-17",149.7,165.9,142,151.9,152.2,2311341,3564.69
"2009-03-18",155.8,182,154,173.3,174.15,2584363,4341.75
"2009-03-19",176.1,189.25,175,177.9,179.2,3560176,6475.59
"2009-03-20",179,182.1,157.3,160.8,160.55,2232517,3713.72
"2009-03-23",163.8,167.9,154.6,157.3,157.6,2483204,3971.33
"2009-03-24",159.95,167.4,153,153.7,154.4,1785746,2883.07
"2009-03-25",154,160,151.2,159.4,157.45,1151289,1783.43
"2009-03-26",160.5,171,159,169,168.5,1461943,2408.33
"2009-03-27",172,182,168,180.35,179.5,1615947,2822
"2009-03-30",173.1,184.8,170.2,171,173.1,1523256,2695.05
"2009-03-31",170.5,175,157,170.8,169.35,1731530,2914.05
"2009-04-01",167,171.2,136.2,169,168.4,1420184,2336.16
"2009-04-02",172,181.65,172,174.4,175.3,963740,1715.92
"2009-04-06",180,182.4,170,175,174.6,802274,1417.22
"2009-04-08",170.1,218,165.1,214,209.65,3052345,5975.13
"2009-04-09",215,228,202.15,219,221.15,2368570,5161.62
"2009-04-13",222.95,231,205,209.25,213.9,1122685,2493.23
"2009-04-15",209.9,228.6,195.4,220.45,221.7,1446485,3201.13
"2009-04-16",223,227.7,193.15,199.6,197.6,1227871,2594.09
"2009-04-17",200,213,197,201,201.15,746907,1532.35
"2009-04-20",213.1,215,202.25,208.5,209.55,719780,1514.01
"2009-04-21",200.3,204.8,194.5,200.05,200.75,787128,1576.55
"2009-04-22",203,212,194,199,198.3,822975,1663.22
"2009-04-23",200.8,207,195.5,200.25,202.45,556139,1114.95
"2009-04-24",203.05,212,201.05,202,203.7,978674,2028.41
"2009-04-27",198,208.35,180,198,201.2,597602,1205.83
"2009-04-28",203.75,203.75,190.1,194,192.75,391090,768.8
"2009-04-29",195,197,187.3,195,193.75,505483,973.28
"2009-05-04",200,205,196.5,198.9,198.85,514817,1032.05
"2009-05-05",200.05,216.9,199.5,216.85,213.55,1296147,2727.58
"2009-05-06",223.8,231.8,209.25,217.05,214.5,1571914,3507.92
"2009-05-07",219.85,224,213.05,221.95,220.95,490796,1075.01
"2009-05-08",222.25,228.5,214.15,222,221.45,776082,1723.68
"2009-05-11",222,224,211.55,216.3,215.15,309421,669.63
"2009-05-12",215.35,215.35,208.2,211.1,210.7,290900,616.26
"2009-05-13",213,222,205,206.9,210.5,561229,1212.17
"2009-05-14",205,209.45,198,200.6,202.35,356934,727.56
"2009-05-15",203.5,234.85,201.7,211,213.95,2862534,6280.31
"2009-05-18",229,255,229,255,254.7,18928,48
"2009-05-19",264.9,269,215,244,244.6,1242952,3090.93
"2009-05-20",246,285,239,277,278.35,1760852,4811.21
"2009-05-21",277,297.15,271.4,287.3,288.5,1386483,3944.44
"2009-05-22",290,314,273.5,301.25,304.4,2336823,6905.84
"2009-05-25",300,316.8,289.1,300,306,2952681,8916.51
"2009-05-26",320,320,277,278,280.4,1427381,4202.83
"2009-05-27",280,295,280,289,288.65,573900,1660.39
"2009-05-28",288,298.5,282.15,285,286.05,1189017,3467.54
"2009-05-29",290,308.25,288,305,304,1578135,4722.77
"2009-06-01",300.3,322,300.3,314.35,317.2,1117047,3516.01
"2009-06-02",321.8,340.35,315.3,340.35,337.05,1252884,4149.67
"2009-06-03",344,352.35,333,340,340.2,731608,2513.72
"2009-06-04",332.5,343,325.1,330,332.55,625428,2083.93
"2009-06-05",334,364.3,328.8,358,354,1668236,5793.62
"2009-06-08",360,362.45,296.2,306,307.35,462169,1535.86
"2009-06-09",305,308,286.35,305.25,305.45,991996,2983.88
"2009-06-10",306,319.45,298.1,305.1,301.6,863881,2683.84
"2009-06-11",300,312,296,303.05,304.9,735501,2238.69
"2009-06-12",305,314.85,284,286.15,288.75,707813,2118.61
"2009-06-15",285,289,275,276,277.2,423611,1192.25
"2009-06-16",273.7,274.8,255.7,259,262.65,1015762,2693.18
"2009-06-17",251.25,272.8,231.05,235,239.75,1350894,3479.61
"2009-06-18",235,244.9,217,225,224.55,1239900,2877.74
"2009-06-19",226,235.5,214.5,234,232.65,1036016,2348.61
"2009-06-22",235,240,222.3,223.9,225.45,789424,1830.39
"2009-06-23",220,236.5,216,231,232,791738,1797.69
"2009-06-24",229,235,225,226,226.65,891377,2038.91
"2009-06-25",229.75,237.7,220.2,222,223.15,1587725,3636.26
"2009-06-26",227.4,232.5,225.4,231,231.1,445372,1020.34
"2009-06-29",233,242.5,231.1,237.95,238.55,705585,1679.12
"2009-06-30",243.45,243.45,222.2,223.95,225.35,479392,1109.66
"2009-07-01",225,235.45,223.1,234.3,233.9,452211,1041.78
"2009-07-02",236,240,228.5,238.4,237.95,499313,1178.94
"2009-07-03",235.85,241.95,230.8,240,240.2,290612,695.71
"2009-07-06",241.75,249.45,227,233,233.15,525714,1252.83
"2009-07-07",235,237.5,225.2,232.1,232.35,226279,525.93
"2009-07-08",226.85,235.5,225.5,230,230.05,169255,389.33
"2009-07-09",227.5,243.85,227,230.25,231.3,224396,525.96
"2009-07-10",233.7,236,222.2,229.1,227.75,122202,281.28
"2009-07-13",227,231.8,225,230,229.15,231233,528.72
"2009-07-14",232,238.5,231,236.55,236.7,149918,351.23
"2009-07-15",240,255,240,241.25,242.25,135190,329.1
"2009-07-16",249.85,253.7,241,244.7,243.55,194217,480.63
"2009-07-17",245,251.7,245,246.5,247.5,133667,331.93
"2009-07-20",251.8,261.75,246,258,258.75,352940,896.45
"2009-07-21",261.75,262.8,251.1,254,254.75,142149,364.65
"2009-07-22",255,264.85,243,248.5,247.9,226451,581.23
"2009-07-23",252,256,244,246.4,245.75,206723,515.12
"2009-07-24",250,252,246,247,247.9,286527,711.77
"2009-07-27",244.1,253,224,248,248.15,574195,1405.95
"2009-07-28",250,251.8,245.05,248.25,247.3,169199,420.36
"2009-07-29",248,258.75,245.1,251.5,252.25,421380,1066.01
"2009-07-30",250,252.7,248.6,250.9,250.3,119049,298.14
"2009-07-31",253.35,259.9,251.35,257,257.45,212812,547.32
"2009-08-03",257,257,250.55,253,253.05,76661,194.01
"2009-08-04",253.5,262.5,253,253.5,254.75,183726,474.2
"2009-08-05",257.4,257.4,250,254.5,254.75,102550,261.17
"2009-08-06",255,261.35,248,248,250.3,148751,377.6
"2009-08-07",242,249,239.5,240.95,242.45,96486,236.43
"2009-08-10",242.9,250,227.1,228.7,230.35,335711,805.11
"2009-08-11",230,240,223,237,237.35,192856,449.62
"2009-08-12",240,240,229.25,230.45,230.8,128875,300.15
"2009-08-13",235.5,248,232.05,240.9,241.3,458792,1108.94
"2009-08-14",244.5,265,242,260.25,260.95,782543,2006.48
"2009-08-17",256,256.5,242,243,243.2,280879,698.38
"2009-08-18",243.1,254,241,248.3,250.45,204694,510.09
"2009-08-19",254.5,254.5,242.1,242.15,243.45,98008,243.1
"2009-08-20",247,253.15,241.6,243,243.35,115590,287.13
"2009-08-21",242,249.7,239,242.6,242.9,96334,235.1
"2009-08-24",248,248,244.05,246.65,245.75,99606,244.88
"2009-08-25",240,254,240,248.5,249.45,355919,890.21
"2009-08-26",250.2,256,250,254,254.85,155552,394.92
"2009-08-27",252.1,256,248.05,251,249.55,83044,209.39
"2009-08-28",250.3,263,250.3,258.2,259.2,326071,844.71
"2009-08-31",255.3,275.9,254,264,263.25,220792,587.82
"2009-09-01",259,271.45,253.2,255.9,257.3,265876,702.17
"2009-09-02",252.2,260,252.2,253.75,253.75,98560,252.9
"2009-09-03",254.05,259.65,249,251.1,250.6,76069,193.53
"2009-09-04",258.8,258.8,251,252.95,252.8,69973,177.34
"2009-09-07",252.5,260.6,249.6,256.25,256.35,191145,487.05
"2009-09-08",250,266.95,232.45,264,263.35,923870,2369.45
"2009-09-09",248.8,265.95,242.35,263,262.85,1143097,2960.92
"2009-09-10",257,264.6,251,252.5,253.6,769571,1983.86
"2009-09-11",260,264,256.05,258.05,258.55,628531,1637.04
"2009-09-14",264.85,270.25,261.95,262.95,263.15,524730,1391.22
"2009-09-15",263.55,269.7,261.45,266.45,265.4,388102,1031.19
"2009-09-16",269.7,269.85,265,267,267.1,253694,677.71
"2009-09-17",270.1,328.9,265.55,311.6,315.7,8972217,28049.45
"2009-09-18",313.85,334.4,306.35,316.8,319.8,5512469,17882.49
"2009-09-22",315,325.95,312,314.2,314.85,899946,2861.46
"2009-09-23",318.4,322.6,308,312,312.85,1050696,3329.74
"2009-09-24",308,317.75,303.5,308.55,311.05,846897,2655.06
"2009-09-25",309.95,334.9,309.9,323,324.9,3173465,10423.72
"2009-09-29",325,335.35,325,326.4,327,742259,2452
"2009-09-30",329,338.35,323.2,329,329.4,704544,2327.92
"2009-10-01",331,337.45,325,335,334.85,778690,2590.12
"2009-10-05",336,383,330,376,378.05,5841637,21496.65
"2009-10-06",377,433.8,377,420,418,7233976,28879.24
"2009-10-07",408,454.85,408,432.5,435.05,7262788,31716.45
"2009-10-08",433.15,443,417.15,428.9,429.35,4645986,19869.51
"2009-10-09",429.7,447,426.4,430,434.9,3487366,15296.28
"2009-10-12",437.4,443.8,424,424.5,426.9,1333554,5795.78
"2009-10-14",430,433,397.15,400.2,399.3,1810745,7410.68
"2009-10-15",402,416,392.3,395,395.9,1744858,7082.89
"2009-10-16",397,408.75,395.6,396.5,399.45,1051130,4216.88
"2009-10-17",401,404.7,395,399,399.75,112792,451.99
"2009-10-20",402.3,414.9,399.9,408,406.45,1639520,6698.86
"2009-10-21",408,437.9,403.1,431,433.4,3858651,16535.44
"2009-10-22",416,437.2,412,413.8,415.15,833392,3520.53
"2009-10-23",418,446.8,418,428.5,427.7,1684044,7185.54
"2009-10-26",427,430.9,399.2,400.2,401.85,557717,2290.52
"2009-10-27",397.9,397.9,358,366.2,364.7,812096,3036.62
"2009-10-28",360,413.9,330.05,406,397.95,2958031,11088.18
"2009-10-29",392,416.8,387.25,388,392.85,2154374,8672.47
"2009-10-30",400,409,370.1,375,380.15,812995,3210.32
"2009-11-03",350.6,414.2,350.6,414,404.9,2548856,10117.65
"2009-11-04",416.15,464.85,406.05,459.95,446.4,2011012,8624.29
"2009-11-05",450,474,450,456.25,457.8,2588858,12009.54
"2009-11-06",456,481,451.1,459.3,465.05,2406186,11262.96
"2009-11-09",460,475.65,437,465.2,467.45,1299823,6102.39
"2009-11-10",471.1,472,451.05,453.7,454.75,648150,2994.95
"2009-11-11",459,470.65,455,462.25,461.2,648328,3008.35
"2009-11-12",462.8,469,450.05,459.4,457.95,735189,3387.8
"2009-11-13",458.5,466,448.3,451.5,452.7,464544,2133.75
"2009-11-16",455,466.85,450.1,453.25,457.3,598781,2746.96
"2009-11-17",457,462.85,435.5,446.1,447.75,746067,3371.35
"2009-11-18",451.5,463.5,445.1,447.35,448.2,603438,2757.93
"2009-11-19",452,454.95,425.25,432,430.3,333636,1470.44
"2009-11-20",425.1,439.3,417.65,421.9,420.85,407336,1740.52
"2009-11-23",423.7,436,412,426.8,431.1,506763,2172.59
"2009-11-24",432.5,455.5,420,450,450.75,1064643,4700.3
"2009-11-25",455,462,440.1,442,442.6,516551,2333.37
"2009-11-26",443,472,443,467,466.9,2196437,10187.96
"2009-11-27",464.8,464.8,442.5,447.8,447.25,590566,2664.7
"2009-11-30",458.95,462.95,450,451.5,452.35,281086,1282.49
"2009-12-01",456.45,501,455.1,496.8,495.35,2401780,11714.76
"2009-12-02",499.75,549,496,546,535.5,2574688,13388.22
"2009-12-03",551,606,539,591,597.05,6021360,35186.11
"2009-12-04",595,595,556,567.5,569.25,2259404,13000.49
"2009-12-07",570,592.5,552.25,556,558.9,2117841,12192.99
"2009-12-08",562,577,551.3,561.55,563.6,1377143,7758.47
"2009-12-09",556.2,574,548,557,559.55,1225361,6919.04
"2009-12-10",560.6,585.85,560.3,580.55,581.45,1843243,10602.89
"2009-12-11",585.25,591.8,570.7,572.65,576.85,1137712,6613.15
"2009-12-14",590.4,590.4,566.05,568.5,570.1,924314,5324.53
"2009-12-15",570.1,575,546.65,550.35,550.3,607138,3412.37
"2009-12-16",554.4,572.9,551,554.9,555.85,1212963,6832.56
"2009-12-17",557,564,551,552,553.55,520384,2901.33
"2009-12-18",555,557.3,531.1,533.5,534,723245,3929.33
"2009-12-21",537,544.8,526,528,527.35,544548,2921.8
"2009-12-22",533,542,531.35,535,535.7,483513,2597.13
"2009-12-23",539.7,553.95,536.2,538.9,541.4,846423,4616.62
"2009-12-24",544.7,566.5,541.5,553.45,555.15,1813470,10112.15
"2009-12-29",558.25,565.95,552.1,558.5,558.25,584581,3279.07
"2009-12-30",561,567.5,553.25,556.5,556.3,543209,3042.41
"2009-12-31",560,564,550.7,558,553.55,411863,2300.44
"2010-01-04",557,560,543.65,550.1,550.3,515863,2851.37
"2010-01-05",555.4,556.9,545.6,549.9,547.6,273941,1508.39
"2010-01-06",551.75,557.5,544,545.45,546.35,410005,2258.67
"2010-01-07",546.35,549.6,538.2,539.65,540.1,203336,1104.11
"2010-01-08",543.85,545.5,527,529,528.5,358096,1920.3
"2010-01-11",533.6,549,526.2,536.5,536.15,570022,3073.75
"2010-01-12",538.65,549.4,536,537.55,539.15,522168,2835.98
"2010-01-13",534,538.9,522.1,537,534.95,399073,2120.5
"2010-01-14",539.7,547.4,533.15,534.9,536.05,333072,1801.56
"2010-01-15",535,541.8,525,526.7,526.75,243409,1292.49
"2010-01-18",520,524,504,508.5,506.5,412775,2114.17
"2010-01-19",505.5,519.5,505.25,507.2,506.65,302570,1549.77
"2010-01-20",512.8,514.7,492,497,495.9,291926,1473.24
"2010-01-21",494.75,541,482.25,514,511.25,3585752,18708.41
"2010-01-22",490,530,476,517,518.65,1588171,8244.43
"2010-01-25",515,555,515,530.7,538.9,2067747,11146.16
"2010-01-27",529.9,536.9,466,480,479.3,1005624,5092
"2010-01-28",500,504.8,481,497,492.05,571401,2805.85
"2010-01-29",489,518.5,486.2,514,514.15,1306697,6639.03
"2010-02-01",512.9,524.7,507.1,508,508.8,454213,2340.73
"2010-02-02",514.8,524.5,481,484,485.3,680120,3425.68
"2010-02-03",498.4,518,490.05,499.25,497.15,512744,2560.14
"2010-02-04",503,511.7,485,491,489.05,1002759,5009.66
"2010-02-05",472.2,482,465,468.15,469.9,370071,1760.11
"2010-02-06",474.8,482.4,474.1,479.5,478.05,74827,357.3
"2010-02-08",485,489,466,471.85,472.25,421394,2011.76
"2010-02-09",479,490.25,475,487.5,484.95,552246,2681.5
"2010-02-10",486.3,494.9,472.4,475.35,478.65,402180,1962.76
"2010-02-11",485.95,485.95,470.55,483.55,479.35,290749,1396.17
"2010-02-15",486.1,486.4,470.25,478.5,475.4,162848,775.96
"2010-02-16",484,486.6,475.8,480.3,479.25,258650,1244.02
"2010-02-17",485,486,472,478,477.3,260782,1250.59
"2010-02-18",481,489.95,477.55,479.9,479.55,348485,1685.18
"2010-02-19",472.05,478.5,461.4,469.9,467.55,208687,980.17
"2010-02-22",472,476.4,448,449.45,451.55,261057,1202.6
"2010-02-23",445,449.8,431.1,435.8,434.4,286314,1255.44
"2010-02-24",430,448.5,422,425,424.35,528270,2297.4
"2010-02-25",428.85,435,405.2,408,410.75,704942,2952.11
"2010-02-26",414,416,401,404.8,403.5,574271,2341.35
"2010-03-02",407,483.4,405,480,463.9,2605496,11573.49
"2010-03-03",470.2,510,470.2,492.1,496.8,4409561,21929.31
"2010-03-04",493.9,496,483,486.05,488.85,1228359,6007.3
"2010-03-05",490,507.6,489,491.6,493.65,1432854,7167.99
"2010-03-08",495,514.6,495,505,505.65,1403944,7127.39
"2010-03-09",507,510,490.7,492.55,493,421281,2096.77
"2010-03-10",496,502.9,485.8,486.25,487.35,472096,2335.43
"2010-03-11",488,499.2,485,493,492.75,453081,2232.02
"2010-03-12",493.5,496.85,473.2,478.5,479.6,457281,2209.67
"2010-03-15",475,484,470.25,471.95,472.3,267066,1271.93
"2010-03-16",473,489.7,472,484.95,484.4,770529,3730.09
"2010-03-17",488,490.9,464,468.4,469.7,512251,2453.14
"2010-03-18",472.5,478.2,468,470.5,471.35,361495,1710.81
"2010-03-19",474.7,474.7,465.05,468,467.7,257120,1204.62
"2010-03-22",462.2,482.6,453,470,467.95,508247,2391.39
"2010-03-23",472.7,474.7,462.5,464,464.15,280733,1314.56
"2010-03-25",461.2,466.7,459.1,464,461.75,205181,949.36
"2010-03-26",468,474.45,461,462,464.75,316144,1479.98
"2010-03-29",468.5,471.9,462.1,469,469,310023,1452.17
"2010-03-30",465,486.8,465,479,477.45,1027200,4920.18
"2010-03-31",480,486,476,480,480.2,366345,1760.78
"2010-04-01",481.5,484.4,471,473.25,474.05,197271,940.75
"2010-04-05",474,477,466.1,468,468.55,257540,1210.94
"2010-04-06",472,497.5,471,479.75,479.8,478840,2304.93
"2010-04-07",484,484,471,474,475.8,276123,1317.78
"2010-04-08",471.5,493.7,471.5,480,481.65,930971,4534.43
"2010-04-09",484,515.8,476.55,513,512,2143083,10733.23
"2010-04-12",506,551.8,506,530.85,533.35,3654784,19640.61
"2010-04-13",536,544,516.3,542,540.85,1724657,9249.46
"2010-04-15",547.35,560,535,544,549.7,1040841,5671.1
"2010-04-16",507.85,545,507.85,530.8,535.7,591629,3177.93
"2010-04-19",523.9,528,497.25,501.55,501.8,612058,3104.78
"2010-04-20",503.2,519.8,496.05,513.9,515.55,921921,4743.32
"2010-04-21",520,547,519.5,537,542.4,1466501,7862.29
"2010-04-22",538,544.7,525,526,528.4,785859,4205.16
"2010-04-23",528,538.8,501.45,507,508.45,1136142,5855.96
"2010-04-26",510.5,522.4,509.7,510.5,512.1,491551,2535.65
"2010-04-27",501,518.3,501,509.5,508.2,425820,2175.08
"2010-04-28",505,506.75,485.75,487,488,513699,2553.19
"2010-04-29",490,533,490,525,527.15,2113075,10940.99
"2010-04-30",525,542.5,525,538.55,537.2,990698,5313.17
"2010-05-03",534,534,517,520.3,521.75,386969,2019.71
"2010-05-04",524.7,540,518.05,520.75,521.3,890185,4728.99
"2010-05-05",512,514,498.6,509.75,509.65,501502,2534.78
"2010-05-06",505.45,527,495.15,513,516.4,798382,4147.15
"2010-05-07",510,510,491.05,501,501.15,301611,1520.28
"2010-05-10",505.1,524.5,505.1,517,517.6,309255,1598.95
"2010-05-11",524.4,530,511.25,512,515.25,478663,2499.99
"2010-05-12",514.8,524.2,510.05,518,517.85,286394,1485.54
"2010-05-13",522.65,526.7,518.1,520.25,520.85,261765,1367.23
"2010-05-14",522,524,511.85,515.65,516.65,205527,1063.55
"2010-05-17",503.2,515.7,502,511,510.05,177186,900.34
"2010-05-18",510,531.85,503.1,513.95,517.15,477937,2497.78
"2010-05-19",516.7,526.5,508.1,508.1,511.45,345881,1785.98
"2010-05-20",514.7,524.85,484,501.95,496.3,949399,4771.02
"2010-05-21",485.55,494.7,472,485,485.45,173026,840.89
"2010-05-24",491,504.7,486.6,489,489.9,171324,849.55
"2010-05-25",485,496.8,479.45,495.5,491.35,219678,1076.45
"2010-05-26",496,506.5,491.6,492.25,494.2,206928,1030.68
"2010-05-27",495,503,491.2,498,496.7,134491,668.51
"2010-05-28",501.9,509,491.35,492,495.3,287069,1431.03
"2010-05-31",498,515.7,486.6,512,511.6,557361,2810.09
"2010-06-01",516.8,528.65,492.3,494,496.5,624209,3179.64
"2010-06-02",449.95,504.75,449.95,493.5,494.6,285519,1415.44
"2010-06-03",503,507,490.1,490.5,492.55,279404,1386.34
"2010-06-04",506,506,485.25,491.6,491,182375,897.05
"2010-06-07",480.1,496,461.05,489,487.3,339500,1655.73
"2010-06-08",488.8,507.6,488.8,491.35,493.1,906667,4534.77
"2010-06-09",495,503,490,495,493.35,251430,1247.6
"2010-06-10",490.1,500.9,490.1,499.35,497.6,226248,1124.27
"2010-06-11",504.95,519,495,496.05,498.95,527870,2672.03
"2010-06-14",501.95,504.6,492.15,496,495.95,194918,969.03
"2010-06-15",496.5,504.9,492.4,494,494.5,269993,1343.97
"2010-06-16",500,523.9,497,516.45,517.2,1216113,6219.9
"2010-06-17",524.2,524.2,507.5,511,511.15,570766,2920.99
"2010-06-18",511.15,522,510.5,512.55,513.5,368564,1907.1
"2010-06-21",521,535.7,513,529,531.65,616593,3248.81
"2010-06-22",525.1,540.7,523,531.9,532.95,516831,2757.86
"2010-06-23",527,544,527,535,535.3,566665,3042.83
"2010-06-24",538.7,546,535.4,545,542.45,636336,3443.11
"2010-06-25",543,551.4,528.5,533.1,534.15,560127,3043.7
"2010-06-28",535,544.7,523.2,525,526.15,189001,1000.11
"2010-06-29",526.15,535.05,523.3,531.4,530.15,267803,1422
"2010-06-30",528,535.45,525,531.15,529.7,194407,1031.19
"2010-07-01",525.1,531,522,527,527.7,184822,973.33
"2010-07-02",525.2,533,525.05,531,526.8,94150,497.88
"2010-07-05",527.25,532,518.2,523.25,522.1,109768,574.79
"2010-07-06",526.2,537,522,534,532.3,275583,1466.37
"2010-07-07",532.9,541.6,531,535,535.55,360920,1934.63
"2010-07-08",542.35,571.45,542.35,558,560,1601975,8983.37
"2010-07-09",561,567,552.5,566,563.6,514914,2884.86
"2010-07-12",565,607,562.15,599.1,597.85,1692671,9954.32
"2010-07-13",599.25,647,595.2,647,637.8,2852621,17773.71
"2010-07-14",645,651.8,603.65,607,606.9,1751029,11028.11
"2010-07-15",604.1,626.45,604.1,622,619.65,1118555,6906.88
"2010-07-16",623.45,627.65,611,619.5,617.3,475951,2947.09
"2010-07-19",621,625,609,618,617.05,289200,1780.17
"2010-07-20",622,628.9,611.05,618.85,615.65,495939,3086.64
"2010-07-21",622.9,630.9,616.5,618.4,620.95,631838,3951.81
"2010-07-22",621,635.9,616.9,628.8,628.75,599633,3768.47
"2010-07-23",633,634.6,611.1,613.1,613.75,440167,2732.22
