"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2010-09-16",343.5,343.9,332.1,334.35,334,122009,410.45
"2010-09-17",333.1,337.45,329.55,331.15,332.9,261247,869.46
"2010-09-20",331,337.6,330,331,332.35,161103,536.12
"2010-09-21",336.1,336.1,329.25,329.85,330.9,663307,2202.82
"2010-09-22",333,335.8,330,335.5,333.55,411332,1366.51
"2010-09-23",334.1,336.5,330.3,330.55,331.95,673315,2240.46
"2010-09-24",332,333.95,329.1,330.3,330.45,820858,2716.92
"2010-09-27",333,334.4,326,327,327.95,114379,377.02
"2010-09-28",329.45,330,325.2,326.05,326.75,159351,520.12
"2010-09-29",329,329,318.05,320,320.15,172874,556.17
"2010-09-30",320,325,317,324.05,324.1,107271,343.99
"2010-10-01",324,335,324,333,333.5,336143,1107.99
"2010-10-04",334.4,336,325,326,326.2,298817,982.44
"2010-10-05",325.1,335.4,325.1,331.15,331.2,78829,261.24
"2010-10-06",332.5,335,329,331.95,331.6,70177,232.63
"2010-10-07",332,335.5,329,330,330.8,92202,305.76
"2010-10-08",330.1,332.6,327.15,329.5,330.15,63603,209.59
"2010-10-11",330.5,335,326.3,328,328.85,196540,646.54
"2010-10-12",327.1,335.1,325,328.9,327.4,191817,629.07
"2010-10-13",327.5,330,326.1,328.5,328.65,289504,950.89
"2010-10-14",330,331,326.3,327.5,328.5,268074,880.27
"2010-10-15",327.5,330,326,326.9,326.4,268096,879.54
"2010-10-18",324,327,319.1,322.5,321.15,94678,305.41
"2010-10-19",324,325,319.05,320.25,320.05,186766,599.21
"2010-10-20",315,321,314.95,318,317.15,113720,361.9
"2010-10-21",318,319,313.95,314.1,315.15,119913,379.51
"2010-10-22",316.5,319,312,314,314,98259,309.22
"2010-10-25",316.8,317.9,310.15,311.6,311.25,101398,317.92
"2010-10-26",313,314,307.2,309.55,309.15,214336,664.23
"2010-10-27",310,314,304.2,304.75,306.15,136794,422.25
"2010-10-28",308,308,289.5,295.05,294.75,293281,863.65
"2010-10-29",295.1,295.1,290.5,291.2,291.3,129538,377.58
"2010-11-01",292.2,295,280.05,288.7,284.75,384615,1105.35
"2010-11-02",287.8,315.7,286.8,302.9,303.1,607672,1847.89
"2010-11-03",304,306.95,295,296.3,296.65,127999,384.1
"2010-11-04",300,300.9,292.15,297.1,298.2,133310,394.46
"2010-11-05",300.9,306,300,303.1,303.6,32390,98.28
"2010-11-08",305.95,305.95,291,297,297.2,70784,211.67
"2010-11-09",301,302.95,291.05,297.6,298.1,42370,125.91
"2010-11-10",300,300,293,297,295.7,70041,207.25
"2010-11-11",297.2,299.8,290,291.15,290.95,49780,146.64
"2010-11-12",293.8,295.5,287.25,288.5,288.8,97868,285.87
"2010-11-15",290,291,287,288,287.75,44338,127.69
"2010-11-16",288,293.95,284.2,286,286.1,90653,261.49
"2010-11-18",286.25,293.5,274,277,275.35,359461,1002.18
"2010-11-19",282.2,287,272,275.85,274.9,110613,308.38
"2010-11-22",277,279.9,270,278.9,277.35,85790,235.83
"2010-11-23",275.5,277.9,271,272,271.4,124302,340.45
"2010-11-24",275,283.1,272.6,281.8,280.25,79790,222.61
"2010-11-25",280.4,287.6,276.1,287.6,285.35,74707,211.18
"2010-11-26",288.75,290.35,272.15,285.65,287.15,121918,345.08
"2010-11-29",279,285,278,283,280.95,43052,121.41
"2010-11-30",283.25,286.8,276.15,284.6,284.5,29041,81.96
"2010-12-01",285,293.45,282.2,290,290.35,46708,135.47
"2010-12-02",293.55,295.95,285.05,290,290.7,45442,132.49
"2010-12-03",290.7,293,285.05,290.05,290.15,23626,68.23
"2010-12-06",289.25,292.8,287.25,288,288.45,27391,79.24
"2010-12-07",292.5,292.5,285,286.15,286.2,184483,533
"2010-12-08",286,295,286,292.1,290.4,259904,753.48
"2010-12-09",290,297.1,278,279,280.55,82240,232.6
"2010-12-10",279,285,270,284.95,283.15,86790,242.9
"2010-12-13",280.05,286.95,280.05,281.5,282.6,21838,61.79
"2010-12-14",283.4,285,278,278.25,278.9,24742,69.47
"2010-12-15",279.7,282.8,278.1,280,280.45,60333,169.15
"2010-12-16",280.7,283.4,280.15,280.15,281.2,22023,62.08
"2010-12-20",281.2,283,275.35,276,276.1,69219,192.13
"2010-12-21",276.25,279.8,276,277.05,277.6,11862,32.97
"2010-12-22",278,281,270,271,271.5,63534,173.78
"2010-12-23",272.5,276,267.3,267.5,267.95,174292,469.42
"2010-12-24",273,273,261.3,261.65,262.5,78173,206.85
"2010-12-27",261.4,269.8,260.15,266.3,266.15,87396,231.96
"2010-12-28",269.8,274.95,264.25,273,273.8,89667,244.7
"2010-12-29",272.55,283.9,272.55,279.05,280.5,136410,380.15
"2010-12-30",281,283.95,275.55,282.5,280.7,100877,281.99
"2010-12-31",279.9,283,275,275,276.4,48253,134.31
"2011-01-03",276,281,275.15,275.5,276.2,40361,112.39
"2011-01-04",277,280.4,273.5,273.8,274.45,59006,163.09
"2011-01-05",275.1,277.5,270.15,272.85,271.95,58289,159.73
"2011-01-06",272.5,274.9,267.2,268.8,269.55,38469,104.02
"2011-01-07",270.1,271,264,264.15,264.35,46926,124.8
"2011-01-10",264,270,254.25,254.25,255.2,58151,152.51
"2011-01-11",255.7,260,249,250,250.15,50115,126.82
"2011-01-12",251.05,252.9,242,243,244.6,93616,230.47
"2011-01-13",245,248,244,244.05,245.1,279948,690.19
"2011-01-14",245.6,246.65,239.25,240,240.9,36093,87.9
"2011-01-17",241.4,242.75,236.3,236.3,236.9,35426,84.77
"2011-01-18",237.4,240.8,236.3,237.5,237.75,60260,143.94
"2011-01-19",237.35,239.25,236.5,237.8,237,72590,172.58
"2011-01-20",235.85,241.5,235.55,240,239.2,66055,158.1
"2011-01-21",239.8,241.45,234.5,235.8,235.7,38444,91.54
"2011-01-24",237,240,235,235,235.7,108677,258.64
"2011-01-25",236.5,236.95,229.15,235,235.15,120397,281.36
"2011-01-27",235.15,238,230.55,234,234.8,74374,174.1
"2011-01-28",234.1,234.45,224.1,227,226.05,217063,492.73
"2011-01-31",220.55,231.75,216.55,225.25,225.15,283022,636.48
"2011-02-01",229.3,229.3,224,227.15,226.95,38006,86.12
"2011-02-02",231,232,220.3,221,221.6,54167,121.28
"2011-02-03",221.1,223,215.5,216,217,42750,93.74
"2011-02-04",217,220,213.35,214.5,214.8,64129,138.82
"2011-02-07",214.8,222,211.5,222,220.05,70659,153.19
"2011-02-08",219,221.45,210.5,211,211.25,180079,382.87
"2011-02-09",211.5,211.6,202,204.25,203.75,49605,101.85
"2011-02-10",205,207.5,204,207.3,206.25,44038,90.65
"2011-02-11",206.2,225,205.5,220.9,221.6,105031,225.17
"2011-02-14",220,234.6,218.2,233.8,232,64034,146.16
"2011-02-15",236,236.95,226,234.5,234.2,37839,87.87
"2011-02-16",230.2,234.85,230.05,230.05,230.5,16218,37.62
"2011-02-17",228,233.75,228,229.65,229.15,29766,68.26
"2011-02-18",229,232.4,211.15,221,222.1,26264,59.06
"2011-02-21",224.9,230,222,226.5,224.4,49643,111.01
"2011-02-22",226,227,220.1,225.1,225.65,18262,40.83
